09-05-2011,
09-05-2011,
09-05-2011,
09-05-2011,
09-05-2011,
09-05-2011,
09-05-2011,
09-05-2011,
09-05-2011,
09-05-2011,
10-05-2011,
10-05-2011,IX. System Constraints:
10-05-2011,
10-05-2011,
10-05-2011,
10-05-2011,
10-05-2011,
10-05-2011,
10-05-2011,
10-05-2011,
10-05-2011,
10-05-2011,
11-05-2011,
11-05-2011,IX. System Constraints:
11-05-2011,
11-05-2011,
11-05-2011,
11-05-2011,
11-05-2011,
11-05-2011,
11-05-2011,
11-05-2011,
11-05-2011,
11-05-2011,
12-05-2011,
12-05-2011,IX. System Constraints:
12-05-2011,
12-05-2011,
12-05-2011,
12-05-2011,
12-05-2011,
12-05-2011,
12-05-2011,
12-05-2011,
12-05-2011,
12-05-2011,
13-05-2011,
13-05-2011,IX. System Constraints:
13-05-2011,
13-05-2011,
13-05-2011,
13-05-2011,
13-05-2011,
13-05-2011,
13-05-2011,
13-05-2011,
13-05-2011,
13-05-2011,
14-05-2011,
14-05-2011,IX. System Constraints:
14-05-2011,
14-05-2011,
14-05-2011,
14-05-2011,
14-05-2011,
14-05-2011,
14-05-2011,
14-05-2011,
14-05-2011,
14-05-2011,
15-05-2011,
15-05-2011,IX. System Constraints:
15-05-2011,
15-05-2011,
15-05-2011,
15-05-2011,
15-05-2011,
15-05-2011,
15-05-2011,
15-05-2011,
15-05-2011,
15-05-2011,
16-05-2011,
16-05-2011,IX. System Constraints:
16-05-2011,
16-05-2011,
16-05-2011,
16-05-2011,
16-05-2011,
16-05-2011,
16-05-2011,
16-05-2011,
16-05-2011,
16-05-2011,
17-05-2011,
17-05-2011,IX. System Constraints:
17-05-2011,
17-05-2011,
17-05-2011,
17-05-2011,
17-05-2011,
17-05-2011,
17-05-2011,
17-05-2011,
17-05-2011,
17-05-2011,
18-05-2011,
18-05-2011,IX. System Constraints:
18-05-2011,
18-05-2011,
18-05-2011,
18-05-2011,
18-05-2011,
18-05-2011,
18-05-2011,
18-05-2011,
18-05-2011,
18-05-2011,
19-05-2011,
19-05-2011,IX. System Constraints:
19-05-2011,
19-05-2011,
19-05-2011,
19-05-2011,
19-05-2011,
19-05-2011,
19-05-2011,
19-05-2011,
19-05-2011,
19-05-2011,
20-05-2011,
20-05-2011,IX. System Constraints:
20-05-2011,
20-05-2011,
20-05-2011,
20-05-2011,
20-05-2011,
20-05-2011,
20-05-2011,
20-05-2011,
20-05-2011,
20-05-2011,
21-05-2011,
21-05-2011,IX. System Constraints:
21-05-2011,
21-05-2011,
21-05-2011,
21-05-2011,
21-05-2011,
21-05-2011,
21-05-2011,
21-05-2011,
21-05-2011,
21-05-2011,
22-05-2011,
22-05-2011,IX. System Constraints:
22-05-2011,
22-05-2011,
22-05-2011,
22-05-2011,
22-05-2011,
22-05-2011,
22-05-2011,
22-05-2011,
22-05-2011,
22-05-2011,
23-05-2011,
23-05-2011,IX. System Constraints:
23-05-2011,
23-05-2011,
23-05-2011,
23-05-2011,
23-05-2011,
23-05-2011,
23-05-2011,
23-05-2011,
23-05-2011,
23-05-2011,
24-05-2011,
24-05-2011,IX. System Constraints:
24-05-2011,
24-05-2011,
24-05-2011,
24-05-2011,
24-05-2011,
24-05-2011,
24-05-2011,
24-05-2011,
24-05-2011,
24-05-2011,
25-05-2011,
25-05-2011,IX. System Constraints:
25-05-2011,
25-05-2011,
25-05-2011,
25-05-2011,
25-05-2011,
25-05-2011,
25-05-2011,
25-05-2011,
25-05-2011,
25-05-2011,
26-05-2011,
26-05-2011,IX. System Constraints:
26-05-2011,
26-05-2011,
26-05-2011,
26-05-2011,
26-05-2011,
26-05-2011,
26-05-2011,
26-05-2011,
26-05-2011,
26-05-2011,
27-05-2011,
27-05-2011,IX. System Constraints:
27-05-2011,
27-05-2011,
27-05-2011,
27-05-2011,
27-05-2011,
27-05-2011,
27-05-2011,
27-05-2011,
27-05-2011,
27-05-2011,
28-05-2011,
28-05-2011,IX. System Constraints:
28-05-2011,
28-05-2011,
28-05-2011,
28-05-2011,
28-05-2011,
28-05-2011,
28-05-2011,
28-05-2011,
28-05-2011,
28-05-2011,
29-05-2011,
29-05-2011,IX. System Constraints:
29-05-2011,
29-05-2011,
29-05-2011,
29-05-2011,
29-05-2011,
29-05-2011,
29-05-2011,
29-05-2011,
29-05-2011,
29-05-2011,
30-05-2011,
30-05-2011,IX. System Constraints:
30-05-2011,
30-05-2011,
30-05-2011,
30-05-2011,
30-05-2011,
30-05-2011,
30-05-2011,
30-05-2011,
30-05-2011,
30-05-2011,
31-05-2011,
31-05-2011,IX. System Constraints:
31-05-2011,
31-05-2011,
31-05-2011,
31-05-2011,
31-05-2011,
31-05-2011,
31-05-2011,
31-05-2011,
31-05-2011,
31-05-2011,
01-06-2011,
01-06-2011,IX. System Constraints:
01-06-2011,
01-06-2011,
01-06-2011,
01-06-2011,
01-06-2011,
01-06-2011,
01-06-2011,
01-06-2011,
01-06-2011,
01-06-2011,
02-06-2011,
02-06-2011,IX. System Constraints:
02-06-2011,
02-06-2011,
02-06-2011,
02-06-2011,
02-06-2011,
02-06-2011,
02-06-2011,
02-06-2011,
02-06-2011,
02-06-2011,
03-06-2011,
03-06-2011,IX. System Constraints:
03-06-2011,
03-06-2011,
03-06-2011,
03-06-2011,
03-06-2011,
03-06-2011,
03-06-2011,
03-06-2011,
03-06-2011,
03-06-2011,
04-06-2011,
04-06-2011,IX. System Constraints:
04-06-2011,
04-06-2011,
04-06-2011,
04-06-2011,
04-06-2011,
04-06-2011,
04-06-2011,
04-06-2011,
04-06-2011,
04-06-2011,
05-06-2011,
05-06-2011,IX. System Constraints:
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
06-06-2011,
06-06-2011,IX. System Constraints:
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
07-06-2011,
07-06-2011,IX. System Constraints:
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
08-06-2011,
08-06-2011,IX. System Constraints:
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
09-06-2011,
09-06-2011,IX. System Constraints:
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
10-06-2011,
10-06-2011,IX. System Constraints:
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
11-06-2011,
11-06-2011,IX. System Constraints:
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
12-06-2011,
12-06-2011,IX. System Constraints:
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
13-06-2011,
13-06-2011,IX. System Constraints:
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
14-06-2011,
14-06-2011,IX. System Constraints:
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
15-06-2011,
15-06-2011,IX. System Constraints:
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
16-06-2011,
16-06-2011,IX. System Constraints:
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
17-06-2011,
17-06-2011,IX. System Constraints:
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
18-06-2011,
18-06-2011,IX. System Constraints:
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
19-06-2011,
19-06-2011,IX. System Constraints:
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
20-06-2011,
20-06-2011,IX. System Constraints:
20-06-2011,
20-06-2011,
20-06-2011,
20-06-2011,
20-06-2011,
20-06-2011,
20-06-2011,
20-06-2011,
20-06-2011,
20-06-2011,
21-06-2011,
21-06-2011,IX. System Constraints:
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
22-06-2011,
22-06-2011,IX. System Constraints:
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
23-06-2011,
23-06-2011,IX. System Constraints:
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
24-06-2011,
24-06-2011,IX. System Constraints:
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
25-06-2011,
25-06-2011,IX. System Constraints:
25-06-2011,
25-06-2011,
25-06-2011,
25-06-2011,
25-06-2011,
25-06-2011,
25-06-2011,
25-06-2011,
25-06-2011,
25-06-2011,
26-06-2011,
26-06-2011,MZP- GKP (D/C)
26-06-2011,Patna-Balia(D/C)
26-06-2011,B'Sharif-Balia (D/C)
26-06-2011,Pusauli-Sahupuri
26-06-2011,K'nasa-Sahupuri
26-06-2011,Son Ngr-Rihand
26-06-2011,Garhwa-Rihand
26-06-2011,Sub Total ER
26-06-2011,Total IR Exch
26-06-2011,
26-06-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-06-2011,
27-06-2011,IX. System Constraints:
27-06-2011,
27-06-2011,
27-06-2011,
27-06-2011,
27-06-2011,
27-06-2011,
27-06-2011,
27-06-2011,
27-06-2011,
27-06-2011,
28-06-2011,
28-06-2011,IX. System Constraints:
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
29-06-2011,
29-06-2011,IX. System Constraints:
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
30-06-2011,
30-06-2011,MZP- GKP (D/C)
30-06-2011,Patna-Balia(D/C)
30-06-2011,B'Sharif-Balia (D/C)
30-06-2011,Pusauli-Sahupuri
30-06-2011,K'nasa-Sahupuri
30-06-2011,Son Ngr-Rihand
30-06-2011,Garhwa-Rihand
30-06-2011,Sub Total ER
30-06-2011,Total IR Exch
30-06-2011,
30-06-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-07-2011,
01-07-2011,MZP- GKP (D/C)
01-07-2011,Patna-Balia(D/C)
01-07-2011,B'Sharif-Balia (D/C)
01-07-2011,Pusauli-Sahupuri
01-07-2011,K'nasa-Sahupuri
01-07-2011,Son Ngr-Rihand
01-07-2011,Garhwa-Rihand
01-07-2011,Sub Total ER
01-07-2011,Total IR Exch
01-07-2011,
01-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-07-2011,
02-07-2011,MZP- GKP (D/C)
02-07-2011,Patna-Balia(D/C)
02-07-2011,B'Sharif-Balia (D/C)
02-07-2011,Pusauli-Sahupuri
02-07-2011,K'nasa-Sahupuri
02-07-2011,Son Ngr-Rihand
02-07-2011,Garhwa-Rihand
02-07-2011,Sub Total ER
02-07-2011,Total IR Exch
02-07-2011,
02-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-07-2011,
03-07-2011,MZP- GKP (D/C)
03-07-2011,Patna-Balia(D/C)
03-07-2011,B'Sharif-Balia (D/C)
03-07-2011,Pusauli-Sahupuri
03-07-2011,K'nasa-Sahupuri
03-07-2011,Son Ngr-Rihand
03-07-2011,Garhwa-Rihand
03-07-2011,Sub Total ER
03-07-2011,Total IR Exch
03-07-2011,
03-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
04-07-2011,
04-07-2011,MZP- GKP (D/C)
04-07-2011,Patna-Balia(D/C)
04-07-2011,B'Sharif-Balia (D/C)
04-07-2011,Pusauli-Sahupuri
04-07-2011,K'nasa-Sahupuri
04-07-2011,Son Ngr-Rihand
04-07-2011,Garhwa-Rihand
04-07-2011,Sub Total ER
04-07-2011,Total IR Exch
04-07-2011,
04-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
05-07-2011,
05-07-2011,MZP- GKP (D/C)
05-07-2011,Patna-Balia(D/C)
05-07-2011,B'Sharif-Balia (D/C)
05-07-2011,Pusauli-Sahupuri
05-07-2011,K'nasa-Sahupuri
05-07-2011,Son Ngr-Rihand
05-07-2011,Garhwa-Rihand
05-07-2011,Sub Total ER
05-07-2011,Total IR Exch
05-07-2011,
05-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-07-2011,
06-07-2011,MZP- GKP (D/C)
06-07-2011,Patna-Balia(D/C)
06-07-2011,B'Sharif-Balia (D/C)
06-07-2011,Pusauli-Sahupuri
06-07-2011,K'nasa-Sahupuri
06-07-2011,Son Ngr-Rihand
06-07-2011,Garhwa-Rihand
06-07-2011,Sub Total ER
06-07-2011,Total IR Exch
06-07-2011,
06-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-07-2011,
07-07-2011,MZP- GKP (D/C)
07-07-2011,Patna-Balia(D/C)
07-07-2011,B'Sharif-Balia (D/C)
07-07-2011,Pusauli-Sahupuri
07-07-2011,K'nasa-Sahupuri
07-07-2011,Son Ngr-Rihand
07-07-2011,Garhwa-Rihand
07-07-2011,Sub Total ER
07-07-2011,Total IR Exch
07-07-2011,
07-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-07-2011,
08-07-2011,MZP- GKP (D/C)
08-07-2011,Patna-Balia(D/C)
08-07-2011,B'Sharif-Balia (D/C)
08-07-2011,Pusauli-Sahupuri
08-07-2011,K'nasa-Sahupuri
08-07-2011,Son Ngr-Rihand
08-07-2011,Garhwa-Rihand
08-07-2011,Sub Total ER
08-07-2011,Total IR Exch
08-07-2011,
08-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-07-2011,
09-07-2011,MZP- GKP (D/C)
09-07-2011,Patna-Balia(D/C)
09-07-2011,B'Sharif-Balia (D/C)
09-07-2011,Pusauli-Sahupuri
09-07-2011,K'nasa-Sahupuri
09-07-2011,Son Ngr-Rihand
09-07-2011,Garhwa-Rihand
09-07-2011,Sub Total ER
09-07-2011,Total IR Exch
09-07-2011,
09-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-07-2011,
10-07-2011,MZP- GKP (D/C)
10-07-2011,Patna-Balia(D/C)
10-07-2011,B'Sharif-Balia (D/C)
10-07-2011,Pusauli-Sahupuri
10-07-2011,K'nasa-Sahupuri
10-07-2011,Son Ngr-Rihand
10-07-2011,Garhwa-Rihand
10-07-2011,Sub Total ER
10-07-2011,Total IR Exch
10-07-2011,
10-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-07-2011,
11-07-2011,MZP- GKP (D/C)
11-07-2011,Patna-Balia(D/C)
11-07-2011,B'Sharif-Balia (D/C)
11-07-2011,Pusauli-Sahupuri
11-07-2011,K'nasa-Sahupuri
11-07-2011,Son Ngr-Rihand
11-07-2011,Garhwa-Rihand
11-07-2011,Sub Total ER
11-07-2011,Total IR Exch
11-07-2011,
11-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-07-2011,
12-07-2011,MZP- GKP (D/C)
12-07-2011,Patna-Balia(D/C)
12-07-2011,B'Sharif-Balia (D/C)
12-07-2011,Pusauli-Sahupuri
12-07-2011,K'nasa-Sahupuri
12-07-2011,Son Ngr-Rihand
12-07-2011,Garhwa-Rihand
12-07-2011,Sub Total ER
12-07-2011,Total IR Exch
12-07-2011,
12-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-07-2011,
13-07-2011,MZP- GKP (D/C)
13-07-2011,Patna-Balia(D/C)
13-07-2011,B'Sharif-Balia (D/C)
13-07-2011,Pusauli-Sahupuri
13-07-2011,K'nasa-Sahupuri
13-07-2011,Son Ngr-Rihand
13-07-2011,Garhwa-Rihand
13-07-2011,Sub Total ER
13-07-2011,Total IR Exch
13-07-2011,
13-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-07-2011,
14-07-2011,MZP- GKP (D/C)
14-07-2011,Patna-Balia(D/C)
14-07-2011,B'Sharif-Balia (D/C)
14-07-2011,Pusauli-Sahupuri
14-07-2011,K'nasa-Sahupuri
14-07-2011,Son Ngr-Rihand
14-07-2011,Garhwa-Rihand
14-07-2011,Sub Total ER
14-07-2011,Total IR Exch
14-07-2011,
14-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-07-2011,
15-07-2011,MZP- GKP (D/C)
15-07-2011,Patna-Balia(D/C)
15-07-2011,B'Sharif-Balia (D/C)
15-07-2011,Pusauli-Sahupuri
15-07-2011,K'nasa-Sahupuri
15-07-2011,Son Ngr-Rihand
15-07-2011,Garhwa-Rihand
15-07-2011,Sub Total ER
15-07-2011,Total IR Exch
15-07-2011,
15-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-07-2011,
16-07-2011,MZP- GKP (D/C)
16-07-2011,Patna-Balia(D/C)
16-07-2011,B'Sharif-Balia (D/C)
16-07-2011,Pusauli-Sahupuri
16-07-2011,K'nasa-Sahupuri
16-07-2011,Son Ngr-Rihand
16-07-2011,Garhwa-Rihand
16-07-2011,Sub Total ER
16-07-2011,Total IR Exch
16-07-2011,
16-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-07-2011,
17-07-2011,MZP- GKP (D/C)
17-07-2011,Patna-Balia(D/C)
17-07-2011,B'Sharif-Balia (D/C)
17-07-2011,Pusauli-Sahupuri
17-07-2011,K'nasa-Sahupuri
17-07-2011,Son Ngr-Rihand
17-07-2011,Garhwa-Rihand
17-07-2011,Sub Total ER
17-07-2011,Total IR Exch
17-07-2011,
17-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-07-2011,
18-07-2011,MZP- GKP (D/C)
18-07-2011,Patna-Balia(D/C)
18-07-2011,B'Sharif-Balia (D/C)
18-07-2011,Pusauli-Sahupuri
18-07-2011,K'nasa-Sahupuri
18-07-2011,Son Ngr-Rihand
18-07-2011,Garhwa-Rihand
18-07-2011,Sub Total ER
18-07-2011,Total IR Exch
18-07-2011,
18-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
19-07-2011,
19-07-2011,MZP- GKP (D/C)
19-07-2011,Patna-Balia(D/C)
19-07-2011,B'Sharif-Balia (D/C)
19-07-2011,Pusauli-Sahupuri
19-07-2011,K'nasa-Sahupuri
19-07-2011,Son Ngr-Rihand
19-07-2011,Garhwa-Rihand
19-07-2011,Sub Total ER
19-07-2011,Total IR Exch
19-07-2011,
19-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
20-07-2011,
20-07-2011,MZP- GKP (D/C)
20-07-2011,Patna-Balia(D/C)
20-07-2011,B'Sharif-Balia (D/C)
20-07-2011,Pusauli-Sahupuri
20-07-2011,K'nasa-Sahupuri
20-07-2011,Son Ngr-Rihand
20-07-2011,Garhwa-Rihand
20-07-2011,Sub Total ER
20-07-2011,Total IR Exch
20-07-2011,
20-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
21-07-2011,
21-07-2011,MZP- GKP (D/C)
21-07-2011,Patna-Balia(D/C)
21-07-2011,B'Sharif-Balia (D/C)
21-07-2011,Pusauli-Sahupuri
21-07-2011,K'nasa-Sahupuri
21-07-2011,Son Ngr-Rihand
21-07-2011,Garhwa-Rihand
21-07-2011,Sub Total ER
21-07-2011,Total IR Exch
21-07-2011,
21-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-07-2011,
22-07-2011,MZP- GKP (D/C)
22-07-2011,Patna-Balia(D/C)
22-07-2011,B'Sharif-Balia (D/C)
22-07-2011,Pusauli-Sahupuri
22-07-2011,K'nasa-Sahupuri
22-07-2011,Son Ngr-Rihand
22-07-2011,Garhwa-Rihand
22-07-2011,Sub Total ER
22-07-2011,Total IR Exch
22-07-2011,
22-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-07-2011,
23-07-2011,MZP- GKP (D/C)
23-07-2011,Patna-Balia(D/C)
23-07-2011,B'Sharif-Balia (D/C)
23-07-2011,Pusauli-Sahupuri
23-07-2011,K'nasa-Sahupuri
23-07-2011,Son Ngr-Rihand
23-07-2011,Garhwa-Rihand
23-07-2011,Sub Total ER
23-07-2011,Total IR Exch
23-07-2011,
23-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-07-2011,
24-07-2011,MZP- GKP (D/C)
24-07-2011,Patna-Balia(D/C)
24-07-2011,B'Sharif-Balia (D/C)
24-07-2011,Pusauli-Sahupuri
24-07-2011,K'nasa-Sahupuri
24-07-2011,Son Ngr-Rihand
24-07-2011,Garhwa-Rihand
24-07-2011,Sub Total ER
24-07-2011,Total IR Exch
24-07-2011,
24-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-07-2011,
25-07-2011,MZP- GKP (D/C)
25-07-2011,Patna-Balia(D/C)
25-07-2011,B'Sharif-Balia (D/C)
25-07-2011,Pusauli-Sahupuri
25-07-2011,K'nasa-Sahupuri
25-07-2011,Son Ngr-Rihand
25-07-2011,Garhwa-Rihand
25-07-2011,Sub Total ER
25-07-2011,Total IR Exch
25-07-2011,
25-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-07-2011,
26-07-2011,MZP- GKP (D/C)
26-07-2011,Patna-Balia(D/C)
26-07-2011,B'Sharif-Balia (D/C)
26-07-2011,Pusauli-Sahupuri
26-07-2011,K'nasa-Sahupuri
26-07-2011,Son Ngr-Rihand
26-07-2011,Garhwa-Rihand
26-07-2011,Sub Total ER
26-07-2011,Total IR Exch
26-07-2011,
26-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-07-2011,
27-07-2011,MZP- GKP (D/C)
27-07-2011,Patna-Balia(D/C)
27-07-2011,B'Sharif-Balia (D/C)
27-07-2011,Pusauli-Sahupuri
27-07-2011,K'nasa-Sahupuri
27-07-2011,Son Ngr-Rihand
27-07-2011,Garhwa-Rihand
27-07-2011,Sub Total ER
27-07-2011,Total IR Exch
27-07-2011,
27-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-07-2011,
28-07-2011,MZP- GKP (D/C)
28-07-2011,Patna-Balia(D/C)
28-07-2011,B'Sharif-Balia (D/C)
28-07-2011,Pusauli-Sahupuri
28-07-2011,K'nasa-Sahupuri
28-07-2011,Son Ngr-Rihand
28-07-2011,Garhwa-Rihand
28-07-2011,Sub Total ER
28-07-2011,Total IR Exch
28-07-2011,
28-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
29-07-2011,
29-07-2011,MZP- GKP (D/C)
29-07-2011,Patna-Balia(D/C)
29-07-2011,B'Sharif-Balia (D/C)
29-07-2011,Pusauli-Sahupuri
29-07-2011,K'nasa-Sahupuri
29-07-2011,Son Ngr-Rihand
29-07-2011,Garhwa-Rihand
29-07-2011,Sub Total ER
29-07-2011,Total IR Exch
29-07-2011,
29-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
30-07-2011,
30-07-2011,MZP- GKP (D/C)
30-07-2011,Patna-Balia(D/C)
30-07-2011,B'Sharif-Balia (D/C)
30-07-2011,Pusauli-Sahupuri
30-07-2011,K'nasa-Sahupuri
30-07-2011,Son Ngr-Rihand
30-07-2011,Garhwa-Rihand
30-07-2011,Sub Total ER
30-07-2011,Total IR Exch
30-07-2011,
30-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
31-07-2011,
31-07-2011,MZP- GKP (D/C)
31-07-2011,Patna-Balia(D/C)
31-07-2011,B'Sharif-Balia (D/C)
31-07-2011,Pusauli-Sahupuri
31-07-2011,K'nasa-Sahupuri
31-07-2011,Son Ngr-Rihand
31-07-2011,Garhwa-Rihand
31-07-2011,Sub Total ER
31-07-2011,Total IR Exch
31-07-2011,
31-07-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-08-2011,
01-08-2011,MZP- GKP (D/C)
01-08-2011,Patna-Balia(D/C)
01-08-2011,B'Sharif-Balia (D/C)
01-08-2011,Pusauli-Sahupuri
01-08-2011,K'nasa-Sahupuri
01-08-2011,Son Ngr-Rihand
01-08-2011,Garhwa-Rihand
01-08-2011,Sub Total ER
01-08-2011,Total IR Exch
01-08-2011,
01-08-2011,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-08-2011,
02-08-2011,Badod-Kota/Morak
02-08-2011,Sub Total WR
02-08-2011,Pusauli Bypass
02-08-2011,MZP- GKP (D/C)
02-08-2011,Patna-Balia(D/C)
02-08-2011,B'Sharif-Balia (D/C)
02-08-2011,Pusauli-Sahupuri
02-08-2011,K'nasa-Sahupuri
02-08-2011,Son Ngr-Rihand
02-08-2011,Garhwa-Rihand
02-08-2011,Sub Total ER
03-08-2011,
03-08-2011,Badod-Kota/Morak
03-08-2011,Sub Total WR
03-08-2011,Pusauli Bypass
03-08-2011,MZP- GKP (D/C)
03-08-2011,Patna-Balia(D/C)
03-08-2011,B'Sharif-Balia (D/C)
03-08-2011,Pusauli-Sahupuri
03-08-2011,K'nasa-Sahupuri
03-08-2011,Son Ngr-Rihand
03-08-2011,Garhwa-Rihand
03-08-2011,Sub Total ER
04-08-2011,
