04-06-2011,
04-06-2011,
04-06-2011,
04-06-2011,
05-06-2011,
05-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
05-06-2011,
06-06-2011,
06-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
06-06-2011,
07-06-2011,
07-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
07-06-2011,
08-06-2011,
08-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
08-06-2011,
09-06-2011,
09-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
09-06-2011,
10-06-2011,
10-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
10-06-2011,
11-06-2011,
11-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
11-06-2011,
12-06-2011,
12-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
12-06-2011,
13-06-2011,
13-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
13-06-2011,
14-06-2011,
14-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
14-06-2011,
15-06-2011,
15-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
15-06-2011,
16-06-2011,
16-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
16-06-2011,
17-06-2011,
17-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
17-06-2011,
18-06-2011,
18-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
18-06-2011,
19-06-2011,
19-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
19-06-2011,
20-06-2011,
20-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
20-06-2011,1: 220kV Patiala (PG) - Nabha (PB)  s/c line of Punjab first time test charged at 14.27 hrs of dt. 20.06.2011
20-06-2011,
20-06-2011,
20-06-2011,
20-06-2011,
20-06-2011,
21-06-2011,
21-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
21-06-2011,
22-06-2011,
22-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
22-06-2011,
23-06-2011,
23-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
23-06-2011,
24-06-2011,
24-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
24-06-2011,
25-06-2011,
25-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
25-06-2011,1. FSC of Kanpur - Ballabhgarh - III at Ballabhgarh end  first time test chaged from 14.15 hrs to 19.01 hrs/25.06.2011.
25-06-2011,
25-06-2011,
25-06-2011,
25-06-2011,
25-06-2011,
26-06-2011,
26-06-2011,Moga
26-06-2011,Kishenpur
26-06-2011,Wagoora
26-06-2011,
26-06-2011,
26-06-2011,VIII. Reservior Parameters:
26-06-2011,Name of Reservior
27-06-2011,
27-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
27-06-2011,80 MVAR Bus reactor  Ist time test charged at 13.23 of 27.06.2011 at Kaithal
27-06-2011,
27-06-2011,
27-06-2011,
27-06-2011,
27-06-2011,
28-06-2011,
28-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
28-06-2011,
29-06-2011,
29-06-2011,XIII. Synchronisation of new 400 / 765 KV lines and energising of bus / /substation :
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
29-06-2011,
30-06-2011,
30-06-2011,Moga
30-06-2011,Kishenpur
30-06-2011,Wagoora
30-06-2011,
30-06-2011,
30-06-2011,VIII. Reservior Parameters:
30-06-2011,Name of Reservior
01-07-2011,
01-07-2011,Moga
01-07-2011,Kishenpur
01-07-2011,Wagoora
01-07-2011,
01-07-2011,
01-07-2011,VIII. Reservior Parameters:
01-07-2011,Name of Reservior
02-07-2011,
02-07-2011,Moga
02-07-2011,Kishenpur
02-07-2011,Wagoora
02-07-2011,
02-07-2011,
02-07-2011,VIII. Reservior Parameters:
02-07-2011,Name of Reservior
03-07-2011,
03-07-2011,Moga
03-07-2011,Kishenpur
03-07-2011,Wagoora
03-07-2011,
03-07-2011,
03-07-2011,VIII. Reservior Parameters:
03-07-2011,Name of Reservior
04-07-2011,
04-07-2011,Moga
04-07-2011,Kishenpur
04-07-2011,Wagoora
04-07-2011,
04-07-2011,
04-07-2011,VIII. Reservior Parameters:
04-07-2011,Name of Reservior
05-07-2011,
05-07-2011,Bassi
05-07-2011,Hissar
05-07-2011,Moga
05-07-2011,Abdullapur
05-07-2011,Nalagarh
05-07-2011,Kishenpur
05-07-2011,Wagoora
06-07-2011,
06-07-2011,Bassi
06-07-2011,Hissar
06-07-2011,Moga
06-07-2011,Abdullapur
06-07-2011,Nalagarh
06-07-2011,Kishenpur
06-07-2011,Wagoora
07-07-2011,
07-07-2011,Bassi
07-07-2011,Hissar
07-07-2011,Moga
07-07-2011,Abdullapur
07-07-2011,Nalagarh
07-07-2011,Kishenpur
07-07-2011,Wagoora
08-07-2011,
08-07-2011,Bassi
08-07-2011,Hissar
08-07-2011,Moga
08-07-2011,Abdullapur
08-07-2011,Nalagarh
08-07-2011,Kishenpur
08-07-2011,Wagoora
09-07-2011,
09-07-2011,Bassi
09-07-2011,Hissar
09-07-2011,Moga
09-07-2011,Abdullapur
09-07-2011,Nalagarh
09-07-2011,Kishenpur
09-07-2011,Wagoora
10-07-2011,
10-07-2011,Bassi
10-07-2011,Hissar
10-07-2011,Moga
10-07-2011,Abdullapur
10-07-2011,Nalagarh
10-07-2011,Kishenpur
10-07-2011,Wagoora
11-07-2011,
11-07-2011,Bassi
11-07-2011,Hissar
11-07-2011,Moga
11-07-2011,Abdullapur
11-07-2011,Nalagarh
11-07-2011,Kishenpur
11-07-2011,Wagoora
12-07-2011,
12-07-2011,Bassi
12-07-2011,Hissar
12-07-2011,Moga
12-07-2011,Abdullapur
12-07-2011,Nalagarh
12-07-2011,Kishenpur
12-07-2011,Wagoora
13-07-2011,
13-07-2011,Bassi
13-07-2011,Hissar
13-07-2011,Moga
13-07-2011,Abdullapur
13-07-2011,Nalagarh
13-07-2011,Kishenpur
13-07-2011,Wagoora
14-07-2011,
14-07-2011,Bassi
14-07-2011,Hissar
14-07-2011,Moga
14-07-2011,Abdullapur
14-07-2011,Nalagarh
14-07-2011,Kishenpur
14-07-2011,Wagoora
15-07-2011,
15-07-2011,Bassi
15-07-2011,Hissar
15-07-2011,Moga
15-07-2011,Abdullapur
15-07-2011,Nalagarh
15-07-2011,Kishenpur
15-07-2011,Wagoora
16-07-2011,
16-07-2011,Bassi
16-07-2011,Hissar
16-07-2011,Moga
16-07-2011,Abdullapur
16-07-2011,Nalagarh
16-07-2011,Kishenpur
16-07-2011,Wagoora
17-07-2011,
17-07-2011,Bassi
17-07-2011,Hissar
17-07-2011,Moga
17-07-2011,Abdullapur
17-07-2011,Nalagarh
17-07-2011,Kishenpur
17-07-2011,Wagoora
18-07-2011,
18-07-2011,Bassi
18-07-2011,Hissar
18-07-2011,Moga
18-07-2011,Abdullapur
18-07-2011,Nalagarh
18-07-2011,Kishenpur
18-07-2011,Wagoora
19-07-2011,
19-07-2011,Bassi
19-07-2011,Hissar
19-07-2011,Moga
19-07-2011,Abdullapur
19-07-2011,Nalagarh
19-07-2011,Kishenpur
19-07-2011,Wagoora
20-07-2011,
20-07-2011,Bassi
20-07-2011,Hissar
20-07-2011,Moga
20-07-2011,Abdullapur
20-07-2011,Nalagarh
20-07-2011,Kishenpur
20-07-2011,Wagoora
21-07-2011,
21-07-2011,Bassi
21-07-2011,Hissar
21-07-2011,Moga
21-07-2011,Abdullapur
21-07-2011,Nalagarh
21-07-2011,Kishenpur
21-07-2011,Wagoora
22-07-2011,
22-07-2011,Bassi
22-07-2011,Hissar
22-07-2011,Moga
22-07-2011,Abdullapur
22-07-2011,Nalagarh
22-07-2011,Kishenpur
22-07-2011,Wagoora
23-07-2011,
23-07-2011,Bassi
23-07-2011,Hissar
23-07-2011,Moga
23-07-2011,Abdullapur
23-07-2011,Nalagarh
23-07-2011,Kishenpur
23-07-2011,Wagoora
24-07-2011,
24-07-2011,Bassi
24-07-2011,Hissar
24-07-2011,Moga
24-07-2011,Abdullapur
24-07-2011,Nalagarh
24-07-2011,Kishenpur
24-07-2011,Wagoora
25-07-2011,
25-07-2011,Bassi
25-07-2011,Hissar
25-07-2011,Moga
25-07-2011,Abdullapur
25-07-2011,Nalagarh
25-07-2011,Kishenpur
25-07-2011,Wagoora
26-07-2011,
26-07-2011,Bassi
26-07-2011,Hissar
26-07-2011,Moga
26-07-2011,Abdullapur
26-07-2011,Nalagarh
26-07-2011,Kishenpur
26-07-2011,Wagoora
27-07-2011,
27-07-2011,Bassi
27-07-2011,Hissar
27-07-2011,Moga
27-07-2011,Abdullapur
27-07-2011,Nalagarh
27-07-2011,Kishenpur
27-07-2011,Wagoora
28-07-2011,
28-07-2011,Bassi
28-07-2011,Hissar
28-07-2011,Moga
28-07-2011,Abdullapur
28-07-2011,Nalagarh
28-07-2011,Kishenpur
28-07-2011,Wagoora
29-07-2011,
29-07-2011,Bassi
29-07-2011,Hissar
29-07-2011,Moga
29-07-2011,Abdullapur
29-07-2011,Nalagarh
29-07-2011,Kishenpur
29-07-2011,Wagoora
30-07-2011,
30-07-2011,Bassi
30-07-2011,Hissar
30-07-2011,Moga
30-07-2011,Abdullapur
30-07-2011,Nalagarh
30-07-2011,Kishenpur
30-07-2011,Wagoora
31-07-2011,
31-07-2011,Bassi
31-07-2011,Hissar
31-07-2011,Moga
31-07-2011,Abdullapur
31-07-2011,Nalagarh
31-07-2011,Kishenpur
31-07-2011,Wagoora
01-08-2011,
01-08-2011,Bassi
01-08-2011,Hissar
01-08-2011,Moga
01-08-2011,Abdullapur
01-08-2011,Nalagarh
01-08-2011,Kishenpur
01-08-2011,Wagoora
02-08-2011,
02-08-2011,Dadri
02-08-2011,Ballabhgarh
02-08-2011,Bawana
02-08-2011,Bassi
02-08-2011,Hissar
02-08-2011,Moga
02-08-2011,Abdullapur
03-08-2011,
03-08-2011,Dadri
03-08-2011,Ballabhgarh
03-08-2011,Bawana
03-08-2011,Bassi
03-08-2011,Hissar
03-08-2011,Moga
03-08-2011,Abdullapur
04-08-2011,
04-08-2011,Dadri
04-08-2011,Ballabhgarh
04-08-2011,Bawana
04-08-2011,Bassi
04-08-2011,Hissar
04-08-2011,Moga
04-08-2011,Abdullapur
05-08-2011,
05-08-2011,Dadri
05-08-2011,Ballabhgarh
05-08-2011,Bawana
05-08-2011,Bassi
05-08-2011,Hissar
05-08-2011,Moga
05-08-2011,Abdullapur
06-08-2011,
06-08-2011,Dadri
06-08-2011,Ballabhgarh
06-08-2011,Bawana
06-08-2011,Bassi
06-08-2011,Hissar
06-08-2011,Moga
06-08-2011,Abdullapur
07-08-2011,
07-08-2011,Kanpur
07-08-2011,Dadri
07-08-2011,Ballabhgarh
07-08-2011,Bawana
07-08-2011,Bassi
07-08-2011,Hissar
07-08-2011,Moga
08-08-2011,
08-08-2011,Kanpur
08-08-2011,Dadri
08-08-2011,Ballabhgarh
08-08-2011,Bawana
08-08-2011,Bassi
08-08-2011,Hissar
08-08-2011,Moga
09-08-2011,
09-08-2011,Kanpur
09-08-2011,Dadri
09-08-2011,Ballabhgarh
09-08-2011,Bawana
09-08-2011,Bassi
09-08-2011,Hissar
09-08-2011,Moga
10-08-2011,
10-08-2011,Kanpur
10-08-2011,Dadri
10-08-2011,Ballabhgarh
10-08-2011,Bawana
10-08-2011,Bassi
10-08-2011,Hissar
10-08-2011,Moga
11-08-2011,
11-08-2011,Kanpur
11-08-2011,Dadri
11-08-2011,Ballabhgarh
11-08-2011,Bawana
11-08-2011,Bassi
11-08-2011,Hissar
11-08-2011,Moga
12-08-2011,
12-08-2011,Kanpur
12-08-2011,Dadri
12-08-2011,Ballabhgarh
12-08-2011,Bawana
12-08-2011,Bassi
12-08-2011,Hissar
12-08-2011,Moga
13-08-2011,
13-08-2011,Kanpur
13-08-2011,Dadri
13-08-2011,Ballabhgarh
13-08-2011,Bawana
13-08-2011,Bassi
13-08-2011,Hissar
13-08-2011,Moga
14-08-2011,
14-08-2011,Kanpur
14-08-2011,Dadri
14-08-2011,Ballabhgarh
14-08-2011,Bawana
14-08-2011,Bassi
14-08-2011,Hissar
14-08-2011,Moga
15-08-2011,
15-08-2011,Kanpur
15-08-2011,Dadri
15-08-2011,Ballabhgarh
15-08-2011,Bawana
15-08-2011,Bassi
15-08-2011,Hissar
15-08-2011,Moga
16-08-2011,
16-08-2011,Kanpur
16-08-2011,Dadri
16-08-2011,Ballabhgarh
16-08-2011,Bawana
16-08-2011,Bassi
16-08-2011,Hissar
16-08-2011,Moga
17-08-2011,
17-08-2011,Kanpur
17-08-2011,Dadri
17-08-2011,Ballabhgarh
17-08-2011,Bawana
17-08-2011,Bassi
17-08-2011,Hissar
17-08-2011,Moga
18-08-2011,
18-08-2011,Kanpur
18-08-2011,Dadri
18-08-2011,Ballabhgarh
18-08-2011,Bawana
18-08-2011,Bassi
18-08-2011,Hissar
18-08-2011,Moga
19-08-2011,
19-08-2011,Kanpur
19-08-2011,Dadri
19-08-2011,Ballabhgarh
19-08-2011,Bawana
19-08-2011,Bassi
19-08-2011,Hissar
19-08-2011,Moga
20-08-2011,
20-08-2011,Kanpur
20-08-2011,Dadri
20-08-2011,Ballabhgarh
20-08-2011,Bawana
20-08-2011,Bassi
20-08-2011,Hissar
20-08-2011,Moga
21-08-2011,
21-08-2011,Kanpur
21-08-2011,Dadri
21-08-2011,Ballabhgarh
21-08-2011,Bawana
21-08-2011,Bassi
21-08-2011,Hissar
21-08-2011,Moga
22-08-2011,
22-08-2011,Kanpur
22-08-2011,Dadri
22-08-2011,Ballabhgarh
22-08-2011,Bawana
22-08-2011,Bassi
22-08-2011,Hissar
22-08-2011,Moga
23-08-2011,
23-08-2011,Kanpur
23-08-2011,Dadri
23-08-2011,Ballabhgarh
23-08-2011,Bawana
23-08-2011,Bassi
23-08-2011,Hissar
23-08-2011,Moga
24-08-2011,
24-08-2011,Kanpur
24-08-2011,Dadri
24-08-2011,Ballabhgarh
24-08-2011,Bawana
24-08-2011,Bassi
24-08-2011,Hissar
24-08-2011,Moga
25-08-2011,
25-08-2011,Kanpur
25-08-2011,Dadri
25-08-2011,Ballabhgarh
25-08-2011,Bawana
25-08-2011,Bassi
25-08-2011,Hissar
25-08-2011,Moga
26-08-2011,
26-08-2011,Kanpur
26-08-2011,Dadri
26-08-2011,Ballabhgarh
26-08-2011,Bawana
26-08-2011,Bassi
26-08-2011,Hissar
26-08-2011,Moga
27-08-2011,
27-08-2011,Kanpur
27-08-2011,Dadri
27-08-2011,Ballabhgarh
27-08-2011,Bawana
27-08-2011,Bassi
27-08-2011,Hissar
27-08-2011,Moga
28-08-2011,
28-08-2011,Kanpur
28-08-2011,Dadri
28-08-2011,Ballabhgarh
28-08-2011,Bawana
28-08-2011,Bassi
28-08-2011,Hissar
28-08-2011,Moga
29-08-2011,
29-08-2011,Kanpur
29-08-2011,Dadri
29-08-2011,Ballabhgarh
29-08-2011,Bawana
29-08-2011,Bassi
29-08-2011,Hissar
29-08-2011,Moga
30-08-2011,
30-08-2011,Kanpur
30-08-2011,Dadri
30-08-2011,Ballabhgarh
30-08-2011,Bawana
30-08-2011,Bassi
30-08-2011,Hissar
30-08-2011,Moga
31-08-2011,
31-08-2011,Kanpur
31-08-2011,Dadri
31-08-2011,Ballabhgarh
31-08-2011,Bawana
31-08-2011,Bassi
31-08-2011,Hissar
31-08-2011,Moga
01-09-2011,
01-09-2011,Kanpur
01-09-2011,Dadri
01-09-2011,Ballabhgarh
01-09-2011,Bawana
01-09-2011,Bassi
01-09-2011,Hissar
01-09-2011,Moga
02-09-2011,
02-09-2011,Kanpur
02-09-2011,Dadri
02-09-2011,Ballabhgarh
02-09-2011,Bawana
02-09-2011,Bassi
02-09-2011,Hissar
02-09-2011,Moga
03-09-2011,
03-09-2011,Kanpur
03-09-2011,Dadri
03-09-2011,Ballabhgarh
03-09-2011,Bawana
03-09-2011,Bassi
03-09-2011,Hissar
03-09-2011,Moga
04-09-2011,
04-09-2011,Kanpur
04-09-2011,Dadri
04-09-2011,Ballabhgarh
04-09-2011,Bawana
04-09-2011,Bassi
04-09-2011,Hissar
04-09-2011,Moga
05-09-2011,
05-09-2011,Kanpur
05-09-2011,Dadri
05-09-2011,Ballabhgarh
05-09-2011,Bawana
05-09-2011,Bassi
05-09-2011,Hissar
05-09-2011,Moga
06-09-2011,
06-09-2011,Kanpur
06-09-2011,Dadri
06-09-2011,Ballabhgarh
06-09-2011,Bawana
06-09-2011,Bassi
06-09-2011,Hissar
06-09-2011,Moga
07-09-2011,
07-09-2011,Kanpur
07-09-2011,Dadri
07-09-2011,Ballabhgarh
07-09-2011,Bawana
07-09-2011,Bassi
07-09-2011,Hissar
07-09-2011,Moga
08-09-2011,
08-09-2011,Kanpur
08-09-2011,Dadri
08-09-2011,Ballabhgarh
08-09-2011,Bawana
08-09-2011,Bassi
08-09-2011,Hissar
08-09-2011,Moga
09-09-2011,
09-09-2011,Kanpur
09-09-2011,Dadri
09-09-2011,Ballabhgarh
09-09-2011,Bawana
09-09-2011,Bassi
09-09-2011,Hissar
09-09-2011,Moga
10-09-2011,
10-09-2011,Kanpur
10-09-2011,Dadri
10-09-2011,Ballabhgarh
10-09-2011,Bawana
10-09-2011,Bassi
10-09-2011,Hissar
10-09-2011,Moga
11-09-2011,
11-09-2011,Kanpur
11-09-2011,Dadri
11-09-2011,Ballabhgarh
11-09-2011,Bawana
11-09-2011,Bassi
11-09-2011,Hissar
11-09-2011,Moga
12-09-2011,
12-09-2011,Kanpur
12-09-2011,Dadri
12-09-2011,Ballabhgarh
12-09-2011,Bawana
12-09-2011,Bassi
12-09-2011,Hissar
12-09-2011,Moga
13-09-2011,
13-09-2011,Kanpur
13-09-2011,Dadri
13-09-2011,Ballabhgarh
13-09-2011,Bawana
13-09-2011,Bassi
13-09-2011,Hissar
13-09-2011,Moga
14-09-2011,
14-09-2011,Kanpur
14-09-2011,Dadri
14-09-2011,Ballabhgarh
14-09-2011,Bawana
14-09-2011,Bassi
14-09-2011,Hissar
14-09-2011,Moga
15-09-2011,
15-09-2011,Kanpur
15-09-2011,Dadri
15-09-2011,Ballabhgarh
15-09-2011,Bawana
15-09-2011,Bassi
15-09-2011,Hissar
15-09-2011,Moga
16-09-2011,
16-09-2011,Kanpur
16-09-2011,Dadri
16-09-2011,Ballabhgarh
16-09-2011,Bawana
16-09-2011,Bassi
16-09-2011,Hissar
16-09-2011,Moga
17-09-2011,
17-09-2011,Kanpur
17-09-2011,Dadri
17-09-2011,Ballabhgarh
17-09-2011,Bawana
17-09-2011,Bassi
17-09-2011,Hissar
17-09-2011,Moga
18-09-2011,
18-09-2011,Kanpur
18-09-2011,Dadri
18-09-2011,Ballabhgarh
18-09-2011,Bawana
18-09-2011,Bassi
18-09-2011,Hissar
18-09-2011,Moga
19-09-2011,
19-09-2011,Kanpur
19-09-2011,Dadri
19-09-2011,Ballabhgarh
19-09-2011,Bawana
19-09-2011,Bassi
19-09-2011,Hissar
19-09-2011,Moga
20-09-2011,
20-09-2011,Kanpur
20-09-2011,Dadri
20-09-2011,Ballabhgarh
20-09-2011,Bawana
20-09-2011,Bassi
20-09-2011,Hissar
20-09-2011,Moga
21-09-2011,
21-09-2011,Kanpur
21-09-2011,Dadri
21-09-2011,Ballabhgarh
21-09-2011,Bawana
21-09-2011,Bassi
21-09-2011,Hissar
21-09-2011,Moga
22-09-2011,
22-09-2011,Kanpur
22-09-2011,Dadri
22-09-2011,Ballabhgarh
22-09-2011,Bawana
22-09-2011,Bassi
22-09-2011,Hissar
22-09-2011,Moga
23-09-2011,
23-09-2011,Kanpur
23-09-2011,Dadri
23-09-2011,Ballabhgarh
23-09-2011,Bawana
23-09-2011,Bassi
23-09-2011,Hissar
23-09-2011,Moga
24-09-2011,
24-09-2011,Kanpur
24-09-2011,Dadri
24-09-2011,Ballabhgarh
24-09-2011,Bawana
24-09-2011,Bassi
24-09-2011,Hissar
24-09-2011,Moga
25-09-2011,
25-09-2011,Kanpur
25-09-2011,Dadri
25-09-2011,Ballabhgarh
25-09-2011,Bawana
25-09-2011,Bassi
25-09-2011,Hissar
25-09-2011,Moga
26-09-2011,
26-09-2011,Kanpur
26-09-2011,Dadri
26-09-2011,Ballabhgarh
26-09-2011,Bawana
26-09-2011,Bassi
26-09-2011,Hissar
26-09-2011,Moga
27-09-2011,
27-09-2011,Kanpur
27-09-2011,Dadri
27-09-2011,Ballabhgarh
27-09-2011,Bawana
27-09-2011,Bassi
27-09-2011,Hissar
27-09-2011,Moga
28-09-2011,
28-09-2011,Kanpur
28-09-2011,Dadri
28-09-2011,Ballabhgarh
28-09-2011,Bawana
28-09-2011,Bassi
28-09-2011,Hissar
28-09-2011,Moga
29-09-2011,
29-09-2011,Kanpur
29-09-2011,Dadri
29-09-2011,Ballabhgarh
29-09-2011,Bawana
29-09-2011,Bassi
29-09-2011,Hissar
29-09-2011,Moga
30-09-2011,
30-09-2011,Kanpur
30-09-2011,Dadri
30-09-2011,Ballabhgarh
30-09-2011,Bawana
30-09-2011,Bassi
30-09-2011,Hissar
30-09-2011,Moga
01-10-2011,
01-10-2011,Kanpur
01-10-2011,Dadri
01-10-2011,Ballabhgarh
01-10-2011,Bawana
01-10-2011,Bassi
01-10-2011,Hissar
01-10-2011,Moga
02-10-2011,
02-10-2011,Kanpur
02-10-2011,Dadri
02-10-2011,Ballabhgarh
02-10-2011,Bawana
02-10-2011,Bassi
02-10-2011,Hissar
02-10-2011,Moga
03-10-2011,
03-10-2011,Kanpur
03-10-2011,Dadri
03-10-2011,Ballabhgarh
03-10-2011,Bawana
03-10-2011,Bassi
03-10-2011,Hissar
03-10-2011,Moga
04-10-2011,
04-10-2011,Kanpur
04-10-2011,Dadri
04-10-2011,Ballabhgarh
04-10-2011,Bawana
04-10-2011,Bassi
04-10-2011,Hissar
04-10-2011,Moga
05-10-2011,
05-10-2011,Kanpur
05-10-2011,Dadri
05-10-2011,Ballabhgarh
05-10-2011,Bawana
05-10-2011,Bassi
05-10-2011,Hissar
05-10-2011,Moga
06-10-2011,
06-10-2011,Kanpur
06-10-2011,Dadri
06-10-2011,Ballabhgarh
06-10-2011,Bawana
06-10-2011,Bassi
06-10-2011,Hissar
06-10-2011,Moga
07-10-2011,
07-10-2011,Kanpur
07-10-2011,Dadri
07-10-2011,Ballabhgarh
07-10-2011,Bawana
07-10-2011,Bassi
07-10-2011,Hissar
07-10-2011,Moga
08-10-2011,
08-10-2011,Kanpur
08-10-2011,Dadri
08-10-2011,Ballabhgarh
08-10-2011,Bawana
08-10-2011,Bassi
08-10-2011,Hissar
08-10-2011,Moga
09-10-2011,
09-10-2011,Kanpur
09-10-2011,Dadri
09-10-2011,Ballabhgarh
09-10-2011,Bawana
09-10-2011,Bassi
09-10-2011,Hissar
09-10-2011,Moga
10-10-2011,
10-10-2011,Kanpur
10-10-2011,Dadri
10-10-2011,Ballabhgarh
10-10-2011,Bawana
10-10-2011,Bassi
10-10-2011,Hissar
10-10-2011,Moga
11-10-2011,
11-10-2011,Kanpur
11-10-2011,Dadri
11-10-2011,Ballabhgarh
11-10-2011,Bawana
11-10-2011,Bassi
11-10-2011,Hissar
11-10-2011,Moga
12-10-2011,
12-10-2011,Kanpur
12-10-2011,Dadri
12-10-2011,Ballabhgarh
12-10-2011,Bawana
12-10-2011,Bassi
12-10-2011,Hissar
12-10-2011,Moga
13-10-2011,
13-10-2011,Kanpur
13-10-2011,Dadri
13-10-2011,Ballabhgarh
13-10-2011,Bawana
13-10-2011,Bassi
13-10-2011,Hissar
13-10-2011,Moga
14-10-2011,
14-10-2011,Kanpur
14-10-2011,Dadri
14-10-2011,Ballabhgarh
14-10-2011,Bawana
14-10-2011,Bassi
14-10-2011,Hissar
14-10-2011,Moga
15-10-2011,
15-10-2011,Kanpur
15-10-2011,Dadri
15-10-2011,Ballabhgarh
15-10-2011,Bawana
15-10-2011,Bassi
15-10-2011,Hissar
15-10-2011,Moga
16-10-2011,
16-10-2011,Kanpur
16-10-2011,Dadri
16-10-2011,Ballabhgarh
16-10-2011,Bawana
16-10-2011,Bassi
16-10-2011,Hissar
16-10-2011,Moga
17-10-2011,
17-10-2011,Kanpur
17-10-2011,Dadri
17-10-2011,Ballabhgarh
17-10-2011,Bawana
17-10-2011,Bassi
17-10-2011,Hissar
17-10-2011,Moga
18-10-2011,
18-10-2011,Kanpur
18-10-2011,Dadri
18-10-2011,Ballabhgarh
18-10-2011,Bawana
18-10-2011,Bassi
