"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
"2010-01-10 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,10,19,5.25,-3.933,8,25,25
"2010-01-10 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,10,20,5.25,-3.933,8,26,25
"2010-01-10 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,10,21,5.25,-3.933,8,25.8,24.85
"2010-01-10 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,10,22,5.25,-3.933,8,26,25
"2010-01-10 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,10,23,5.25,-3.933,8,26,25
"2010-01-11 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,0,5.25,-3.933,8,26.1,24.95
"2010-01-11 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,1,5.25,-3.933,8,26,25
"2010-01-11 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,2,5.25,-3.933,8,26,25
"2010-01-11 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,3,5.25,-3.933,8,26.15,25.2
"2010-01-11 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,4,5.25,-3.933,8,26,25
"2010-01-11 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,5,5.25,-3.933,8,26,25
"2010-01-11 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,6,5.25,-3.933,8,25.75,24.9
"2010-01-11 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,7,5.25,-3.933,8,26,25
"2010-01-11 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,8,5.25,-3.933,8,26,25
"2010-01-11 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,9,5.25,-3.933,8,27.5,26.05
"2010-01-11 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,10,5.25,-3.933,8,29,26
"2010-01-11 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,11,5.25,-3.933,8,29.75,26
"2010-01-11 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,12,5.25,-3.933,8,30.75,26.8
"2010-01-11 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,13,5.25,-3.933,8,31,27
"2010-01-11 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,14,5.25,-3.933,8,32,27
"2010-01-11 15:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,15,5.25,-3.933,8,31.7,27.3
"2010-01-11 16:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,16,5.25,-3.933,8,32,27
"2010-01-11 17:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,17,5.25,-3.933,8,30,27
"2010-01-11 18:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,18,5.25,-3.933,8,29.1,26.2
"2010-01-11 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,19,5.25,-3.933,8,29,26
"2010-01-11 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,20,5.25,-3.933,8,28,26
"2010-01-11 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,21,5.25,-3.933,8,27.8,26.05
"2010-01-11 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,22,5.25,-3.933,8,28,26
"2010-01-11 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,11,23,5.25,-3.933,8,28,26
"2010-01-12 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,0,5.25,-3.933,8,27,26.15
"2010-01-12 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,1,5.25,-3.933,8,27,26
"2010-01-12 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,2,5.25,-3.933,8,27,26
"2010-01-12 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,3,5.25,-3.933,8,26.9,26.05
"2010-01-12 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,4,5.25,-3.933,8,27,26
"2010-01-12 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,5,5.25,-3.933,8,27,26
"2010-01-12 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,6,5.25,-3.933,8,26.8333333333333,25.9333333333333
"2010-01-12 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,7,5.25,-3.933,8,26,25
"2010-01-12 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,8,5.25,-3.933,8,26,25
"2010-01-12 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,9,5.25,-3.933,8,28,25.15
"2010-01-12 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,10,5.25,-3.933,8,30,26
"2010-01-12 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,11,5.25,-3.933,8,30,26
"2010-01-12 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,12,5.25,-3.933,8,31.15,26.9
"2010-01-12 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,13,5.25,-3.933,8,32,27
"2010-01-12 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,14,5.25,-3.933,8,32,27
"2010-01-12 15:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,15,5.25,-3.933,8,32.1,26.8
"2010-01-12 16:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,16,5.25,-3.933,8,32,27
"2010-01-12 17:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,17,5.25,-3.933,8,30.5,26.45
"2010-01-12 18:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,18,5.25,-3.933,8,29,25.9
"2010-01-12 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,19,5.25,-3.933,8,29,26
"2010-01-12 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,20,5.25,-3.933,8,29,26
"2010-01-12 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,21,5.25,-3.933,8,27.7,26.2
"2010-01-12 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,22,5.25,-3.933,8,28,26
"2010-01-12 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,12,23,5.25,-3.933,8,28,26
"2010-01-13 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,0,5.25,-3.933,8,27,25.5
"2010-01-13 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,1,5.25,-3.933,8,27,26
"2010-01-13 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,2,5.25,-3.933,8,27,26
"2010-01-13 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,3,5.25,-3.933,8,26.9,25.6
"2010-01-13 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,4,5.25,-3.933,8,26.45,25.3
"2010-01-13 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,5,5.25,-3.933,8,26,25
"2010-01-13 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,6,5.25,-3.933,8,26.0666666666667,25.1333333333333
"2010-01-13 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,7,5.25,-3.933,8,26,26
"2010-01-13 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,8,5.25,-3.933,8,27,26
"2010-01-13 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,9,5.25,-3.933,8,27.95,25.95
"2010-01-13 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,10,5.25,-3.933,8,29,26
"2010-01-13 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,11,5.25,-3.933,8,30,26
"2010-01-13 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,12,5.25,-3.933,8,31.15,26.15
"2010-01-13 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,13,5.25,-3.933,8,32,27
"2010-01-13 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,14,5.25,-3.933,8,32,27
"2010-01-13 15:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,15,5.25,-3.933,8,31.85,26.1
"2010-01-13 16:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,16,5.25,-3.933,8,31,26
"2010-01-13 17:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,17,5.25,-3.933,8,30,26
"2010-01-13 18:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,18,5.25,-3.933,8,28.8,26.45
"2010-01-13 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,19,5.25,-3.933,8,29,26
"2010-01-13 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,20,5.25,-3.933,8,28,26
"2010-01-13 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,21,5.25,-3.933,8,27.75,26.05
"2010-01-13 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,22,5.25,-3.933,8,27,26
"2010-01-13 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,13,23,5.25,-3.933,8,27,26
"2010-01-14 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,0,5.25,-3.933,8,27,25.8
"2010-01-14 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,1,5.25,-3.933,8,27,26
"2010-01-14 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,2,5.25,-3.933,8,27,26
"2010-01-14 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,3,5.25,-3.933,8,26.8,25.65
"2010-01-14 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,4,5.25,-3.933,8,27,26
"2010-01-14 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,5,5.25,-3.933,8,27,25
"2010-01-14 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,6,5.25,-3.933,8,26.65,25.1
"2010-01-14 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,7,5.25,-3.933,8,26.825,25.55
"2010-01-14 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,8,5.25,-3.933,8,27,26
"2010-01-14 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,9,5.25,-3.933,8,27.75,26.05
"2010-01-14 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,10,5.25,-3.933,8,30,26
"2010-01-14 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,11,5.25,-3.933,8,30,26
"2010-01-14 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,12,5.25,-3.933,8,29.95,26.8
"2010-01-14 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,13,5.25,-3.933,8,31,27
"2010-01-14 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,14,5.25,-3.933,8,31,27
"2010-01-14 15:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,15,5.25,-3.933,8,31,26.8
"2010-01-14 16:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,16,5.25,-3.933,8,31,26
"2010-01-14 17:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,17,5.25,-3.933,8,30.5,26
"2010-01-14 18:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,18,5.25,-3.933,8,28.75,26.05
"2010-01-14 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,19,5.25,-3.933,8,28,26
"2010-01-14 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,20,5.25,-3.933,8,27.5,26
"2010-01-14 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,21,5.25,-3.933,8,27,25.95
"2010-01-14 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,22,5.25,-3.933,8,27,26
"2010-01-14 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,14,23,5.25,-3.933,8,26,26
"2010-01-15 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,0,5.25,-3.933,8,26.2,25.6
"2010-01-15 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,1,5.25,-3.933,8,26,25
"2010-01-15 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,2,5.25,-3.933,8,26,25
"2010-01-15 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,3,5.25,-3.933,8,25.7,25.4
"2010-01-15 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,4,5.25,-3.933,8,26,25
"2010-01-15 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,5,5.25,-3.933,8,26,25
"2010-01-15 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,6,5.25,-3.933,8,26,25.1333333333333
"2010-01-15 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,7,5.25,-3.933,8,26.5,25.5
"2010-01-15 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,8,5.25,-3.933,8,27,26
"2010-01-15 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,9,5.25,-3.933,8,27.2,26.05
"2010-01-15 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,10,5.25,-3.933,8,29,26
"2010-01-15 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,11,5.25,-3.933,8,30,26
"2010-01-15 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,12,5.25,-3.933,8,30.85,26.05
"2010-01-15 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,13,5.25,-3.933,8,31,26
"2010-01-15 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,14,5.25,-3.933,8,31,26
"2010-01-15 15:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,15,5.25,-3.933,8,31,26
"2010-01-15 16:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,16,5.25,-3.933,8,30,26
"2010-01-15 17:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,17,5.25,-3.933,8,30,26
"2010-01-15 18:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,18,5.25,-3.933,8,28.1,25.2
"2010-01-15 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,19,5.25,-3.933,8,28,25
"2010-01-15 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,20,5.25,-3.933,8,27,25
"2010-01-15 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,21,5.25,-3.933,8,26.8,25.75
"2010-01-15 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,22,5.25,-3.933,8,26,26
"2010-01-15 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,15,23,5.25,-3.933,8,26,25
"2010-01-16 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,0,5.25,-3.933,8,26.1,25.8
"2010-01-16 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,1,5.25,-3.933,8,26,26
"2010-01-16 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,2,5.25,-3.933,8,26,26
"2010-01-16 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,3,5.25,-3.933,8,26,25.65
"2010-01-16 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,4,5.25,-3.933,8,26,26
"2010-01-16 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,5,5.25,-3.933,8,26,25.3333333333333
"2010-01-16 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,6,5.25,-3.933,8,25.9,25.2
"2010-01-16 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,7,5.25,-3.933,8,26,26
"2010-01-16 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,8,5.25,-3.933,8,26.25,26
"2010-01-16 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,9,5.25,-3.933,8,26.975,26.025
"2010-01-16 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,10,5.25,-3.933,8,27.5,26
"2010-01-16 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,11,5.25,-3.933,8,29,26
"2010-01-16 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,12,5.25,-3.933,8,29.05,25.85
"2010-01-16 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,13,5.25,-3.933,8,30,26
"2010-01-16 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,14,5.25,-3.933,8,31,26
"2010-01-16 15:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,15,5.25,-3.933,8,31,25.95
"2010-01-16 16:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,16,5.25,-3.933,8,30,25
"2010-01-16 17:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,17,5.25,-3.933,8,29,26
"2010-01-16 18:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,18,5.25,-3.933,8,27.9,25.15
"2010-01-16 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,19,5.25,-3.933,8,27,26
"2010-01-16 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,20,5.25,-3.933,8,27,25
"2010-01-16 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,21,5.25,-3.933,8,26.8,25.1
"2010-01-16 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,22,5.25,-3.933,8,27,26
"2010-01-16 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,16,23,5.25,-3.933,8,27,26
"2010-01-17 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,0,5.25,-3.933,8,26.4,25.8666666666667
"2010-01-17 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,1,5.25,-3.933,8,26,26
"2010-01-17 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,2,5.25,-3.933,8,26,25
"2010-01-17 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,3,5.25,-3.933,8,25.6,25.2
"2010-01-17 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,4,5.25,-3.933,8,25,25
"2010-01-17 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,5,5.25,-3.933,8,25,25
"2010-01-17 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,6,5.25,-3.933,8,25.8333333333333,25.0666666666667
"2010-01-17 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,7,5.25,-3.933,8,26.3333333333333,25.3333333333333
"2010-01-17 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,8,5.25,-3.933,8,26.6666666666667,26
"2010-01-17 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,9,5.25,-3.933,8,27.85,25.95
"2010-01-17 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,10,5.25,-3.933,8,29,26
"2010-01-17 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,11,5.25,-3.933,8,30,26
"2010-01-17 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,12,5.25,-3.933,8,30.9,26.1
"2010-01-17 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,13,5.25,-3.933,8,31,26
"2010-01-17 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,14,5.25,-3.933,8,31,26
"2010-01-17 15:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,15,5.25,-3.933,8,32.05,26.85
"2010-01-17 16:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,16,5.25,-3.933,8,32,26
"2010-01-17 17:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,17,5.25,-3.933,8,31,27
"2010-01-17 18:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,18,5.25,-3.933,8,29.75,26.1
"2010-01-17 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,19,5.25,-3.933,8,28,26
"2010-01-17 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,20,5.25,-3.933,8,28,26
"2010-01-17 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,21,5.25,-3.933,8,27,25.8
"2010-01-17 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,22,5.25,-3.933,8,27,26
"2010-01-17 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,17,23,5.25,-3.933,8,27,26
"2010-01-18 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,0,5.25,-3.933,8,26.75,25.9
"2010-01-18 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,1,5.25,-3.933,8,27,26
"2010-01-18 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,2,5.25,-3.933,8,27,26
"2010-01-18 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,3,5.25,-3.933,8,26.75,25.9
"2010-01-18 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,4,5.25,-3.933,8,27,26
"2010-01-18 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,5,5.25,-3.933,8,27,26
"2010-01-18 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,6,5.25,-3.933,8,26.2,25.9
"2010-01-18 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,7,5.25,-3.933,8,26,25
"2010-01-18 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,8,5.25,-3.933,8,27,26
"2010-01-18 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,9,5.25,-3.933,8,27.75,26.2
"2010-01-18 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,10,5.25,-3.933,8,29,27
"2010-01-18 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,11,5.25,-3.933,8,30,27
"2010-01-18 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,12,5.25,-3.933,8,31.75,27
"2010-01-18 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,13,5.25,-3.933,8,30,27
"2010-01-18 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,14,5.25,-3.933,8,31,27
"2010-01-18 15:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,15,5.25,-3.933,8,31.85,26.8
"2010-01-18 16:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,16,5.25,-3.933,8,31.5,27
"2010-01-18 17:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,17,5.25,-3.933,8,30,27
"2010-01-18 18:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,18,5.25,-3.933,8,29.2,26.2
"2010-01-18 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,19,5.25,-3.933,8,29,26
"2010-01-18 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,20,5.25,-3.933,8,29,26
"2010-01-18 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,21,5.25,-3.933,8,27.85,26.85
"2010-01-18 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,22,5.25,-3.933,8,27.925,26.925
"2010-01-18 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,18,23,5.25,-3.933,8,28,27
"2010-01-19 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,0,5.25,-3.933,8,27.75,26.2
"2010-01-19 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,1,5.25,-3.933,8,27,26
"2010-01-19 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,2,5.25,-3.933,8,27,26
"2010-01-19 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,3,5.25,-3.933,8,27.15,26.15
"2010-01-19 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,4,5.25,-3.933,8,27,26
"2010-01-19 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,5,5.25,-3.933,8,27,26
"2010-01-19 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,6,5.25,-3.933,8,26.85,26.05
"2010-01-19 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,7,5.25,-3.933,8,27,26
"2010-01-19 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,8,5.25,-3.933,8,27,26
"2010-01-19 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,9,5.25,-3.933,8,26.9,25.9
"2010-01-19 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,10,5.25,-3.933,8,28.5,26
"2010-01-19 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,11,5.25,-3.933,8,30,26
"2010-01-19 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,12,5.25,-3.933,8,31,24.8
"2010-01-19 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,13,5.25,-3.933,8,30.7333333333333,25.1
"2010-01-19 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,14,5.25,-3.933,8,30.4666666666667,25.4
"2010-01-19 15:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,15,5.25,-3.933,8,30.2,25.7
"2010-01-19 16:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,16,5.25,-3.933,8,29.9333333333333,26
"2010-01-19 17:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,17,5.25,-3.933,8,29.6666666666667,26.3
"2010-01-19 18:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,18,5.25,-3.933,8,29.4,26.6
"2010-01-19 19:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,19,5.25,-3.933,8,28.8,26.3333333333333
"2010-01-19 20:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,20,5.25,-3.933,8,28.2,26.0666666666667
"2010-01-19 21:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,21,5.25,-3.933,8,27.6,25.8
"2010-01-19 22:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,22,5.25,-3.933,8,27.5,25.8
"2010-01-19 23:00:00","Abidjan",655780,13.3968831540935,1,2010,1,19,23,5.25,-3.933,8,27.4,25.8
"2010-01-20 00:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,0,5.25,-3.933,8,27.3,25.8
"2010-01-20 01:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,1,5.25,-3.933,8,27.2,25.7333333333333
"2010-01-20 02:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,2,5.25,-3.933,8,27.1,25.6666666666667
"2010-01-20 03:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,3,5.25,-3.933,8,27,25.6
"2010-01-20 04:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,4,5.25,-3.933,8,26.9333333333333,25.5333333333333
"2010-01-20 05:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,5,5.25,-3.933,8,26.8666666666667,25.4666666666667
"2010-01-20 06:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,6,5.25,-3.933,8,26.8,25.4
"2010-01-20 07:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,7,5.25,-3.933,8,27,25.6333333333333
"2010-01-20 08:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,8,5.25,-3.933,8,27.2,25.8666666666667
"2010-01-20 09:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,9,5.25,-3.933,8,27.4,26.1
"2010-01-20 10:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,10,5.25,-3.933,8,28.2,25.55
"2010-01-20 11:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,11,5.25,-3.933,8,29,25
"2010-01-20 12:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,12,5.25,-3.933,8,29.85,26.1
"2010-01-20 13:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,13,5.25,-3.933,8,32,26
"2010-01-20 14:00:00","Abidjan",655780,13.3968831540935,1,2010,1,20,14,5.25,-3.933,8,32,26
