"","day","MW","Temp","Trend","Random","Seasonal"
"620","2011-09-12",404.1187891,26.0034722222222,376.551421667856,47.5376699813559,-19.9703025492122
"621","2011-09-13",397.684491254167,25.4881944444444,376.833572326703,20.5166447373721,0.334274190091659
"622","2011-09-14",392.224391495833,25.6694444444444,377.089166536349,14.0013240360091,1.13390092347439
"623","2011-09-15",390.112778883333,25.7805555555556,377.321918470208,8.66987222041928,4.12098819270585
"624","2011-09-16",389.541521370833,25.3041666666667,377.611840101475,18.6122623202594,-6.68258105090155
"625","2011-09-17",366.201571358333,25.3961805555556,377.793974078028,9.25809261652279,-20.8504953362174
"626","2011-09-18",340.938727741667,25.3097222222222,378.00134081087,-17.0185102181417,-20.0441028510613
"627","2011-09-19",399.191692991667,25.5361111111111,378.366878049386,27.8669571231519,-7.04214218087087
"628","2011-09-20",399.505374595833,25.9243055555556,379.39917828732,12.0058549226189,8.10034138589418
"629","2011-09-21",387.712987258333,24.4763888888889,379.725550781658,2.99637937985614,4.99105709681913
"630","2011-09-22",383.737136945833,25.3763888888889,380.142740552365,-1.462164829843,5.05656122331053
"631","2011-09-23",402.7697032625,25.7927083333333,380.655002388473,26.3510969750354,-4.23639610100823
"632","2011-09-24",371.833813458333,25.8854166666667,381.068380790219,20.8405847049134,-30.0751520367998
"633","2011-09-25",346.235611066667,26.0916666666667,381.489201722286,-14.3808224594852,-20.8727681961333
"634","2011-09-26",402.733999658333,26.2888888888889,381.892967988484,28.5085706669985,-7.66753899714976
"635","2011-09-27",386.073172158333,25.2923611111111,382.166805160482,2.39410904492445,1.51225795292674
"636","2011-09-28",402.152541133333,25.7645833333333,382.483799634489,9.91239030824647,9.7563511905977
"637","2011-09-29",398.143537475,26.2729166666667,382.833726258964,0.532090893395093,14.7777203226412
"638","2011-09-30",400.839158883333,26.0270833333333,383.307329321133,15.4866372177594,2.04519234444094
"639","2011-10-01",378.553690325,25.6020833333333,383.826617563747,15.4828215248866,-20.7557487636335
"640","2011-10-02",361.814859366667,26.2519444444444,384.29682010982,-3.13663810566482,-19.3453226374881
"641","2011-10-03",424.386453104167,26.7166666666667,384.852808341178,45.1996961431784,-5.66605138018975
"642","2011-10-04",423.716061883333,26.5875,385.463290336955,24.0044959654267,14.2482755809517
"643","2011-10-05",420.2881629875,25.78125,386.08734849184,18.8257089744834,15.3751055211761
"644","2011-10-06",426.968506808333,26.6947916666667,386.70053983942,17.4546648704763,22.8133020984363
"645","2011-10-07",426.373010858333,27.0378472222222,387.30559929692,34.5275312746658,4.53988028674678
"646","2011-10-08",391.435153029167,26.7694444444444,387.848768153062,20.2544520064509,-16.6680671303458
"647","2011-10-09",366.761613379167,26.7916666666667,388.310977856806,-11.5802290502003,-9.9691354274389
"648","2011-10-10",421.954713679167,26.9840277777778,388.71634141974,30.8335248942363,2.4048473651906
"649","2011-10-11",409.703313995833,25.6479166666667,389.343856919843,2.0187827400843,18.340674335906
"650","2011-10-12",415.752547333333,26.5013888888889,389.990486697092,5.02442740668613,20.7376332295552
"651","2011-10-13",407.865499275,26.5409722222222,390.608923714124,-2.63831805818046,19.8948936190569
"652","2011-10-14",393.270872754167,24.5819444444444,391.846517322856,-0.956524565329858,2.38087999664037
"653","2011-10-15",380.381553925,25.0965277777778,393.04869421813,2.06186144320105,-14.7290017363315
"654","2011-10-16",351.127880458333,26.1034722222222,394.189070170471,-28.1782994279254,-14.8828902842122
"655","2011-10-17",414.859565258333,26.8694444444444,395.497279454957,21.9091075273408,-2.54682172396467
"656","2011-10-18",420.824999708333,27.0958333333333,396.802868194946,3.65109643228266,20.3710350811048
"657","2011-10-19",422.8597418375,26.90625,398.123817786372,4.9304759311832,19.8054481199443
"658","2011-10-20",431.496266325,27.4791666666667,399.417248872411,12.0916970613508,19.9873203912379
"659","2011-10-21",430.042879095833,27.2215277777778,400.626351392925,19.8965393697255,9.51998833318242
"660","2011-10-22",381.931833633333,25.4361111111111,401.788256233713,-3.5702213788436,-16.2862012215361
"661","2011-10-23",361.625264341667,25.8708333333333,402.921990220768,-27.5079164898972,-13.7888093892034
"662","2011-10-24",409.740761616667,26.3708333333333,404.245455813713,19.8942121439763,-14.3989063410221
"663","2011-10-25",416.066793220833,25.1945833333333,405.579793878667,-9.67679860953251,20.1637979516984
"664","2011-10-26",422.51407135,26.4916666666667,406.053792166498,-4.83343419759137,21.2937133810932
"665","2011-10-27",433.386979075,26.9979166666667,406.52861195256,21.3189971106321,5.53937001180806
"666","2011-10-28",439.12458525,27.1381944444444,407.040214857537,22.1815017181626,9.90286867430048
"667","2011-10-29",410.343589975,27.39375,407.485125936475,20.7822801383413,-17.9238160998167
"668","2011-10-30",389.2485253875,27.8979166666667,407.875732475585,-9.67578511412063,-8.95142197396431
"669","2011-10-31",439.165175345833,27.725,408.330455601749,27.6457103045663,3.18900943951738
"670","2011-11-01",397.0605523,28.15,408.601595346156,-0.511325107343851,-11.0297179388119
"671","2011-11-02",447.787928554167,27.2923611111111,408.966695294717,33.9793729867166,4.84186027273294
"672","2011-11-03",449.093325945833,28.1319444444444,409.350380865688,20.7123367993457,19.0306082807996
"673","2011-11-04",450.66294205,28.3340277777778,409.57813061127,21.7736699770591,19.311141461671
"674","2011-11-05",416.5813445,28.4041666666667,409.770585125288,6.04232920837944,0.768430166332485
"675","2011-11-06",374.005507833333,27.6791666666667,409.950439720516,-31.9352098614419,-4.00972202574146
"676","2011-11-07",394.771528816667,27.5013888888889,410.423630050357,-15.0332861731654,-0.618815060524301
"677","2011-11-08",450.134504625,27.8473611111111,410.796119110608,7.61303749056725,31.7253480238249
"678","2011-11-09",449.8493577,27.9107638888889,411.094838202583,0.681362327162901,38.0731571702544
"679","2011-11-10",445.373335804167,27.61875,411.373759080505,-1.56769258574002,35.567269309402
"680","2011-11-11",443.17587325,27.5131944444444,411.614395226156,13.0713876575928,18.4900903662515
"681","2011-11-12",419.427581704167,27.9479166666667,411.771974568028,1.70361473811835,5.95199239802082
"682","2011-11-13",390.7690077625,27.8659722222222,411.965607313222,-25.0478627902951,3.85126323957322
"683","2011-11-14",442.935198791667,28.1583333333333,412.265327592902,13.6668563846289,17.0030148141359
"684","2011-11-15",421.4157620875,28.3784722222222,412.432007354683,-3.21565471642413,12.199409449241
"685","2011-11-16",457.349506629167,28.4201388888889,412.63188475071,31.5501322796188,13.1674895988378
"686","2011-11-17",468.292346854167,28.1638888888889,412.774229145516,2.63069791544467,52.887419793206
"687","2011-11-18",456.855077554167,27.4474206349206,413.056520041099,9.55164392449706,34.2469135885714
"688","2011-11-19",420.170533308333,27.8239583333333,413.18644053482,-9.29788021548814,16.2819729890012
"689","2011-11-20",406.412848208333,28.3138888888889,413.289148530025,-27.8041560006404,20.9278556789479
"690","2011-11-21",460.491354845833,28.5072916666667,413.610075451224,20.625757759896,26.2555216347128
"691","2011-11-22",471.792590758333,28.9597222222222,413.835733527012,10.1844235527385,47.7724336785826
"692","2011-11-23",450.723110666667,26.7666666666667,414.079237572206,-6.74651232018351,43.3903854146446
"693","2011-11-24",445.595698079167,27.3138888888889,414.309509942674,-13.6573233537715,44.9435114902645
"694","2011-11-25",452.965045654167,27.6180555555556,414.436453612058,8.35176869309271,30.1768233490167
"695","2011-11-26",419.247075841667,27.2826388888889,414.500455590768,2.79742439429515,1.94919585660426
"696","2011-11-27",399.718435558333,28.2253472222222,414.592328812914,-17.1748121932205,2.30091893863967
"697","2011-11-28",456.062421416667,28.3145833333333,414.773820438096,30.8415098530053,10.4470911255652
"698","2011-11-29",460.14080725,28.0270833333333,414.944843186715,15.7318635307258,29.4641005325592
"699","2011-11-30",458.662752079167,28.0111111111111,415.132119687537,13.5182266948923,30.0124056967375
"700","2011-12-01",428.4812188375,28.3229166666667,415.319988629329,-1.68105949686952,14.8422897050402
"701","2011-12-02",436.629807691667,28.2977678571429,415.576437732743,16.8294844551095,4.22388550381485
"702","2011-12-03",415.116127325,28.1173611111111,415.664658524581,16.5023536205429,-17.0508848201235
"703","2011-12-04",386.929942616667,28.6180555555556,415.711391535323,-16.6324936244723,-12.1489552941833
"704","2011-12-05",438.64134935,27.6986111111111,416.059862624877,20.960242856456,1.62124386866658
"705","2011-12-06",438.3694786875,27.6069444444444,416.233535405665,2.5631350034767,19.5728082783583
"706","2011-12-07",436.619766291667,27.3229166666667,416.431405845711,0.250322114823973,19.9380383311324
"707","2011-12-08",440.528377766667,27.8534722222222,416.640022979204,-4.10330093775951,27.9916557252228
"708","2011-12-09",449.4124985125,28.0958333333333,416.822929139227,11.2030027672211,21.3865666060523
"709","2011-12-10",421.703279854167,27.6486111111111,416.930735627491,3.8891905955582,0.883353631117356
"710","2011-12-11",395.522863008333,27.6350694444444,417.0805136399,-17.4806390295029,-4.07701160206424
"711","2011-12-12",441.0650901125,27.9201388888889,417.464719851464,13.3063760797173,10.2939941813187
"712","2011-12-13",432.573085691667,27.3895833333333,417.783376135151,-6.37356613485639,21.1632756913721
"713","2011-12-14",448.009214108333,26.7864583333333,417.966783918405,2.19936197276138,27.8430682171669
"714","2011-12-15",453.77422775,27.3003472222222,418.15709922595,18.9737688261482,16.6433596979014
"715","2011-12-16",455.587954020833,27.5763888888889,418.309417414318,50.6732633316424,-13.3947267251274
"716","2011-12-17",426.743807145833,27.7048611111111,418.338488150414,18.5829131432749,-10.1775941478558
"717","2011-12-18",410.336425183333,27.5020833333333,418.308549093393,6.12827454886076,-14.100398458921
"718","2011-12-19",459.185031325,27.8510416666667,418.540183575985,33.3194184413419,7.32542930767342
"719","2011-12-20",451.410735320833,27.5770833333333,418.674478793599,0.301154792179091,32.4351017350551
"720","2011-12-21",446.116411891667,26.4250992063492,418.864365777457,6.875621131483,20.3764249827267
"721","2011-12-22",443.5533468125,26.1391203703704,418.962088159957,6.53556138881163,18.0556972637311
"722","2011-12-23",450.085271720833,27.0038194444444,419.123969720791,24.4287470309232,6.53255496911922
"723","2011-12-24",419.418863408333,27.7875,419.274723779147,-10.8178799345334,10.9620195637196
"724","2011-12-25",389.272097083333,27.81875,419.307870451007,-15.9249106284529,-14.1108627392215
"725","2011-12-26",411.425916108333,27.7770833333333,419.533670404044,-3.49825017100966,-4.60950412470127
"726","2011-12-27",456.539375816667,27.9402777777778,419.656761146749,8.25922261803561,28.6233920518819
"727","2011-12-28",455.972037220833,27.7375,419.776936306167,11.5982832661859,24.5968176484797
"728","2011-12-29",457.317583629167,27.3534722222222,419.846313819341,21.6569458714411,15.8143239383852
"729","2011-12-30",450.228361533333,27.2454861111111,420.011736275985,25.9637472027799,4.25287805456848
"730","2011-12-31",396.082670558333,26.6048611111111,420.141737790368,-17.2969459222159,-6.76212130981916
"731","2012-01-01",361.737856241667,25.0666666666667,420.180196262035,-33.1558053488974,-25.2865346714704
"732","2012-01-02",411.087267345833,25.9621527777778,420.432058089786,29.9500159618481,-39.2948067058009
"733","2012-01-03",431.5791957125,26.6263888888889,420.559620453233,6.53332228661998,4.48625297264671
"734","2012-01-04",441.8018541,26.909375,420.675992809135,-5.85457680029043,26.9804380911553
"735","2012-01-05",440.0870381125,26.9402777777778,420.7514542745,-9.28563074724241,28.621214585242
"736","2012-01-06",441.087960754167,26.9940972222222,420.839666810014,-0.17257986984481,20.4208738139977
"737","2012-01-07",422.196281975,27.7777777777778,420.837881602914,1.60067079687468,-0.242270424788352
"738","2012-01-08",401.794387583333,27.66875,420.87020402216,-27.3942083836733,8.31839194484615
"739","2012-01-09",451.1445346625,26.9885416666667,421.142881417217,10.6861222410416,19.3155310042411
"740","2012-01-10",452.0784838,27.2645833333333,421.318079038678,-8.5392999201112,39.2997046814328
"741","2012-01-11",461.2977663,27.68125,421.455475897468,-2.41784033735649,42.2601307398881
"742","2012-01-12",457.6277166375,27.8659722222222,421.564002732777,-1.25485875788513,37.3185726626086
"743","2012-01-13",456.930995979167,27.7173611111111,421.734090906532,5.23982500601909,29.9570800666157
"744","2012-01-14",415.3804404125,27.1385416666667,421.802754333827,-13.0199770661807,6.59766314485398
"745","2012-01-15",364.289227658333,25.8256944444445,421.840772487503,-54.5028175628893,-3.04872726628018
"746","2012-01-16",413.722049008333,24.8451388888889,422.084048457206,-19.4117671102905,11.0497676614177
"747","2012-01-17",423.412353925,25.6333333333333,422.222187818553,-37.8878307402407,39.0779968466879
"748","2012-01-18",447.100856275,27.3493055555556,422.352809453325,-17.6693058862379,42.4173527079133
"749","2012-01-19",458.398770525,28.2111111111111,422.467760581361,-11.9508701111883,47.8818800548272
"750","2012-01-20",443.1805759625,28.2861111111111,422.602349619866,-15.3250723224896,35.903298665124
"751","2012-01-21",429.0793423625,28.0131944444444,422.645386120882,-22.2948831702752,28.7288394118936
"752","2012-01-22",391.4098152375,26.7697916666667,422.707596301646,-60.4875111418692,29.1897300777228
"753","2012-01-23",448.830391725,26.4888888888889,422.974787283964,-14.4734388730719,40.3290433141082
"754","2012-01-24",448.430513320833,26.8034722222222,423.108405915094,-20.4080121304236,45.7301195361627
"755","2012-01-25",458.034954775,27.05625,423.219031582411,-5.88895738349055,40.7048805760793
"756","2012-01-26",465.75604255,28.4333333333333,423.344366765391,-6.20326181826971,48.6149376028791
"757","2012-01-27",467.102136295833,28.5819444444444,423.486190681943,0.0135475034274464,43.6023981104625
"758","2012-01-28",440.015894104167,27.9597222222222,423.519696556795,-8.90311653427761,25.3993140816499
"759","2012-01-29",409.9604934125,27.7142361111111,423.521567716327,-35.2492785293007,21.6882042254741
"760","2012-01-30",458.452005875,28.1958333333333,423.745046581897,0.227879656715231,34.4790796363873
"761","2012-01-31",460.7040818,28.4125,423.845972894249,-20.2455290717895,57.1036379775405
"762","2012-02-01",482.193991783333,28.06875,423.90411303474,-8.40910272522171,66.6989814738149
"763","2012-02-02",476.1301309875,28.3152777777778,423.967797978655,-10.1164352387073,62.2787682475519
"764","2012-02-03",480.074062404167,28.1111111111111,424.090809819169,10.7935825211221,45.1896700638759
"765","2012-02-04",446.037881241667,28.1427083333333,424.129345313324,-10.0078281278963,31.916364056239
"766","2012-02-05",404.103493645833,27.1166666666667,424.172890318473,-43.935797645686,23.8664009730463
"767","2012-02-06",451.121372466667,26.4854166666667,424.337668279888,-9.25661774215047,36.0403219289293
"768","2012-02-07",432.338944620833,26.4638888888889,424.398480319409,-42.7777778970406,50.7182421984649
"769","2012-02-08",438.699994120833,26.0451388888889,424.502248449694,-33.5091736738787,47.7069193450176
"770","2012-02-09",440.049200625,25.9590277777778,424.608978728119,-33.8675469343085,49.3077688311897
"771","2012-02-10",458.9370825375,26.1023611111111,424.683440192274,-2.15811016446423,36.4117525096902
"772","2012-02-11",440.031036295833,27.5729166666667,424.717906336863,-12.6565965589164,27.9697265178864
"773","2012-02-12",387.536357915,27.3895833333333,424.743116569534,-59.1057232053393,21.898964550805
"774","2012-02-13",409.957203154167,26.875,425.009120467422,-35.342688923056,20.2907716098006
"775","2012-02-14",464.600823370833,26.6993055555556,425.210486305664,-20.7777988692285,60.1681359343971
"776","2012-02-15",446.252321325,26.7916666666667,425.215023743564,-23.5344747314085,44.5717723128446
"777","2012-02-16",468.246304658333,26.6065972222222,425.313812380881,-18.1480365191865,61.0805287966382
"778","2012-02-17",475.1437066375,27.3888888888889,425.461625093107,-0.503071949532568,50.1851534939253
"779","2012-02-18",445.217963295833,27.1548611111111,425.494710733655,-7.19704404078095,26.9202966029587
"780","2012-02-19",409.663798679167,27.4027777777778,425.508722989272,-41.4622176012373,25.6172932911326
"781","2012-02-20",458.843738029167,27.1794444444444,425.602878490345,-6.4318999220971,39.6727594609194
"782","2012-02-21",459.086433733333,26.8777777777778,425.693589480687,-18.0197221458873,51.4125663985333
"783","2012-02-22",450.523463075,27.52,425.780205600367,-24.5528270280752,49.2960845027077
"784","2012-02-23",449.605154983333,26.6076388888889,425.842096540185,-14.9616413779538,38.724699821102
"785","2012-02-24",452.511448716667,26.7,425.928544412422,-2.16149226069297,28.7443965649378
"786","2012-02-25",398.248018145833,27.33125,425.938940791303,-26.4903891602215,-1.20053348524905
"787","2012-02-26",400.8127214625,27.91875,425.994883548906,-26.8522741856286,1.67011209922242
"788","2012-02-27",469.238279229167,27.9590277777778,426.25201253087,19.1612253242881,23.8250413740092
"789","2012-02-28",451.509887420833,27.8541666666667,426.393317145413,7.68087245914302,17.4356978162769
"790","2012-02-29",435.865600875,26.0382936507937,426.651685163575,-4.95252485518324,14.166440566608
"791","2012-03-01",465.413371191667,27.1354166666667,426.789796294192,15.6809389082948,22.9426359891805
"792","2012-03-02",465.170557775,27.2854166666667,426.913536034363,24.3256842296341,13.9313375110031
"793","2012-03-03",439.039415141667,27.3291666666667,426.94421674095,16.0722732084926,-3.97707480777515
"794","2012-03-04",410.674693883333,28.2253472222222,426.921763424408,-29.28696870728,13.0398991662046
"795","2012-03-05",451.193547195833,26.4819444444444,427.104776713233,5.6520186852465,18.4367517973539
"796","2012-03-06",463.006572141667,27.5069444444444,427.117615817251,-6.28998007929255,42.1789364037086
"797","2012-03-07",474.7205413875,27.85625,427.170711674134,-1.77738035835256,49.3272100717182
"798","2012-03-08",480.379414645833,27.9875,427.239729952559,-3.51748605527837,56.6571707485522
"799","2012-03-09",479.277102716667,28.1791666666667,427.338622037582,10.7582695952929,41.1802110837922
"800","2012-03-10",429.5003530625,28.0777777777778,427.360149019796,-11.5490173967681,13.6892214394716
"801","2012-03-11",420.74082716087,28.6604166666667,427.400715050984,-32.0701514048809,25.4102635147671
"802","2012-03-12",479.246624041667,28.975,427.640837715059,10.2519782955279,41.35380803108
"803","2012-03-13",481.006767291667,28.59375,427.728995451634,5.94668330339772,47.3310885366349
"804","2012-03-14",485.627333833333,28.7395833333333,427.818728367981,6.47970383056258,51.3289016347889
"805","2012-03-15",480.785796925,29.4354166666667,427.949320745618,6.41502920433749,46.4214469750441
"806","2012-03-16",492.8909091125,29.5361111111111,428.088436413198,26.8750712886678,37.9274014106339
"807","2012-03-17",450.691919070833,29.1486111111111,428.131649543929,6.92591126262488,15.6343582642793
"808","2012-03-18",426.6505973125,27.7329861111111,428.166870694933,-14.8272777879073,13.311004405474
"809","2012-03-19",475.1167641,27.5430555555556,428.435998120732,17.7444072279067,28.9363587513608
"810","2012-03-20",486.526861008333,29.2777777777778,428.562936541143,102.895359013359,-44.9314345461698
"811","2012-03-21",498.151019775,29.54375,428.690676458164,24.7084574182151,44.751885898621
"812","2012-03-22",503.119043158333,29.8652777777778,428.831801164397,46.8381589450871,27.4490830488492
"813","2012-03-23",500.571534241667,29.8194444444444,428.97373508241,59.3760057644861,12.2217933947704
"814","2012-03-24",457.268962295833,29.7145833333333,428.964135162776,37.0382371539304,-8.73341002087316
"815","2012-03-25",436.09644545,29.0145833333333,428.980346590447,17.6019602210043,-10.4858613614514
"816","2012-03-26",470.611000570833,28.06875,429.247410404933,27.5427776244328,13.8208125414669
"817","2012-03-27",476.158118704167,28.6229166666667,429.37726392265,11.6203145442655,35.1605402372514
"818","2012-03-28",476.788519216667,29.10625,429.536203205961,26.0641333059855,21.1881827047208
"819","2012-03-29",477.252810966667,29.24375,429.648413918061,28.0114136956202,19.5929833529856
"820","2012-03-30",482.401166495833,29.325,429.787563944168,48.5037582630133,4.1098442886513
"821","2012-03-31",446.186409508333,29.0583333333333,429.826068225892,49.5900150817877,-33.229673799347
"822","2012-04-01",426.901166166667,29.5520833333333,429.857003605036,34.7789035167352,-37.7347409551043
"823","2012-04-02",455.0924406125,27.7479166666667,430.040254842171,36.7207568741206,-11.6685711037913
"824","2012-04-03",457.677022358333,26.8506944444444,430.084817611863,42.3387096282794,-14.746504881809
"825","2012-04-04",461.3758234,27.81875,430.125988884031,45.636391484859,-14.3865569688904
"826","2012-04-05",470.253963433333,28.5770833333333,430.177623751395,45.9337012463275,-5.857361564389
"827","2012-04-06",468.587722254167,28.64375,430.23120769515,61.7507646418757,-23.3942500828591
"828","2012-04-07",444.939816870833,29.1416666666667,430.170296146965,48.552664702488,-33.7831439786203
"829","2012-04-08",413.940099258333,29.1881944444444,430.113705487354,11.4359784968067,-27.6095847258272
"830","2012-04-09",384.481972729167,26.24625,430.319917734968,-7.61576840947492,-38.2221765963257
"831","2012-04-10",466.834989154167,27.0354166666667,430.411346230778,47.8032257215829,-11.379582798194
"832","2012-04-11",480.772905854167,28.4729166666667,430.548641409328,52.7871312277665,-2.56286678292784
"833","2012-04-12",468.9718480875,28.4784722222222,430.641581560036,45.5516999944099,-7.22143346694599
"834","2012-04-13",460.2488847125,27.5503472222222,430.766382457411,131.693565936606,-102.211063681516
"835","2012-04-14",438.794566775,27.6048611111111,430.833489970755,127.254230617309,-119.293153813065
"836","2012-04-15",416.237222604167,27.825,430.875462833484,93.1655096561187,-107.803749885435
"837","2012-04-16",477.4963888375,27.75,431.136230614762,131.900356659775,-85.5401984370372
"838","2012-04-17",476.539890095833,27.8361111111111,431.21144735458,129.147231118352,-83.8187883770984
"839","2012-04-18",482.146600870833,27.81875,431.296844257205,135.664851558842,-84.8150949452146
"840","2012-04-19",472.102346404167,27.7982142857143,431.385542605013,132.250549385335,-91.533745586181
"841","2012-04-20",441.3224199875,25.3895833333333,431.455939698735,126.413455284166,-116.546974995401
"842","2012-04-21",424.0952668875,26.80625,431.415068853301,119.644680309159,-126.96448227496
"843","2012-04-22",413.812905275,27.8166666666667,431.423277053586,92.3972596132529,-110.007631391839
"844","2012-04-23",483.064941425,28.4833333333333,431.634949951212,144.995076499124,-93.5650850253363
"845","2012-04-24",487.033393708333,28.475,431.649374148712,143.90414873468,-88.5201291750587
"846","2012-04-25",451.0934618,26.5965277777778,431.776399353358,27.1648267206994,-7.84776427405749
"847","2012-04-26",463.2761015125,27.1604166666667,431.873424073792,36.5335918800564,-5.1309144413483
"848","2012-04-27",475.077159283333,28.4402777777778,431.768777305527,59.7434990334122,-16.4351170556063
"849","2012-04-28",448.086596029167,28.7125,431.685385689534,42.9077965725833,-26.5065862329502
"850","2012-04-29",421.925337533333,28.8645833333333,431.619296932319,2.79887385698947,-12.4928332559758
"851","2012-04-30",464.271012858333,28.9302083333333,431.800282692,24.3633873768715,8.10734278946188
"852","2012-05-01",400.1815141125,29.1479166666667,431.890666128427,22.8736100062587,-54.5827620221853
"853","2012-05-02",463.329306991667,28.2409722222222,432.080819690356,21.7797237698779,9.46876353143328
"854","2012-05-03",460.126966458333,28.525,432.023168250653,15.9012236515363,12.2025745561442
"855","2012-05-04",419.330440345833,25.5240476190476,432.061347228895,0.435225526647116,-13.1661324097087
"856","2012-05-05",418.575790420833,27.4645833333333,432.026514191828,5.16733440296326,-18.6180581739585
"857","2012-05-06",405.658404841667,28.51875,432.00392397749,-21.013618498029,-5.33190063779446
"858","2012-05-07",470.454817533333,28.9760416666667,432.282206905287,34.5500998304521,3.62251079759369
"859","2012-05-08",466.644971191667,28.5350694444444,432.514887279431,19.6915854610651,14.4384984511708
"860","2012-05-09",447.386254758333,26.0447916666667,432.598700412148,29.7014409209677,-14.9138865747827
"861","2012-05-10",455.12406655,27.1541666666667,432.672424884545,2.70658892238174,19.7450527430731
"862","2012-05-11",436.1321276875,26.74375,432.746792173221,13.8302561906424,-10.4449206763634
"863","2012-05-12",416.766144970833,26.7486111111111,432.731475831691,3.94457484126627,-19.9099057021246
"864","2012-05-13",397.2411557375,27.8770833333333,432.703205581509,-25.1558505779726,-10.3061992660361
"865","2012-05-14",432.9797606375,27.2451388888889,432.90744668136,-3.09953002786585,3.17184398400566
"866","2012-05-15",431.377076029167,25.8607638888889,433.007984552753,-2.43218490431565,0.80127638072961
"867","2012-05-16",449.920263195833,27.38125,433.193398499191,1.3765928997862,15.3502717968554
"868","2012-05-17",423.575661633333,27.8291666666667,433.195556288381,-12.9186578274018,3.29876317235397
"869","2012-05-18",469.043950304167,27.8791666666667,433.274539077022,26.7304163887666,9.038994838378
"870","2012-05-19",424.860333245833,26.8886904761905,433.274776475322,2.57540961370921,-10.9898528431978
"871","2012-05-20",384.243004933333,27.1243055555556,433.299304050185,-19.9732852961499,-29.0830138207016
"872","2012-05-21",448.734024191667,27.4590277777778,433.515684826121,9.29131384861432,5.927025516932
"873","2012-05-22",457.769884316667,27.4586805555556,433.563149440322,6.05448685722939,18.152248019116
"874","2012-05-23",464.036507354167,28.0576388888889,433.587702491863,7.87191057522028,22.576894287084
"875","2012-05-24",466.9087200875,27.8715277777778,433.668420493255,1.1176903858136,32.122609208431
"876","2012-05-25",432.861136741667,25.4508333333333,433.777418736589,-11.2987036335659,10.3824216386441
"877","2012-05-26",407.950117645833,26.1118055555556,433.740362136612,-7.96311808057533,-17.8271264102032
"878","2012-05-27",388.6876153375,26.91875,433.690173421988,-31.0430590247229,-13.9594990597654
"879","2012-05-28",408.957158845833,27.3388888888889,433.887093101749,-16.3934681936349,-8.53646606228063
"880","2012-05-29",450.139843604167,27.4395833333333,433.914802343415,-5.21167116045308,21.4367124212049
"881","2012-05-30",443.181416083333,27.3319444444444,433.963246296623,10.4740095093752,-1.2558397226652
"882","2012-05-31",447.8456068875,27.6895833333333,434.048148102102,11.220119798938,2.57733898645959
"883","2012-06-01",450.553888820833,27.3847222222222,434.239253054911,33.4502502964718,-17.1356145305495
"884","2012-06-02",409.983376520833,26.8513888888889,434.285231914077,3.99686926671137,-28.2987246599557
"885","2012-06-03",371.861171470833,26.1427777777778,434.31211105426,-26.6381144776379,-35.8128251057891
"886","2012-06-04",445.011263070833,27.21875,434.570809997034,24.1026166457223,-13.6621635719232
"887","2012-06-05",432.5837158125,26.2256944444444,434.679501172011,-4.0574992914847,1.96171393197352
"888","2012-06-06",435.927640995833,26.2298611111111,434.815919743621,6.12067945604537,-5.00895820383308
"889","2012-06-07",450.7273315375,27.15625,434.941097041223,6.23939203408997,9.54684246218651
"890","2012-06-08",447.997494083333,27.3333333333333,435.079643426794,10.1189462589757,2.79890439756301
"891","2012-06-09",428.6950799625,27.5298611111111,435.110794892057,11.0403734766015,-17.4560884061582
"892","2012-06-10",408.261517729167,27.9493055555556,435.124349821166,-14.4584189509325,-12.4044131410668
"893","2012-06-11",458.024493683333,27.1666666666667,435.316985438507,35.0304091023278,-12.3229008575014
"894","2012-06-12",454.995530408333,26.4683531746032,435.419754442148,16.2578996436865,3.31787632249836
"895","2012-06-13",459.107882204167,27.5083333333333,435.535357671098,2.14280018931851,21.4297243437505
"896","2012-06-14",463.6626386125,27.4472222222222,435.606689818119,6.83386642300559,21.2220823713758
"897","2012-06-15",432.930601225,25.6781944444445,435.544126473381,3.28896793450093,-5.90249318288212
"898","2012-06-16",391.952875608333,26.0947916666667,435.331375260915,-11.875237276439,-31.5032623761434
"899","2012-06-17",349.9463079375,25.7166666666667,435.338154145641,-56.1858795462297,-29.2059666619117
"900","2012-06-18",422.096715970833,24.6075,435.41742793289,-5.80644745974581,-7.51426450231151
"901","2012-06-19",432.651584691667,25.5666666666667,435.430200773096,-10.4795628048255,7.70094672339674
"902","2012-06-20",442.1381468625,26.5166666666667,435.585325639979,1.08170779951985,5.47111342300085
"903","2012-06-21",416.6697186875,25.2716666666667,435.622760135379,-21.8719023138591,2.9188608659802
"904","2012-06-22",422.270158675,25.471875,435.627136183278,7.4483153487476,-20.8052928570261
"905","2012-06-23",403.907854329167,26.4777777777778,435.506546826977,8.97654632167394,-40.575238819484
"906","2012-06-24",355.9899066125,25.34375,435.633184005504,-48.4233674653011,-31.2199099277034
"907","2012-06-25",404.631789120833,24.1520833333333,435.841278472788,-6.91033840887053,-24.299150943084
"908","2012-06-26",424.567646170833,25.8319444444444,436.01597666313,-12.8001849134369,1.35185442113983
"909","2012-06-27",428.179779154167,26.1201388888889,436.089022314066,-14.9975707334136,7.08832757351458
"910","2012-06-28",418.565020204167,25.8847222222222,436.167448377559,-20.8003010889994,3.1978729156073
"911","2012-06-29",413.643269079167,26.1618055555556,436.165199619648,2.06759914961515,-24.5895296900965
