"","day","MW","Temp","Trend","Random","Seasonal"
"2812","2012-09-25",1011.22666666667,16.7916666666667,959.875398798888,37.0169721091009,14.3342957586814
"2813","2012-09-26",1012.87333333333,13.8916666666667,959.800570031764,33.5315078777419,19.5412554238239
"2814","2012-09-27",987.61,12.2625,959.627282360531,43.1108990497379,-15.1281814102692
"2815","2012-09-28",935.176666666667,13.85,959.256734415326,-3.24500658192107,-20.8350611667379
"2816","2012-09-29",1055.81666666667,18.2666666666667,959.271003821719,110.578802398294,-14.033139553343
"2817","2012-09-30",1100.2875,21.15,959.153652223545,131.592474011686,9.54137376476879
"2818","2012-10-01",1018.26875,23.25,959.033679620805,97.0941361121428,-37.8590657329483
"2819","2012-10-02",1010.33916666667,27.4220464135021,959.026994689299,90.772302398294,-39.4601304209226
"2820","2012-10-03",995.904583333333,28.8949894514768,959.031378250942,85.5990672384745,-48.7258621560838
"2821","2012-10-04",941.024583333333,31.45,959.060419346833,78.3533316981395,-96.3891677116396
"2822","2012-10-05",836.327916666667,30.68125,959.078611127655,-2.10889470977475,-120.641799751213
"2823","2012-10-06",887.39,31.7891025641026,959.443980990668,50.3944534637411,-122.448434454409
"2824","2012-10-07",898.394583333333,29.4979166666667,959.609296059161,42.1520710436498,-103.366783769478
"2825","2012-10-08",892.535,25.4125,959.684254963271,25.6941334485206,-92.8433884117918
"2826","2012-10-09",880.203333333333,22.8611111111111,959.795707018066,8.50570422477597,-88.0980779095085
"2827","2012-10-10",872.8125,19.6208333333333,959.96617277149,-7.83068580566533,-79.322986965825
"2828","2012-10-11",860.62375,10.1729166666667,960.067707018066,16.8798929614578,-116.323849979524
"2829","2012-10-12",793.942916666667,13.6625,959.897186470121,-31.0116332942497,-134.942636509204
"2830","2012-10-13",871.71,14.4152777777778,960.153241264641,45.9154058990529,-134.358647163694
"2831","2012-10-14",889.615416666667,18.8076388888889,960.269350853682,47.2360737072725,-117.890007894288
"2832","2012-10-15",898.864166666667,19.91875,960.370282360531,76.7789058990534,-138.285021592918
"2833","2012-10-16",925.875416666667,24.99375,960.55110427834,101.861331317622,-136.537018929295
"2834","2012-10-17",922.60875,25.6416666666667,960.858775511216,89.4415782734824,-127.691603784699
"2835","2012-10-18",905.662916666667,27.5708333333333,961.05110427834,77.8478469188401,-133.236034530513
"2836","2012-10-19",829.406666666667,31.8520833333333,961.043980990669,7.8835782734825,-139.520892597484
"2837","2012-10-20",898.210833333333,29.8549019607843,961.501679620805,77.5204298716557,-140.811276159128
"2838","2012-10-21",889.492916666667,32.0916666666667,961.835378250942,41.4599443313213,-113.802405915597
"2839","2012-10-22",878.08,29.0881944444444,962.172638524915,24.5859424287333,-108.678580953648
"2840","2012-10-23",872.526666666667,27.25625,962.405186470121,13.0959081821582,-102.974427985612
"2841","2012-10-24",864.645833333333,21.1993055555556,962.532638524915,14.3237647270589,-112.210569918641
"2842","2012-10-25",790.594583333333,17.36875,962.590665922175,-9.86288747994251,-162.1331951089
"2843","2012-10-26",697.45375,15.61875,962.470665922175,-85.7828589411293,-179.234056981046
"2844","2012-10-27",675.89375,12.7305555555556,962.805570031764,-81.4652634312363,-205.446556600528
"2845","2012-10-28",708.703333333333,12.2916666666667,963.013734415326,-79.3563486671571,-174.954052414836
"2846","2012-10-29",736.77625,15.8333333333333,963.213624826285,-69.5656051359546,-156.87176969033
"2847","2012-10-30",814.829166666667,17.4166666666667,963.408200168751,-19.2756450902923,-129.303388411792
"2848","2012-10-31",839.329166666667,19.6375,963.595951310303,5.55829592949465,-129.825080573131
"2849","2012-11-01",814.340416666667,23.375,963.681396515783,19.2618023982919,-168.602782247408
"2850","2012-11-02",737.8,28.6666666666667,963.659592862815,-51.8552219548285,-174.004370907986
"2851","2012-11-03",812.42,29.25,964.117012954139,5.72905125673924,-157.426064210878
"2852","2012-11-04",826.56,34.0416666666667,964.434535785189,9.1658663252324,-147.040402110422
"2853","2012-11-05",832.62,31.625,964.686191036331,33.8814028549128,-165.947593891244
"2854","2012-11-06",824.64,30.375,964.935106561445,37.6720839812447,-177.96719054269
"2855","2012-11-07",833.78,27.8125,965.189958159618,53.0080238594791,-184.417982019098
"2856","2012-11-08",814,22.75,965.336476424459,45.161513204989,-196.497989629447
"2857","2012-11-09",735.02,15.3333333333333,965.27511797697,-44.3504540705057,-185.904663906464
"2858","2012-11-10",778.92,14.4166666666667,965.659079164185,-13.136683142043,-173.602396022142
"2859","2012-11-11",813.5,11.1805555555556,965.831453593408,-11.9993453794287,-140.332108213979
"2860","2012-11-12",817.54,9.91666666666667,965.914101995235,-21.5962516498817,-126.777850345353
"2861","2012-11-13",821.46,10.9708333333333,965.993382817153,-18.5646420608405,-125.968740756312
"2862","2012-11-14",814.6,15.3333333333333,966.103542634504,-26.3675035524691,-125.136039082035
"2863","2012-11-15",764.74,21.4166666666667,966.147891949573,-49.5228688492729,-151.8850231003
"2864","2012-11-16",730.94,26,966.003485556879,-81.9582836133519,-153.105201943527
"2865","2012-11-17",800.18,27.8333333333333,966.286248113957,-22.8767919847372,-143.229456129219
"2866","2012-11-18",824.7,32.875,966.509022086559,-40.2588505844327,-101.550171502126
"2867","2012-11-19",841.34,33.5416666666667,966.75565450665,-26.6221686970657,-98.7934858095846
"2868","2012-11-20",843.06,32.4166666666667,966.979570031765,-36.2882912237022,-87.6312788080625
"2869","2012-11-21",843.62,31.5833333333333,967.187332588842,-26.2251823956962,-97.3421501931463
"2870","2012-11-22",839.68,30.8541666666667,967.394980990669,-5.27387722065794,-122.441103770011
"2871","2012-11-23",795.44,26.725,967.474661355966,-55.4330020303992,-116.601659325567
"2872","2012-11-24",857.62,22.4166666666667,967.881681903911,-0.954615424615326,-109.307066479296
"2873","2012-11-25",864.68,15.7083333333333,968.034992406194,-8.47953171076449,-94.8754606954296
"2874","2012-11-26",859.4,13.0416666666667,968.154455876514,-25.2175416042196,-83.5369142722941
"2875","2012-11-27",888.66,12.4166666666667,968.212874826285,-7.75379921456954,-71.7990756117157
"2876","2012-11-28",862.64,14.9333333333333,968.218639666468,-16.4295031719516,-89.1491364945163
"2877","2012-11-29",846.48,19,968.350546059162,-12.0389856681466,-109.831560391016
"2878","2012-11-30",797.48,21.5,968.276059757792,-79.1083414520125,-91.6877183057795
"2879","2012-12-01",905.52,23.625,968.731888524915,-16.7807687731693,-46.4311197517461
"2880","2012-12-02",899.1725,27.0927215189873,969.083482132221,-42.9330891689074,-26.9778929633138
"2881","2012-12-03",912.7725,29.375,969.432523228112,-42.0260975402925,-14.6339256878191
"2882","2012-12-04",949.17375,31.2076388888889,969.53735427834,-20.6633159573398,0.299711678999747
"2883","2012-12-05",933.06625,30.89375,969.673705876514,-29.865731482454,-6.74172439405971
"2884","2012-12-06",924.39625,31.5782051282051,969.79034971213,-19.0296230349652,-26.3644766771648
"2885","2012-12-07",861.1775,28.75,969.661536926742,-81.65510400909,-26.8289329176517
"2886","2012-12-08",935.34,25.1666666666667,970.021500397061,-32.1241774489682,-2.55732294809306
"2887","2012-12-09",953.275,22.04375,970.254550625372,-46.7593947244628,29.7798440990911
"2888","2012-12-10",961.01,17.875,970.212968433591,-61.6027980730171,52.399829639426
"2889","2012-12-11",1020.6375,10.503125,970.10890907286,-31.4333262313121,81.9619171584518
"2890","2012-12-12",993.6075,14.1666666666667,970.106415922175,-16.1104278294857,39.6115119073103
"2891","2012-12-13",990.61125,14.875,970.07287710939,0.202669202477864,20.3357036881323
"2892","2012-12-14",908.20375,17.7083333333333,969.604580305737,-38.3384301125907,-23.0624001931463
"2893","2012-12-15",980.15625,20.9166666666667,969.560772086559,12.3670261278963,-1.7715482144552
"2894","2012-12-16",1003.1275,25.7083333333333,969.262662497518,-23.7098068249194,57.5746443274017
"2895","2012-12-17",992.6725,25.6666666666667,968.876580305737,-43.6613909192877,67.4573106135508
"2896","2012-12-18",980.05,28.0416666666667,968.505160214413,-47.4082687731691,58.9531085587564
"2897","2012-12-19",981.04875,31.5352941176471,968.198977566011,-42.6120963987397,55.461868832729
"2898","2012-12-20",998.1125,30,968.050635100257,-15.2494072815404,45.311272181283
"2899","2012-12-21",954.74125,32.5,967.813548342266,-48.3746770684505,35.3023787261841
"2900","2012-12-22",1003.34,28.5,968.16490450665,-7.02614700756783,42.2012425009177
"2901","2012-12-23",1011.245,26.25,968.380383958705,-29.7100469314643,72.5746629727595
"2902","2012-12-24",1006.4,21.1479166666667,968.48384971213,-45.0911671749955,83.0073174628659
"2903","2012-12-25",977.84,16.9166666666667,968.638128250942,-68.4837980730168,77.6856698220745
"2904","2012-12-26",1009.3325,15.1458333333333,968.800954734961,-48.9682470836714,89.4997923487107
"2905","2012-12-27",979.39125,12.4527777777778,968.932438753225,-32.2992082708861,42.7580195176606
"2906","2012-12-28",905.6325,12,968.8188816756,-86.4795469314645,23.2931652558644
"2907","2012-12-29",971.52875,14.5,969.250256104824,-44.4444830045239,46.7229768997001
"2908","2012-12-30",987.63625,18.125,969.472146515783,-42.9840408431844,61.1481443274018
"2909","2012-12-31",985.8725,19.7958333333333,969.462411355965,-52.5398148157871,68.9499034598218
"2910","2013-01-01",1021.29125,23.4166666666667,969.418520945006,-59.845041984737,111.717771039731
"2911","2013-01-02",1057.4775,27.875,969.519062040897,-29.3032748614492,117.261712820552
"2912","2013-01-03",1026.9225,29.875,969.661151081993,-31.1527337655588,88.4140826835661
"2913","2013-01-04",963.405,33.1666666666667,969.536014095691,-91.2302611628189,85.0992470671277
"2914","2013-01-05",1073.925,30.7020833333333,969.891760671034,-12.6241995189835,116.65743884795
"2915","2013-01-06",1115.73,29.6041666666667,970.097342862815,1.17658130293432,144.456075834251
"2916","2013-01-07",1130.31,26.375,970.250774369664,-0.78494609432596,160.844171724662
"2917","2013-01-08",1129.9725,20.7916666666667,970.388486698431,-7.99861047788761,167.582623779457
"2918","2013-01-09",1004.7375,14.2708333333333,970.234007246376,-88.8574255463807,123.360918300004
"2919","2013-01-10",973.935,13.7569444444444,970.018500397061,-96.9396009392026,100.856100542141
"2920","2013-01-11",1024.92,10.375,969.55234971213,-57.1794065452574,112.547056833128
"2921","2013-01-12",1134.585,9.45833333333333,969.6433360135,30.2316140026877,134.710049983813
"2922","2013-01-13",1147.455,10.4625,969.613068890212,18.4180044136465,159.423926696141
"2923","2013-01-14",1148.67,15.5458333333333,969.545630534048,21.5337715369343,157.590597929018
"2924","2013-01-15",1156.365,21.9041666666667,969.397685328568,29.9424222218657,157.024892449566
"2925","2013-01-16",1150.4475,25.6666666666667,969.174657931308,14.8622030437836,166.410639024908
"2926","2013-01-17",1077.2325,28.0083333333333,968.7433360135,10.6349975643316,97.8541664221687
"2927","2013-01-18",971.3025,32.3833333333333,967.875883958705,-81.9092901069015,85.3359061481963
"2928","2013-01-19",1021.1625,33.5833333333333,967.737986698431,-26.1228517507369,79.5473650523058
"2929","2013-01-20",1018.08,31.8541666666667,967.650699027198,-49.6089065452576,100.038207518059
"2930","2013-01-21",1025.0325,30.625,967.584493547746,-55.7471325726548,113.195139024908
"2931","2013-01-22",1031.0175,29.5833333333333,967.509164780623,-38.0085640795041,101.516899298881
"2932","2013-01-23",957.015,26.2083333333333,967.394014095691,-81.4291257233397,71.0501116276482
"2933","2013-01-24",980.055,20.1541666666667,967.202548342267,-20.3023996959423,33.1548513536756
"2934","2013-01-25",910.035,15.0416666666667,966.699288068294,-75.2373106548465,18.5730225865523
"2935","2013-01-26",953.685,11.3291666666667,966.680548342267,-47.426057230189,34.4305088879223
"2936","2013-01-27",972.9,13.3958333333333,966.623281218979,-61.7671873671752,68.0439061481962
"2937","2013-01-28",1005.2775,14.9583333333333,966.589130534048,-53.1378722986821,91.8262417646345
"2938","2013-01-29",1066.9725,18.25,966.596527794322,-13.4143996959423,113.790371901621
"2939","2013-01-30",1070.9775,21.125,966.607192177883,17.3368126328247,87.0334951892921
"2940","2013-01-31",1111.77,24.5208333333333,966.472192177883,72.6614134699623,72.6363943521546
"2941","2013-02-01",1003.495,27.3121571729958,966.026568890212,3.97647587483414,33.491955234954
"2942","2013-02-02",1035.46541666667,29.125,966.222041492952,15.0442818109082,54.1990933628104
"2943","2013-02-03",1018.74833333333,30.4527777777778,966.372945602541,-8.20839322714778,60.5837809579373
"2944","2013-02-04",1019.0575,30.95,966.529829164184,-44.962436606139,97.4901074419547
"2945","2013-02-05",1051.29916666667,30.4298076923077,966.625808616239,-28.0098890414498,112.683247091881
"2946","2013-02-06",1059.29333333333,28.1666666666667,966.600842862814,-17.9839697111651,110.676460181681
"2947","2013-02-07",1012.71958333333,23.41875,966.157438753225,-14.4766732880287,61.0388178681332
"2948","2013-02-08",931.894583333333,20.5416666666667,965.588897657335,-83.814752816186,50.120438492184
"2949","2013-02-09",977.91625,15.6666666666667,965.372281218979,-37.2978072301898,49.841776011211
"2950","2013-02-10",995.605,10.8916666666667,965.067637383362,-33.2692619486081,63.8066245652457
"2951","2013-02-11",1030.76166666667,14.1666666666667,965.018630534047,-13.962036301724,79.7050724343465
"2952","2013-02-12",1058.2775,15.3947916666667,965.10493190391,21.4016486297794,71.77091946631
"2953","2013-02-13",1038.44666666667,16.7083333333333,965.316000397061,19.3447703953851,53.7858958742237
"2954","2013-02-14",1007.53,20.8520833333333,965.624281218979,24.4478948246057,17.4578239564154
"2955","2013-02-15",922.089583333333,26.34375,965.586986698431,-77.705532116035,34.208128750937
"2956","2013-02-16",1034.53791666667,25.1458333333333,965.943164780623,8.53331149127462,60.0614403947726
"2957","2013-02-17",1050.195,27.625,966.370788068294,-9.34914246611083,93.1733543978167
"2958","2013-02-18",1040.80958333333,31.3990196078431,966.977609986102,-19.9004708527178,93.7324441999454
"2959","2013-02-19",1069.84916666667,29.7916666666667,967.694589438157,16.5695158291752,85.5850613993377
"2960","2013-02-20",1060.81708333333,31.875,968.264425054595,16.8622235917255,75.690434687009
"2961","2013-02-21",1013.58083333333,28,968.449171629938,24.0084918565667,21.1231698468254
"2962","2013-02-22",929.509583333333,24.5416666666667,968.289575739527,-39.5213209288204,0.741328522626446
"2963","2013-02-23",1021.61916666667,20.9583333333333,968.602418205281,39.9678636221723,13.0488848392172
"2964","2013-02-24",1017.37916666667,15.9583333333333,968.739329164185,9.64952610314765,38.9903113993376
"2965","2013-02-25",1008.81083333333,13.7208333333333,968.774959301171,-23.3428205483062,63.3786945804652
"2966","2013-02-26",959.012916666667,11.5041666666667,968.756342862815,-48.5408643078166,38.7974381116688
"2967","2013-02-27",930.724166666667,11.2625,969.004397657335,-59.629467428059,21.3492364373907
"2968","2013-02-28",955.325,14.0583333333333,969.21540450665,-26.4329061647401,12.5425016580898
"2969","2013-03-01",864.291666666667,17.6083333333333,969.134897657335,-60.1190047187731,-44.7242262718951
"2970","2013-03-02",911.229166666667,19.7604166666667,969.682294917609,-9.32294611907798,-49.1301821318643
"2971","2013-03-03",913.1875,23.5291666666667,969.938409072861,-22.5951995437358,-34.1557095291247
"2972","2013-03-04",927.729166666667,26.8458333333333,970.218116835418,-29.636456012532,-12.8524941562187
"2973","2013-03-05",972.479166666667,29.6,970.48334057971,21.4302076099938,-19.4343815230366
"2974","2013-03-06",961.229166666667,32.1375,970.514920488386,34.3677190255189,-43.6534728472375
"2975","2013-03-07",957.479166666667,29.7833333333333,970.418815465555,72.7894229829006,-85.7290717817882
"2976","2013-03-08",871.645833333333,28.4083333333333,969.992308616239,-8.02038828041759,-90.3260870024887
"2977","2013-03-09",929.229166666667,24.8166666666667,970.151454734961,51.2261987753701,-92.1484868436639
"2978","2013-03-10",946.04347826087,18.6791666666667,970.152701310303,49.7615279726434,-73.8707510220768
"2979","2013-03-11",926.770833333333,12.975,970.113820031765,22.4347323601751,-65.7777190586066
"2980","2013-03-12",883.979166666667,12.0041666666667,970.13631774866,-29.0454035011164,-57.1117475808762
"2981","2013-03-13",866.708333333333,9.50416666666667,970.268870260075,-55.9485800612407,-47.6119568655013
"2982","2013-03-14",836.895833333333,9.81666666666667,970.44938624181,-61.3964263321692,-72.1571265763081
"2983","2013-03-15",760.895833333333,10.1166666666667,970.430272086559,-145.822991020143,-63.7114477330834
"2984","2013-03-16",854.479166666667,15.0458333333333,970.975144232678,-56.7092140033996,-59.7867635626113
"2985","2013-03-17",925.375,22.1291666666667,971.262687611673,-29.2621645361253,-16.6255230755479
"2986","2013-03-18",935.3125,24.8791666666667,971.240189894778,-25.1628692545424,-10.7648206402358
"2987","2013-03-19",944.583333333333,27.8666666666667,971.12639537423,-12.1577992393218,-14.3852628015754
"2988","2013-03-20",900.833333333333,31.3166666666667,971.085673913043,-21.5073806700673,-48.7449599096426
"2989","2013-03-21",863.645833333333,33.075,971.023701310303,-3.50800776291373,-103.869860214057
"2990","2013-03-22",790.5,31.1125,970.723870260075,-61.7276964995955,-118.496173760479
"2991","2013-03-23",921.520833333333,29.55,970.904623684733,48.166070623692,-97.5498609750915
"2992","2013-03-24",906.833333333333,27.7208333333333,970.846212725828,23.171282191424,-87.1841615839194
"2993","2013-03-25",892.270833333333,25.2583333333333,970.748326881079,13.0415432264319,-91.5190367741784
"2994","2013-03-26",871.666666666667,17.7791666666667,970.6843360135,-4.92911126367449,-94.0885580831583
"2995","2013-03-27",883.041666666667,13.5458333333333,970.602299483819,-2.53507245088906,-85.0255603662633
"2996","2013-03-28",856.041666666667,10.0458333333333,970.497824597975,5.407645205123,-119.863803136431
"2997","2013-03-29",775.458333333333,12.8375,970.226011812586,-70.1756272454099,-124.592051233843
"2998","2013-03-30",837.770833333333,15.1083333333333,970.284007246376,-15.9409103504331,-116.57226356261
"2999","2013-03-31",848.0625,17.7708333333333,970.064847429025,-32.4677915309043,-89.5345558981205
"3000","2013-04-01",817.773333333333,19.3208333333333,969.720169346833,-29.682245360302,-122.264590653198
"3001","2013-04-02",824.64,24.6958333333333,969.446542634504,-17.0572704744571,-127.749272160047
"3002","2013-04-03",820.6,27.3774261603375,969.184761812586,-12.944176867151,-135.640584945435
"3003","2013-04-04",821.74,28.4916666666667,968.925162497518,19.6098044874913,-166.794966985009
"3004","2013-04-05",792.64,30.0708333333333,968.541217292038,-11.3643511441677,-164.536866147871
"3005","2013-04-06",837.4,30.3666666666667,968.616619118522,46.6810358421336,-177.897654960656
"3006","2013-04-07",835.6,29.1459935897436,968.59390907286,23.0677656747059,-156.061674747566
"3007","2013-04-08",832.44,25.8604166666667,968.517556333134,9.0813242744016,-145.158880607536
"3008","2013-04-09",851.94,22.0416666666667,968.481309757792,17.0243817325446,-133.565691490336
"3009","2013-04-10",869.72,18.83125,968.470346287472,28.1543996168674,-126.904745904339
"3010","2013-04-11",853.18,13.1479166666667,968.48695930117,43.4643433002769,-158.771302601447
"3011","2013-04-12",751.76,10.1916666666667,968.340966150485,-46.3634538838935,-170.217512266592
"3012","2013-04-13",828.02,13.5708333333333,968.527009529481,28.5458008692046,-169.052810398686
"3013","2013-04-14",842.22,14.5381944444444,968.506089438157,12.2684361462362,-138.554525584393
"3014","2013-04-15",836.28,16.78125,968.310760671033,3.89651639521344,-135.927277066247
"3015","2013-04-16",864.18,20.2291666666667,967.863831447289,25.0457716213974,-128.729603068687
"3016","2013-04-17",904.86,25.4979166666667,967.301338296604,58.5345873014656,-120.97592559807
"3017","2013-04-18",876.74,24.6145833333333,966.825490123088,67.2609392801565,-157.346429403245
"3018","2013-04-19",797.36,27.6,966.410836013499,-15.2057167320201,-153.845119281479
"3019","2013-04-20",892.94,30.403022875817,966.472925054595,64.6158753532159,-138.148800407811
"3020","2013-04-21",919.24,29.76875,966.367933045463,64.1702109696542,-111.298144015117
"3021","2013-04-22",924.24,30.6541666666667,966.330903365098,62.7437908783302,-104.834694243428
"3022","2013-04-23",887.3,26.2618055555556,966.33241363907,34.8599328113589,-113.892346450429
"3023","2013-04-24",855.62,23.4715277777778,966.355850853682,10.472334637843,-121.208185491525
"3024","2013-04-25",829.56,18.6604166666667,966.354844004367,23.3034099803086,-160.098253984676
"3025","2013-04-26",749.66,14.7826388888889,966.367094004367,-51.533015818778,-165.174078185589
"3026","2013-04-27",825.52,12.3069444444444,966.817603136787,26.1808871492584,-167.478490286046
"3027","2013-04-28",850.26,10.775,967.353750397061,19.7474560229266,-136.841206419988
"3028","2013-04-29",852.34,10.5,967.816957018066,16.4032048813742,-131.88016189944
"3029","2013-04-30",877.98,13.1666666666667,968.212928479253,28.5704522177516,-118.803380697004
"3030","2013-05-01",920.225,15.7083333333333,968.375926196148,50.1665070122724,-98.3174332084201
"3031","2013-05-02",874.6875,19.2027777777778,968.447300625371,44.7056166013134,-138.465417226685
"3032","2013-05-03",815.166666666667,22.4583333333333,968.324628250942,-18.9882528811827,-134.169708703092
"3033","2013-05-04",913.166666666667,25.125,968.603641949572,51.7714754293199,-107.208450712225
"3034","2013-05-05",929.75,28.1666666666667,968.750765237244,30.6905271797009,-69.6912924169445
"3035","2013-05-06",937.125,30.2583333333333,968.869504963271,21.8313041964427,-53.5758091597137
"3036","2013-05-07",930.895833333333,27.1458333333333,968.967696744093,22.5415424003985,-60.6134058111584
"3037","2013-05-08",944.541666666667,26.075,969.078984415326,64.4386816698066,-88.9759994184653
"3038","2013-05-09",926.375,22.9166666666667,969.012737839983,82.3008407261229,-124.938578566106
"3039","2013-05-10",832.583333333333,17.3791666666667,968.894820031764,-5.1865740379568,-131.124912660474
"3040","2013-05-11",908.125,11.0958333333333,969.224792634504,63.743440421709,-124.843233056213
"3041","2013-05-12",906.791666666667,10.6972222222222,969.484902223545,37.139606839232,-99.83284239611
"3042","2013-05-13",897.8125,7.95833333333333,969.647970716696,19.114869167428,-90.9503398841237
"3043","2013-05-14",886.8125,9.75,969.832902223545,10.8227265708719,-93.8431287944169
"3044","2013-05-15",890.041666666667,9.82916666666667,969.966765237244,16.0610560990302,-95.9861546696069
"3045","2013-05-16",869.895833333333,13.7083333333333,970.10840907286,31.7823277885276,-131.994903528055
"3046","2013-05-17",804.520833333333,20.875,970.192683045463,-43.2589066102548,-122.412943101875
"3047","2013-05-18",891.145833333333,22.9166666666667,970.569724141353,36.3966093714803,-115.8205001795
"3048","2013-05-19",937.729166666667,27.6125,970.789121401627,46.5328764947682,-79.5928312297285
"3049","2013-05-20",950.541666666667,29.125,970.988244689298,49.4712592953773,-69.9178373180087
"3050","2013-05-21",952.583333333333,31.7083333333333,971.121011812586,37.1357060229263,-55.6733845021795
"3051","2013-05-22",962.083333333333,29.1416666666667,971.29240907286,43.2769137854833,-52.4859895250106
"3052","2013-05-23",983.291666666667,26.875,971.42939537423,83.4613262664579,-71.5990549740212
"3053","2013-05-24",910.166666666667,25.375,971.391203593408,22.5546329635662,-83.7791698903074
"3054","2013-05-25",955.979166666667,23.5833333333333,971.663258387929,74.3696892801564,-90.0537810014181
"3055","2013-05-26",952.083333333333,15.875,971.815148798888,32.7828407261228,-52.5146561916773
"3056","2013-05-27",950.479166666667,12.0416666666667,971.906600853682,21.8984000868536,-43.3258342738688
"3057","2013-05-28",950.96875,9.08333333333333,972.000737839983,3.53527832125121,-24.5672661612347
"3058","2013-05-29",962.020833333333,12.125,971.991532360531,7.57064742322962,-17.541346450428
"3059","2013-05-30",984.8125,13.1666666666667,972.005888524915,64.3176732984211,-51.5110618233362
"3060","2013-05-31",881.854166666667,17.4625,971.909669346833,-31.5909903241053,-58.4645123560605
"3061","2013-06-01",1026.365,16.925,972.153998113956,71.0005739833528,-16.7895720973089
"3062","2013-06-02",1074.40666666667,23.875,972.309792634504,81.5391672101422,20.5577068220237
"3063","2013-06-03",1103.72166666667,26.8072784810127,972.505001538614,87.011804576961,44.2048605510953
"3064","2013-06-04",1038.00666666667,27.0833333333333,972.696426196148,18.973215916383,46.3370245541393
"3065","2013-06-05",1023.33833333333,28.375,972.786549483819,10.1787052618882,40.3730785876227
"3066","2013-06-06",999.7,28.6587072649573,972.945138524915,55.443507012272,-28.6886455371869
"3067","2013-06-07",904.02,27.4270833333333,972.996546059162,-31.4399724397829,-37.5365736193787
"3068","2013-06-08",989.95,22.2333333333333,973.40186797697,46.48928022384,-29.9411482008098
"3069","2013-06-09",1039.50166666667,20.5833333333333,973.776624826285,38.8159579255152,26.9090839148697
"3070","2013-06-10",1010.99916666667,17.5625,974.158833730394,-2.71400744739185,39.5543403836674
"3071","2013-06-11",1005.65833333333,11.0416666666667,974.593148798888,-11.4965310394816,42.561715573924
"3072","2013-06-12",1028.21333333333,9.5,974.94159057971,14.6041390518457,38.6676037017746
"3073","2013-06-13",1015.21333333333,12.2125,975.114676196148,42.4519427048115,-2.35328556762951
"3074","2013-06-14",891.691666666667,14,975.125912497518,-82.2619819527191,-1.17226387813178
"3075","2013-06-15",966.03,15.7083333333333,975.353724141353,-17.4255694717474,8.10184533039409
"3076","2013-06-16",994.738333333333,18.875,975.553183045463,-43.3226177974672,62.5077680853374
"3077","2013-06-17",1009.71,23.5416666666667,975.935217292038,-52.2374267776835,86.0122094856453
"3078","2013-06-18",1029.68666666667,23.875,976.418552908477,-47.5638327898578,100.831946548051
"3079","2013-06-19",1050.09666666667,26.9583333333333,976.938683045463,-36.6050272343011,109.763010855508
"3080","2013-06-20",1050.985,27.9320261437908,977.420155648203,14.006723907248,59.5581204445491
"3081","2013-06-21",955.998333333333,28.125,977.690933045463,-55.9281440531784,34.2355443410483
"3082","2013-06-22",1054.06166666667,28.334375,978.230683045463,44.5800264186679,31.2509572025389
"3083","2013-06-23",1092.49833333333,24.0708333333333,978.702607702997,36.665457925513,77.1302677048198
"3084","2013-06-24",1081.18833333333,21.875,979.17610427834,18.3678289300793,83.6444001249111
"3085","2013-06-25",1091.11166666667,16.5864583333333,979.681679620805,25.3172920198857,86.112695025979
"3086","2013-06-26",1113.60166666667,13.375,980.223583730394,31.2393209392148,102.138761997061
"3087","2013-06-27",1107.08,11.1125,980.712275511216,52.695198793096,73.6725256956875
"3088","2013-06-28",992.701666666667,10.325,980.967566607107,-70.4903913895545,82.2244914491146
"3089","2013-06-29",1096.485,10.525,981.542597429025,24.6590054902007,90.2833970807744
"3090","2013-06-30",1116.48333333333,12.9166666666667,982.041244689299,0.061088062498925,134.381000581532
"3091","2013-07-01",1111.0925,14.04375,982.51660427834,0.66605344125071,127.90984228041
"3092","2013-07-02",1083.9825,18.6805555555556,982.945039209847,-26.7700190473345,127.807479837488
"3093","2013-07-03",1111.9725,21.0833333333333,983.306378250943,17.4447468377726,111.221374911285
"3094","2013-07-04",1102.95,23.8166666666667,983.552891949572,17.3959865638001,102.001121486628
"3095","2013-07-05",1002.915,26.5520833333333,983.739857702997,-55.8459928882547,75.0211351852575
"3096","2013-07-06",1095.57,28.4791666666667,984.354323456422,33.9061783446219,77.3094981989561
"3097","2013-07-07",1140.9525,25.1791666666667,984.748720716696,60.2746988925671,95.929080390737
"3098","2013-07-08",1143.54,24.5,984.989439894778,1.50930163229305,157.041258472929
"3099","2013-07-09",1149.7725,21.0354166666667,985.209878250943,-7.73910247729589,172.301724226353
"3100","2013-07-10",1073.835,15.3708333333333,985.439254963271,-68.3579038471589,156.753648883888
"3101","2013-07-11",1079.685,9.91666666666667,986.011679620806,-69.1854312444193,162.858751623614
"3102","2013-07-12",987.3,9.95277777777778,986.459398798888,-128.136314806063,128.976916007175
"3103","2013-07-13",1084.7925,7.89166666666667,986.871734415326,-18.5197874088028,116.440552993477
"3104","2013-07-14",1146.06,8.375,986.997426196148,23.7159591665396,135.346614637312
"3105","2013-07-15",1155.375,10.1666666666667,987.062337155052,-10.6300750800357,178.942737924984
"3106","2013-07-16",1147.0725,13.9166666666667,987.081508387929,-26.5735545320906,186.564546144162
"3107","2013-07-17",1136.25,19.2083333333333,987.041871401628,-44.4509038471591,193.659032445532
"3108","2013-07-18",1103.355,21.5,987.077933045463,-82.9088901485289,199.185957103066
"3109","2013-07-19",975.105,27.2125,987.013453593408,-174.646506586885,162.738052993477
