"","MW","TEMP","DEW.POINT"
"47133",282.512,27.43333333,26.3
"47134",276.8916,27.43333333,26.3
"47135",270.1508,27.43333333,26.3
"47136",261.12,27.43333333,26.3
"47137",255.3984,27.4,26.3
"47138",247.862,27.4,26.3
"47139",240.1356,27.4,26.3
"47140",239.8816,27.4,26.3
"47141",240.0468,27.6,26
"47142",236.5068,27.6,26
"47143",233.3232,27.6,26
"47144",230.2488,27.6,26
"47145",225.5948,27.8,25.7
"47146",225.7536,27.8,25.7
"47147",223.1128,27.8,25.7
"47148",223.7868,27.8,25.7
"47149",221.6064,28,25.4
"47150",221.8672,28,25.4
"47151",220.3936,28,25.4
"47152",219.1012,28,25.4
"47153",214.1728,28.2,25.33333333
"47154",210.022,28.2,25.33333333
"47155",203.07,28.2,25.33333333
"47156",202.6468,28.2,25.33333333
"47157",202.6084,28.4,25.26666667
"47158",203.9156,28.4,25.26666667
"47159",205.0956,28.4,25.26666667
"47160",178.776,28.4,25.26666667
"47161",174.1408,28.6,25.2
"47162",190.2716,28.6,25.2
"47163",197.0924,28.6,25.2
"47164",203.4244,28.6,25.2
"47165",202.8368,28.86666667,25.26666667
"47166",200.8756,28.86666667,25.26666667
"47167",198.3836,28.86666667,25.26666667
"47168",200.5172,28.86666667,25.26666667
"47169",205.4384,29.13333333,25.33333333
"47170",207.1164,29.13333333,25.33333333
"47171",213.0404,29.13333333,25.33333333
"47172",221.3352,29.13333333,25.33333333
"47173",217.628,29.4,25.4
"47174",223.7664,29.4,25.4
"47175",228.3972,29.4,25.4
"47176",231.938,29.4,25.4
"47177",236.866,29.4,25.5
"47178",238.1516,29.4,25.5
"47179",242.0188,29.4,25.5
"47180",235.044,29.4,25.5
"47181",239.7136,29.4,25.6
"47182",243.3852,29.4,25.6
"47183",234.4484,29.4,25.6
"47184",242.918,29.4,25.6
"47185",248.944,29.4,25.7
"47186",245.6308,29.4,25.7
"47187",246.2384,29.4,25.7
"47188",243.1352,29.4,25.7
"47189",17.9836,29.13333333,25.73333333
"47190",-0.0128,29.13333333,25.73333333
"47191",-0.0128,29.13333333,25.73333333
"47192",-0.0128,29.13333333,25.73333333
"47193",0.4716,28.86666667,25.76666667
"47194",8.4648,28.86666667,25.76666667
"47195",6.896,28.86666667,25.76666667
"47196",-0.0128,28.86666667,25.76666667
"47197",8.6984,28.6,25.8
"47198",21.3768,28.6,25.8
"47199",28.2856,28.6,25.8
"47200",26.8888,28.6,25.8
"47201",35.6568,28.26666667,25.43333333
"47202",29.594,28.26666667,25.43333333
"47203",96.3448,28.26666667,25.43333333
"47204",147.8424,28.26666667,25.43333333
"47205",184.2276,27.93333333,25.06666667
"47206",209.7148,27.93333333,25.06666667
"47207",231.2264,27.93333333,25.06666667
"47208",234.5624,27.93333333,25.06666667
"47209",236.3136,27.6,24.7
"47210",238.7284,27.6,24.7
"47211",241.0464,27.6,24.7
"47212",245.0512,27.6,24.7
"47213",246.6452,27.4,24.7
"47214",253.5832,27.4,24.7
"47215",257.6488,27.4,24.7
"47216",260.366,27.4,24.7
"47217",251.8672,27.2,24.7
"47218",253.148,27.2,24.7
"47219",254.8552,27.2,24.7
"47220",255.7824,27.2,24.7
"47221",249.1608,27,24.7
"47222",251.006,27,24.7
"47223",251.2348,27,24.7
"47224",253.48,27,24.7
"47225",255.4796,27.13333333,25.13333333
"47226",255.2596,27.13333333,25.13333333
"47227",252.1724,27.13333333,25.13333333
"47228",250.7832,27.13333333,25.13333333
"47229",246.3328,27.26666667,25.56666667
"47230",240.7532,27.26666667,25.56666667
"47231",236.4796,27.26666667,25.56666667
"47232",230.3268,27.26666667,25.56666667
"47233",223.6072,27.4,26
"47234",216.496,27.4,26
"47235",214.2008,27.4,26
"47236",210.568,27.4,26
"47237",209.6608,27.46666667,26.16666667
"47238",205.6772,27.46666667,26.16666667
"47239",203.0664,27.46666667,26.16666667
"47240",201.566,27.46666667,26.16666667
"47241",198.6944,27.53333333,26.33333333
"47242",195.8248,27.53333333,26.33333333
"47243",191.8208,27.53333333,26.33333333
"47244",189.6568,27.53333333,26.33333333
"47245",191.6392,27.6,26.5
"47246",192.9784,27.6,26.5
"47247",190.8944,27.6,26.5
"47248",189.3232,27.6,26.5
"47249",185.1016,28.33333333,26.1
"47250",187.8732,28.33333333,26.1
"47251",184.9244,28.33333333,26.1
"47252",182.0864,28.33333333,26.1
"47253",184.2052,29.06666667,25.7
"47254",179.2804,29.06666667,25.7
"47255",181.4,29.06666667,25.7
"47256",182.3336,29.06666667,25.7
"47257",181.9248,29.8,25.3
"47258",181.4044,29.8,25.3
"47259",186.5268,29.8,25.3
"47260",189.7664,29.8,25.3
"47261",190.632,29.86666667,25.76666667
"47262",190.0004,29.86666667,25.76666667
"47263",191.3476,29.86666667,25.76666667
"47264",196.0004,29.86666667,25.76666667
"47265",199.072,29.93333333,26.23333333
"47266",202.6756,29.93333333,26.23333333
"47267",210.1584,29.93333333,26.23333333
"47268",215.554,29.93333333,26.23333333
"47269",217.746,30,26.7
"47270",226.8624,30,26.7
"47271",231.7516,30,26.7
"47272",235.4692,30,26.7
"47273",235.7524,30.13333333,26.53333333
"47274",242.168,30.13333333,26.53333333
"47275",248.0084,30.13333333,26.53333333
"47276",253.9848,30.13333333,26.53333333
"47277",255.2088,30.26666667,26.36666667
"47278",255.45,30.26666667,26.36666667
"47279",256.8068,30.26666667,26.36666667
"47280",258.4944,30.26666667,26.36666667
"47281",260.6868,30.4,26.2
"47282",259.9876,30.4,26.2
"47283",259.258,30.4,26.2
"47284",260.1916,30.4,26.2
"47285",259.0012,30.06666667,26.23333333
"47286",258.0848,30.06666667,26.23333333
"47287",261.7196,30.06666667,26.23333333
"47288",262.3968,30.06666667,26.23333333
"47289",265.3516,29.73333333,26.26666667
"47290",269.362,29.73333333,26.26666667
"47291",275.7696,29.73333333,26.26666667
"47292",276.1388,29.73333333,26.26666667
"47293",277.0852,29.4,26.3
"47294",273.3096,29.4,26.3
"47295",270.8992,29.4,26.3
"47296",269.8868,29.4,26.3
"47297",269.5296,29.13333333,26.33333333
"47298",268.7116,29.13333333,26.33333333
"47299",265.4852,29.13333333,26.33333333
"47300",265.384,29.13333333,26.33333333
"47301",264.2796,28.86666667,26.36666667
"47302",264.3844,28.86666667,26.36666667
"47303",264.2744,28.86666667,26.36666667
"47304",261.8504,28.86666667,26.36666667
"47305",255.3008,28.6,26.4
"47306",250.9864,28.6,26.4
"47307",246.2404,28.6,26.4
"47308",248.9096,28.6,26.4
"47309",242.1204,28.4,26.46666667
"47310",248.1752,28.4,26.46666667
"47311",254.256,28.4,26.46666667
"47312",260.2628,28.4,26.46666667
"47313",258.5964,28.2,26.53333333
"47314",260.4864,28.2,26.53333333
"47315",261.3236,28.2,26.53333333
"47316",260.6024,28.2,26.53333333
"47317",258.4696,28,26.6
"47318",259.8132,28,26.6
"47319",255.8184,28,26.6
"47320",255.516,28,26.6
"47321",258.6148,28,26.6
"47322",261.1488,28,26.6
"47323",258.6536,28,26.6
"47324",260.7948,28,26.6
"47325",260.8124,28,26.6
"47326",254.4932,28,26.6
"47327",249.6516,28,26.6
"47328",240.0264,28,26.6
"47329",235.1376,28,26.6
"47330",231.074,28,26.6
"47331",224.978,28,26.6
"47332",224.0836,28,26.6
"47333",217.9236,28.33333333,26.76666667
"47334",215.176,28.33333333,26.76666667
"47335",215.2808,28.33333333,26.76666667
"47336",212.7684,28.33333333,26.76666667
"47337",212.1892,28.66666667,26.93333333
"47338",211.014,28.66666667,26.93333333
"47339",206.7536,28.66666667,26.93333333
"47340",201.932,28.66666667,26.93333333
"47341",203.2164,29,27.1
"47342",200.1848,29,27.1
"47343",198.6768,29,27.1
"47344",200.1256,29,27.1
"47345",198.2424,30.46666667,27
"47346",198.602,30.46666667,27
"47347",195.9464,30.46666667,27
"47348",191.2888,30.46666667,27
"47349",191.6272,31.93333333,26.9
"47350",190.3944,31.93333333,26.9
"47351",187.6696,31.93333333,26.9
"47352",186.5616,31.93333333,26.9
"47353",189.22,33.4,26.8
"47354",186.3352,33.4,26.8
"47355",188.4672,33.4,26.8
"47356",190.6664,33.4,26.8
"47357",192.6692,34.13333333,27.1
"47358",194.61,34.13333333,27.1
"47359",191.0896,34.13333333,27.1
"47360",195.8568,34.13333333,27.1
"47361",201.1288,34.86666667,27.4
"47362",204.022,34.86666667,27.4
"47363",212.5456,34.86666667,27.4
"47364",217.5516,34.86666667,27.4
"47365",217.8548,35.6,27.7
"47366",221.868,35.6,27.7
"47367",229.0912,35.6,27.7
"47368",234.384,35.6,27.7
"47369",243.564,35.4,27.56666667
"47370",244.742,35.4,27.56666667
"47371",248.4156,35.4,27.56666667
"47372",260.7432,35.4,27.56666667
"47373",268.4116,35.2,27.43333333
"47374",269.7356,35.2,27.43333333
"47375",275.1968,35.2,27.43333333
"47376",273.0748,35.2,27.43333333
"47377",275.5652,35,27.3
"47378",277.7184,35,27.3
"47379",277.8076,35,27.3
"47380",277.1364,35,27.3
"47381",272.8792,33.53333333,27.3
"47382",281.398,33.53333333,27.3
"47383",287.8284,33.53333333,27.3
"47384",288.6588,33.53333333,27.3
"47385",289.5764,32.06666667,27.3
"47386",290.0208,32.06666667,27.3
"47387",288.9912,32.06666667,27.3
"47388",295.078,32.06666667,27.3
"47389",300.636,30.6,27.3
"47390",298.5632,30.6,27.3
"47391",297.3828,30.6,27.3
"47392",293.9884,30.6,27.3
"47393",292.552,30.2,26.96666667
"47394",293.6832,30.2,26.96666667
"47395",289.9496,30.2,26.96666667
"47396",283.6688,30.2,26.96666667
"47397",282.4888,29.8,26.63333333
"47398",279.72,29.8,26.63333333
"47399",270.4628,29.8,26.63333333
"47400",265.4708,29.8,26.63333333
"47401",261.958,29.4,26.3
"47402",256.896,29.4,26.3
"47403",254.71,29.4,26.3
"47404",258.4316,29.4,26.3
"47405",261.1988,29.2,26.2
"47406",259.4056,29.2,26.2
"47407",262.4084,29.2,26.2
"47408",263.2368,29.2,26.2
"47409",263.9972,29,26.1
"47410",269.0844,29,26.1
"47411",268.1284,29,26.1
"47412",263.3112,29,26.1
"47413",259.7724,28.8,26
"47414",267.3248,28.8,26
"47415",271.1808,28.8,26
"47416",275.294,28.8,26
"47417",271.496,28.73333333,26.03333333
"47418",275.7304,28.73333333,26.03333333
"47419",274.5172,28.73333333,26.03333333
"47420",273.8628,28.73333333,26.03333333
"47421",275.2776,28.66666667,26.06666667
"47422",265.9964,28.66666667,26.06666667
"47423",258.476,28.66666667,26.06666667
"47424",251.1368,28.66666667,26.06666667
"47425",248.7692,28.6,26.1
"47426",244.5112,28.6,26.1
"47427",241.1608,28.6,26.1
"47428",241.1132,28.6,26.1
"47429",238.9144,29.4,25.43333333
"47430",234.2832,29.4,25.43333333
"47431",229.7448,29.4,25.43333333
"47432",228.2772,29.4,25.43333333
"47433",225.4316,30.2,24.76666667
"47434",220.1256,30.2,24.76666667
"47435",221.7516,30.2,24.76666667
"47436",221.976,30.2,24.76666667
"47437",219.9112,31,24.1
"47438",216.6208,31,24.1
"47439",215.0308,31,24.1
"47440",211.6116,31,24.1
"47441",208.8936,31.8,24.46666667
"47442",206.038,31.8,24.46666667
"47443",203.9544,31.8,24.46666667
"47444",201.4844,31.8,24.46666667
"47445",200.6,32.6,24.83333333
"47446",198.6028,32.6,24.83333333
"47447",198.0976,32.6,24.83333333
"47448",195.9024,32.6,24.83333333
"47449",198.8844,33.4,25.2
"47450",196.7104,33.4,25.2
"47451",198.1872,33.4,25.2
"47452",199.9176,33.4,25.2
"47453",200.2696,33.93333333,25.3
"47454",199.3524,33.93333333,25.3
"47455",201.7568,33.93333333,25.3
"47456",205.4852,33.93333333,25.3
"47457",209.936,34.46666667,25.4
"47458",214.2972,34.46666667,25.4
"47459",223.6884,34.46666667,25.4
"47460",228.7916,34.46666667,25.4
"47461",232.176,35,25.5
"47462",241.292,35,25.5
"47463",246.9956,35,25.5
"47464",252.9764,35,25.5
"47465",258.0652,34.46666667,26.13333333
"47466",261.6808,34.46666667,26.13333333
"47467",266.1488,34.46666667,26.13333333
"47468",268.1508,34.46666667,26.13333333
"47469",273.3856,33.93333333,26.76666667
"47470",271.4116,33.93333333,26.76666667
"47471",274.8004,33.93333333,26.76666667
"47472",279.3116,33.93333333,26.76666667
"47473",284.5292,33.4,27.4
"47474",282.5136,33.4,27.4
"47475",280.912,33.4,27.4
"47476",282.1568,33.4,27.4
"47477",276.744,32.66666667,27.3
"47478",280.8088,32.66666667,27.3
"47479",288.3168,32.66666667,27.3
"47480",292.954,32.66666667,27.3
"47481",288.9552,31.93333333,27.2
"47482",300.2512,31.93333333,27.2
"47483",309.7932,31.93333333,27.2
"47484",308.108,31.93333333,27.2
"47485",310.1096,31.2,27.1
"47486",314.9696,31.2,27.1
"47487",311.582,31.2,27.1
"47488",310.3868,31.2,27.1
"47489",309.4524,30.93333333,26.7
"47490",302.8708,30.93333333,26.7
"47491",297.5728,30.93333333,26.7
"47492",292.1364,30.93333333,26.7
"47493",286.5948,30.66666667,26.3
"47494",281.26,30.66666667,26.3
"47495",278.3192,30.66666667,26.3
"47496",276.4028,30.66666667,26.3
"47497",269.1212,30.4,25.9
"47498",267.686,30.4,25.9
"47499",266.45,30.4,25.9
"47500",261.4084,30.4,25.9
"47501",261.2116,29.26666667,25.4
"47502",267.4364,29.26666667,25.4
"47503",274.2868,29.26666667,25.4
"47504",278.458,29.26666667,25.4
"47505",281.8476,28.13333333,24.9
"47506",287.6104,28.13333333,24.9
"47507",290.4564,28.13333333,24.9
"47508",291.774,28.13333333,24.9
"47509",289.9732,27,24.4
"47510",291.6064,27,24.4
"47511",296.2188,27,24.4
"47512",301.7548,27,24.4
"47513",297.5068,26.66666667,24.46666667
"47514",296.3728,26.66666667,24.46666667
"47515",294.1008,26.66666667,24.46666667
"47516",294.5236,26.66666667,24.46666667
"47517",290.2032,26.33333333,24.53333333
"47518",285.6384,26.33333333,24.53333333
"47519",277.968,26.33333333,24.53333333
"47520",276.5724,26.33333333,24.53333333
"47521",267.5488,26,24.6
"47522",260.2644,26,24.6
"47523",256.8008,26,24.6
"47524",252.7564,26,24.6
"47525",249.2304,26.53333333,24.33333333
"47526",244.6868,26.53333333,24.33333333
"47527",238.208,26.53333333,24.33333333
"47528",238.172,26.53333333,24.33333333
"47529",233.0368,27.06666667,24.06666667
"47530",231.5324,27.06666667,24.06666667
"47531",227.3328,27.06666667,24.06666667
"47532",222.8984,27.06666667,24.06666667
"47533",220.2764,27.6,23.8
"47534",216.7424,27.6,23.8
"47535",217.1688,27.6,23.8
"47536",209.858,27.6,23.8
"47537",208.0184,28.4,23.96666667
"47538",204.436,28.4,23.96666667
"47539",201.2184,28.4,23.96666667
"47540",198.1856,28.4,23.96666667
"47541",196.8432,29.2,24.13333333
"47542",193.3496,29.2,24.13333333
"47543",189.3052,29.2,24.13333333
"47544",186.2832,29.2,24.13333333
"47545",186.1996,30,24.3
"47546",186.3636,30,24.3
"47547",184.4728,30,24.3
"47548",183.4088,30,24.3
"47549",183.204,30.33333333,24.66666667
"47550",182.4604,30.33333333,24.66666667
"47551",181.7996,30.33333333,24.66666667
"47552",182.5824,30.33333333,24.66666667
"47553",187.0796,30.66666667,25.03333333
"47554",191.6828,30.66666667,25.03333333
"47555",199.2908,30.66666667,25.03333333
"47556",205.7984,30.66666667,25.03333333
"47557",208.0936,31,25.4
"47558",212.748,31,25.4
"47559",218.3084,31,25.4
"47560",225.0672,31,25.4
"47561",234.1696,30.13333333,25.06666667
"47562",242.8424,30.13333333,25.06666667
"47563",245.8668,30.13333333,25.06666667
"47564",244.5612,30.13333333,25.06666667
"47565",248.8972,29.26666667,24.73333333
"47566",250.3072,29.26666667,24.73333333
"47567",256.9172,29.26666667,24.73333333
"47568",256.1656,29.26666667,24.73333333
"47569",256.4884,28.4,24.4
"47570",252.5952,28.4,24.4
"47571",254.8688,28.4,24.4
"47572",255.0348,28.4,24.4
"47573",236.38,27.8,24.16666667
"47574",218.2444,27.8,24.16666667
"47575",237.0888,27.8,24.16666667
"47576",261.2396,27.8,24.16666667
"47577",257.538,27.2,23.93333333
"47578",264.0216,27.2,23.93333333
"47579",265.8152,27.2,23.93333333
"47580",269.0156,27.2,23.93333333
"47581",266.1248,26.6,23.7
"47582",262.3464,26.6,23.7
"47583",269.84,26.6,23.7
"47584",265.0356,26.6,23.7
"47585",263.906,26.4,23.8
"47586",259.0184,26.4,23.8
"47587",253.4304,26.4,23.8
"47588",253.7804,26.4,23.8
"47589",246.7956,26.2,23.9
"47590",248.4224,26.2,23.9
"47591",244.3128,26.2,23.9
"47592",237.1896,26.2,23.9
"47593",233.324,26,24
"47594",223.8616,26,24
"47595",222.544,26,24
"47596",228.4556,26,24
"47597",230.566,25.93333333,24.03333333
"47598",239.0904,25.93333333,24.03333333
"47599",242.3524,25.93333333,24.03333333
"47600",246.234,25.93333333,24.03333333
"47601",247.4604,25.86666667,24.06666667
"47602",242.9776,25.86666667,24.06666667
"47603",245.0068,25.86666667,24.06666667
"47604",244.3776,25.86666667,24.06666667
"47605",238.856,25.8,24.1
"47606",243.8568,25.8,24.1
"47607",244.9512,25.8,24.1
"47608",245.8412,25.8,24.1
"47609",244.9588,25.86666667,23.96666667
"47610",248.2228,25.86666667,23.96666667
"47611",248.846,25.86666667,23.96666667
"47612",245.0752,25.86666667,23.96666667
"47613",239.6352,25.93333333,23.83333333
"47614",239.6228,25.93333333,23.83333333
"47615",238.682,25.93333333,23.83333333
"47616",236.7112,25.93333333,23.83333333
"47617",227.858,26,23.7
"47618",227.6676,26,23.7
"47619",221.3444,26,23.7
"47620",218.326,26,23.7
"47621",219.3316,26.53333333,23.63333333
"47622",215.5844,26.53333333,23.63333333
"47623",212.6772,26.53333333,23.63333333
"47624",206.4148,26.53333333,23.63333333
"47625",208.9556,27.06666667,23.56666667
"47626",207.0048,27.06666667,23.56666667
"47627",205.708,27.06666667,23.56666667
"47628",204.9128,27.06666667,23.56666667
"47629",203.2356,27.6,23.5
"47630",201.1508,27.6,23.5
"47631",200.2528,27.6,23.5
"47632",193.4836,27.6,23.5
"47633",190.3616,28.66666667,24.13333333
"47634",190.5424,28.66666667,24.13333333
"47635",192.4084,28.66666667,24.13333333
"47636",191.4472,28.66666667,24.13333333
"47637",189.264,29.73333333,24.76666667
"47638",187.7244,29.73333333,24.76666667
"47639",182.3384,29.73333333,24.76666667
"47640",182.9524,29.73333333,24.76666667
"47641",181.726,30.8,25.4
"47642",179.7864,30.8,25.4
"47643",179.4888,30.8,25.4
"47644",180.1476,30.8,25.4
"47645",182.4532,32.73333333,22.43333333
"47646",183.3952,32.73333333,22.43333333
"47647",182.928,32.73333333,22.43333333
"47648",185.218,32.73333333,22.43333333
"47649",184.7104,34.66666667,19.46666667
"47650",180.1036,34.66666667,19.46666667
"47651",177.9884,34.66666667,19.46666667
"47652",180.5672,34.66666667,19.46666667
"47653",176.9928,36.6,16.5
"47654",177.6472,36.6,16.5
"47655",179.9372,36.6,16.5
"47656",180.6828,36.6,16.5
"47657",186.5344,35.73333333,19.53333333
"47658",187.228,35.73333333,19.53333333
"47659",188.0772,35.73333333,19.53333333
"47660",190.9636,35.73333333,19.53333333
"47661",193.138,34.86666667,22.56666667
"47662",196.6372,34.86666667,22.56666667
"47663",200.6556,34.86666667,22.56666667
"47664",205.1864,34.86666667,22.56666667
"47665",205.6644,34,25.6
"47666",207.6856,34,25.6
"47667",209.4508,34,25.6
"47668",212.2128,34,25.6
"47669",213.1004,33.13333333,26.16666667
"47670",212.8608,33.13333333,26.16666667
"47671",213.9276,33.13333333,26.16666667
"47672",217.6136,33.13333333,26.16666667
"47673",182.3344,32.26666667,26.73333333
"47674",181.2632,32.26666667,26.73333333
"47675",203.4116,32.26666667,26.73333333
"47676",215.6536,32.26666667,26.73333333
"47677",219.0948,31.4,27.3
"47678",219.61,31.4,27.3
"47679",216.4744,31.4,27.3
"47680",215.0636,31.4,27.3
"47681",220.9044,30.93333333,27.26666667
"47682",226.692,30.93333333,27.26666667
"47683",224.6128,30.93333333,27.26666667
"47684",227.8108,30.93333333,27.26666667
"47685",229.8944,30.46666667,27.23333333
"47686",227.4108,30.46666667,27.23333333
"47687",222.61,30.46666667,27.23333333
"47688",220.5384,30.46666667,27.23333333
"47689",219.3084,30,27.2
"47690",219.3476,30,27.2
"47691",218.1616,30,27.2
"47692",222.2044,30,27.2
"47693",227.2028,29.66666667,27.33333333
"47694",232.4732,29.66666667,27.33333333
"47695",240.8804,29.66666667,27.33333333
"47696",251.134,29.66666667,27.33333333
"47697",256.0988,29.33333333,27.46666667
"47698",255.982,29.33333333,27.46666667
"47699",260.4412,29.33333333,27.46666667
"47700",270.6068,29.33333333,27.46666667
"47701",266.378,29,27.6
"47702",268.1744,29,27.6
"47703",274.0792,29,27.6
"47704",276.5984,29,27.6
"47705",276.8568,28.73333333,27.23333333
"47706",280.5836,28.73333333,27.23333333
"47707",278.9764,28.73333333,27.23333333
"47708",278.6012,28.73333333,27.23333333
"47709",273.3184,28.46666667,26.86666667
"47710",269.418,28.46666667,26.86666667
"47711",265.0608,28.46666667,26.86666667
"47712",261.4252,28.46666667,26.86666667
"47713",256.5096,28.2,26.5
"47714",252.8804,28.2,26.5
"47715",246.1104,28.2,26.5
"47716",241.7352,28.2,26.5
"47717",238.8152,29,26.46666667
"47718",235.0236,29,26.46666667
"47719",234.7384,29,26.46666667
"47720",232.2828,29,26.46666667
"47721",230.2552,29.8,26.43333333
"47722",229.3416,29.8,26.43333333
"47723",226.0596,29.8,26.43333333
"47724",221.3444,29.8,26.43333333
"47725",222.7572,30.6,26.4
"47726",220.3296,30.6,26.4
"47727",218.0268,30.6,26.4
"47728",216.234,30.6,26.4
"47729",212.2952,31.86666667,26.3
"47730",210.676,31.86666667,26.3
"47731",208.9672,31.86666667,26.3
"47732",207.4056,31.86666667,26.3
"47733",205.2264,33.13333333,26.2
"47734",202.0276,33.13333333,26.2
"47735",194.2776,33.13333333,26.2
"47736",191.5524,33.13333333,26.2
"47737",192.9176,34.4,26.1
"47738",194.8516,34.4,26.1
"47739",195.0932,34.4,26.1
"47740",197.0636,34.4,26.1
"47741",198.2712,34.6,26.1
"47742",197.968,34.6,26.1
"47743",196.672,34.6,26.1
"47744",204.3916,34.6,26.1
"47745",213.8092,34.8,26.1
"47746",217.9128,34.8,26.1
"47747",222.5572,34.8,26.1
"47748",233.1008,34.8,26.1
"47749",232.24,35,26.1
"47750",241.078,35,26.1
"47751",251.0672,35,26.1
"47752",257.2624,35,26.1
"47753",263.8808,35.26666667,26
"47754",267.6968,35.26666667,26
"47755",277.5604,35.26666667,26
"47756",279.3396,35.26666667,26
"47757",282.1948,35.53333333,25.9
"47758",284.1576,35.53333333,25.9
"47759",282.7732,35.53333333,25.9
"47760",276.8388,35.53333333,25.9
"47761",284.622,35.8,25.8
"47762",279.992,35.8,25.8
"47763",277.954,35.8,25.8
"47764",280.0948,35.8,25.8
"47765",286.52,34.33333333,25.9
"47766",282.7072,34.33333333,25.9
"47767",290.344,34.33333333,25.9
"47768",282.1868,34.33333333,25.9
"47769",266.172,32.86666667,26
"47770",246.2988,32.86666667,26
"47771",244.1488,32.86666667,26
"47772",255.0836,32.86666667,26
"47773",254.7476,31.4,26.1
"47774",251.5676,31.4,26.1
"47775",255.5608,31.4,26.1
"47776",260.0036,31.4,26.1
"47777",259.3052,31.06666667,26.23333333
"47778",258.1664,31.06666667,26.23333333
"47779",256.0768,31.06666667,26.23333333
"47780",254.9356,31.06666667,26.23333333
"47781",258.314,30.73333333,26.36666667
"47782",259.3608,30.73333333,26.36666667
"47783",258.7476,30.73333333,26.36666667
"47784",243.7672,30.73333333,26.36666667
"47785",252.744,30.4,26.5
"47786",259.6,30.4,26.5
"47787",265.7172,30.4,26.5
"47788",269.42,30.4,26.5
"47789",271.7984,30.13333333,26.9
"47790",267.3028,30.13333333,26.9
"47791",268.8424,30.13333333,26.9
"47792",280.5424,30.13333333,26.9
"47793",284.6984,29.86666667,27.3
"47794",291.4684,29.86666667,27.3
"47795",288.7892,29.86666667,27.3
"47796",288.7716,29.86666667,27.3
"47797",282.4808,29.6,27.7
"47798",283.8976,29.6,27.7
"47799",286.1452,29.6,27.7
"47800",286.6888,29.6,27.7
"47801",283.196,29.4,27.66666667
"47802",285.134,29.4,27.66666667
"47803",282.6996,29.4,27.66666667
"47804",283.726,29.4,27.66666667
"47805",278.3256,29.2,27.63333333
"47806",273.392,29.2,27.63333333
"47807",263.7624,29.2,27.63333333
"47808",256.0792,29.2,27.63333333
"47809",249.134,29,27.6
"47810",249.1892,29,27.6
"47811",244.8672,29,27.6
"47812",243.2132,29,27.6
"47813",239.5636,29.66666667,27.53333333
"47814",235.9832,29.66666667,27.53333333
"47815",237.0092,29.66666667,27.53333333
"47816",230.9796,29.66666667,27.53333333
"47817",227.9576,30.33333333,27.46666667
"47818",226.6876,30.33333333,27.46666667
"47819",226.1348,30.33333333,27.46666667
"47820",226.6572,30.33333333,27.46666667
"47821",226.3996,31,27.4
"47822",223.9016,31,27.4
"47823",220.6928,31,27.4
"47824",220.0168,31,27.4
"47825",217.4996,32.26666667,26.7
"47826",215.4768,32.26666667,26.7
"47827",213.9128,32.26666667,26.7
"47828",211.5888,32.26666667,26.7
"47829",209.114,33.53333333,26
"47830",203.8068,33.53333333,26
"47831",199.9948,33.53333333,26
"47832",200.2228,33.53333333,26
"47833",200.106,34.8,25.3
"47834",202.8036,34.8,25.3
"47835",200.9572,34.8,25.3
"47836",199.4552,34.8,25.3
"47837",203.7104,31.2,24.36666667
"47838",202.5352,31.2,24.36666667
"47839",203.7192,31.2,24.36666667
"47840",207.892,31.2,24.36666667
"47841",211.5556,27.6,23.43333333
"47842",217.7364,27.6,23.43333333
"47843",224.4496,27.6,23.43333333
"47844",232.8548,27.6,23.43333333
"47845",238.1652,24,22.5
"47846",246.1,24,22.5
"47847",259.724,24,22.5
"47848",261.74,24,22.5
"47849",270.6756,25.46666667,23.53333333
"47850",275.7832,25.46666667,23.53333333
"47851",278.5896,25.46666667,23.53333333
"47852",282.8992,25.46666667,23.53333333
"47853",285.284,26.93333333,24.56666667
"47854",284.7396,26.93333333,24.56666667
"47855",286.102,26.93333333,24.56666667
"47856",287.514,26.93333333,24.56666667
"47857",292.8524,28.4,25.6
"47858",294.092,28.4,25.6
"47859",296.6844,28.4,25.6
"47860",294.254,28.4,25.6
"47861",280.666,28.06666667,26
"47862",269.7056,28.06666667,26
"47863",272.3816,28.06666667,26
"47864",269.1132,28.06666667,26
"47865",267.1496,27.73333333,26.4
"47866",269.8824,27.73333333,26.4
"47867",275.42,27.73333333,26.4
"47868",282.2036,27.73333333,26.4
"47869",282.1492,27.4,26.8
"47870",276.6148,27.4,26.8
"47871",275.168,27.4,26.8
"47872",274.1176,27.4,26.8
"47873",272.946,27.26666667,26.66666667
"47874",269.8744,27.26666667,26.66666667
"47875",268.4404,27.26666667,26.66666667
"47876",264.8744,27.26666667,26.66666667
"47877",264.8268,27.13333333,26.53333333
"47878",262.4628,27.13333333,26.53333333
"47879",255.8976,27.13333333,26.53333333
"47880",253.176,27.13333333,26.53333333
"47881",251.1708,27,26.4
"47882",250.5844,27,26.4
"47883",251.5184,27,26.4
"47884",256.2684,27,26.4
"47885",261.6828,26.86666667,26.36666667
"47886",266.4672,26.86666667,26.36666667
"47887",272.6488,26.86666667,26.36666667
"47888",278.6436,26.86666667,26.36666667
"47889",280.8172,26.73333333,26.33333333
"47890",280.5828,26.73333333,26.33333333
"47891",279.5312,26.73333333,26.33333333
"47892",279.08,26.73333333,26.33333333
"47893",270.588,26.6,26.3
"47894",272.6284,26.6,26.3
"47895",276.9208,26.6,26.3
"47896",277.4712,26.6,26.3
"47897",275.5976,26.4,26.1
