"","MW","TEMP","DEW.POINT"
"16332",5472,27.3666666666667,23.4333333333333
"16333",5387,27.0833333333333,23.2166666666667
"16334",6017,26.8,23
"16335",6102,26.5666666666667,23.2333333333333
"16336",6057,26.3333333333333,23.4666666666667
"16337",5846,26.1,23.7
"16338",5667,27,23.4666666666667
"16339",5311,27.9,23.2333333333333
"16340",5150,28.8,23
"16341",4860,29.2,23.2
"16342",4733,29.6,23.4
"16343",4620,30,23.6
"16344",4595,30.2,24.1
"16345",4762,30.4,24.6
"16346",4833,30.6,25.1
"16347",5021,30.4,24.9666666666667
"16348",5713,30.2,24.8333333333333
"16349",6433,30,24.7
"16350",6881,29.8666666666667,24.9333333333333
"16351",7121,29.7333333333333,25.1666666666667
"16352",6995,29.6,25.4
"16353",6998,29.2,25.1666666666667
"16354",7188,28.8,24.9333333333333
"16355",7070,28.4,24.7
"16356",6974,28,24.5666666666667
"16357",6761,27.6,24.4333333333333
"16358",7087,27.2,24.3
"16359",6925,26.8,24.0666666666667
"16360",6738,26.4,23.8333333333333
"16361",6585,26,23.6
"16362",6304,26.7333333333333,23.8
"16363",5877,27.4666666666667,24
"16364",5668,28.2,24.2
"16365",5352,29.0666666666667,24.1
"16366",5172,29.9333333333333,24
"16367",5065,30.8,23.9
"16368",4971,31.3333333333333,24.1
"16369",5130,31.8666666666667,24.3
"16370",5144,32.4,24.5
"16371",5201,31.8666666666667,24.6666666666667
"16372",5869,31.3333333333333,24.8333333333333
"16373",6536,30.8,25
"16374",6978,30.4666666666667,24.8333333333333
"16375",7292,30.1333333333333,24.6666666666667
"16376",7099,29.8,24.5
"16377",7113,29.4,23.9666666666667
"16378",7353,29,23.4333333333333
"16379",7199,28.6,22.9
"16380",7080,28.2666666666667,23.2333333333333
"16381",6781,27.9333333333333,23.5666666666667
"16382",7188,27.6,23.9
"16383",7011,27.4666666666667,23.9333333333333
"16384",6844,27.3333333333333,23.9666666666667
"16385",6617,27.2,24
"16386",6375,27.6,24.0666666666667
"16387",5939,28,24.1333333333333
"16388",5690,28.4,24.2
"16389",5480,28.8666666666667,23.9333333333333
"16390",5253,29.3333333333333,23.6666666666667
"16391",5149,29.8,23.4
"16392",5049,30.0666666666667,23.6666666666667
"16393",5204,30.3333333333333,23.9333333333333
"16394",5299,30.6,24.2
"16395",5320,30.5666666666667,23.8333333333333
"16396",5979,30.5333333333333,23.4666666666667
"16397",6609,30.5,23.1
"16398",6959,29.9333333333333,23.4666666666667
"16399",7325,29.3666666666667,23.8333333333333
"16400",7122,28.8,24.2
"16401",7089,28.4666666666667,23.9666666666667
"16402",7321,28.1333333333333,23.7333333333333
"16403",7208,27.8,23.5
"16404",7067,27.6333333333333,23.2666666666667
"16405",6806,27.4666666666667,23.0333333333333
"16406",7185,27.3,22.8
"16407",7025,27.3333333333333,22.9333333333333
"16408",6862,27.3666666666667,23.0666666666667
"16409",6648,27.4,23.2
"16410",6382,27.8666666666667,23.2333333333333
"16411",5953,28.3333333333333,23.2666666666667
"16412",5691,28.8,23.3
"16413",5422,29.7333333333333,23.0666666666667
"16414",5291,30.6666666666667,22.8333333333333
"16415",5158,31.6,22.6
"16416",5164,31.2333333333333,23.1666666666667
"16417",5292,30.8666666666667,23.7333333333333
"16418",5351,30.5,24.3
"16419",5254,29.6,24.4
"16420",5809,28.7,24.5
"16421",6588,27.8,24.6
"16422",6978,27.0666666666667,24.4
"16423",7270,26.3333333333333,24.2
"16424",7036,25.6,24
"16425",6956,25.7,23.8333333333333
"16426",7168,25.8,23.6666666666667
"16427",6976,25.9,23.5
"16428",6876,26.2,23.5666666666667
"16429",6712,26.5,23.6333333333333
"16430",7082,26.8,23.7
"16431",6879,26.6666666666667,23.7
"16432",6751,26.5333333333333,23.7
"16433",6505,26.4,23.7
"16434",6055,26.9333333333333,24.1666666666667
"16435",5770,27.4666666666667,24.6333333333333
"16436",5635,28,25.1
"16437",5356,28.2666666666667,25
"16438",5184,28.5333333333333,24.9
"16439",5073,28.8,24.8
"16440",5047,29.2666666666667,24.6666666666667
"16441",5251,29.7333333333333,24.5333333333333
"16442",5312,30.2,24.4
"16443",5226,29.8,24.5333333333333
"16444",5929,29.4,24.6666666666667
"16445",6500,29,24.8
"16446",7026,28.6666666666667,25
"16447",7217,28.3333333333333,25.2
"16448",7001,28,25.4
"16449",6946,27.7666666666667,25
"16450",7154,27.5333333333333,24.6
"16451",7009,27.3,24.2
"16452",6922,27.2333333333333,23.9666666666667
"16453",6663,27.1666666666667,23.7333333333333
"16454",7042,27.1,23.5
"16455",6900,26.9,23.6
"16456",6756,26.7,23.7
"16457",6589,26.5,23.8
"16458",6165,27.1666666666667,23.8
"16459",5867,27.8333333333333,23.8
"16460",5647,28.5,23.8
"16461",5414,29.3333333333333,24
"16462",5229,30.1666666666667,24.2
"16463",5119,31,24.4
"16464",5045,31.0666666666667,24.4666666666667
"16465",5064,31.1333333333333,24.5333333333333
"16466",5079,31.2,24.6
"16467",5062,30.9666666666667,24.6
"16468",5345,30.7333333333333,24.6
"16469",5965,30.5,24.6
"16470",6398,30.0666666666667,24.2666666666667
"16471",6686,29.6333333333333,23.9333333333333
"16472",6523,29.2,23.6
"16473",6465,28.9,23.3333333333333
"16474",6612,28.6,23.0666666666667
"16475",6495,28.3,22.8
"16476",6288,28.1,22.8666666666667
"16477",6043,27.9,22.9333333333333
"16478",6694,27.7,23
"16479",6684,27.3333333333333,23.0333333333333
"16480",6540,26.9666666666667,23.0666666666667
"16481",6401,26.6,23.1
"16482",6046,27.0666666666667,23.1666666666667
"16483",5882,27.5333333333333,23.2333333333333
"16484",5642,28,23.3
"16485",5413,29.2,23.3
"16486",5214,30.4,23.3
"16487",4994,31.6,23.3
"16488",4907,32.3,23.3
"16489",4919,33,23.3
"16490",4855,33.7,23.3
"16491",4858,32.9,23.1333333333333
"16492",5095,32.1,22.9666666666667
"16493",5476,31.3,22.8
"16494",5945,30.6666666666667,22.7
"16495",6169,30.0333333333333,22.6
"16496",6136,29.4,22.5
"16497",6129,29.2,22.5333333333333
"16498",6132,29,22.5666666666667
"16499",5980,28.8,22.6
"16500",5656,28.4666666666667,22.6
"16501",5652,28.1333333333333,22.6
"16502",6242,27.8,22.6
"16503",6377,27.6,22.7
"16504",6272,27.4,22.8
"16505",6132,27.2,22.9
"16506",5931,27.8,23.0666666666667
"16507",5558,28.4,23.2333333333333
"16508",5414,29,23.4
"16509",5178,29.3333333333333,23.5666666666667
"16510",4924,29.6666666666667,23.7333333333333
"16511",4780,30,23.9
"16512",4747,30,23.7
"16513",4961,30,23.5
"16514",5141,30,23.3
"16515",5057,29.2333333333333,23.5666666666667
"16516",5832,28.4666666666667,23.8333333333333
"16517",6481,27.7,24.1
"16518",6816,27.4666666666667,24.1
"16519",7053,27.2333333333333,24.1
"16520",6934,27,24.1
"16521",6764,26.9333333333333,24.1
"16522",6911,26.8666666666667,24.1
"16523",6855,26.8,24.1
"16524",6794,26.6,23.9
"16525",6598,26.4,23.7
"16526",7003,26.2,23.5
"16527",6850,26.0666666666667,23.6333333333333
"16528",6702,25.9333333333333,23.7666666666667
"16529",6503,25.8,23.9
"16530",5980,25.9,23.9666666666667
"16531",5572,26,24.0333333333333
"16532",5560,26.1,24.1
"16533",5254,26.8,24.1333333333333
"16534",5093,27.5,24.1666666666667
"16535",4999,28.2,24.2
"16536",4993,28.7333333333333,24.4
"16537",5131,29.2666666666667,24.6
"16538",5293,29.8,24.8
"16539",5181,29.3,24.7
"16540",5748,28.8,24.6
"16541",6406,28.3,24.5
"16542",6793,28.1333333333333,24.3666666666667
"16543",6989,27.9666666666667,24.2333333333333
"16544",6775,27.8,24.1
"16545",6732,27.6666666666667,23.9
"16546",6940,27.5333333333333,23.7
"16547",6866,27.4,23.5
"16548",6831,27.2333333333333,23.3333333333333
"16549",6642,27.0666666666667,23.1666666666667
"16550",7048,26.9,23
"16551",6883,26.7,23.0666666666667
"16552",6745,26.5,23.1333333333333
"16553",6460,26.3,23.2
"16554",6124,27.1,23.2
"16555",5626,27.9,23.2
"16556",5471,28.7,23.2
"16557",5247,29,23.2666666666667
"16558",5099,29.3,23.3333333333333
"16559",4965,29.6,23.4
"16560",4891,29.6666666666667,23.5333333333333
"16561",5128,29.7333333333333,23.6666666666667
"16562",5245,29.8,23.8
"16563",5319,30.2,23.6666666666667
"16564",5769,30.6,23.5333333333333
"16565",6474,31,23.4
"16566",6905,29.9,23.3666666666667
"16567",7272,28.8,23.3333333333333
"16568",7071,27.7,23.3
"16569",7040,27.5333333333333,23.5
"16570",7227,27.3666666666667,23.7
"16571",7128,27.2,23.9
"16572",7030,26.9666666666667,23.7
"16573",6815,26.7333333333333,23.5
"16574",7179,26.5,23.3
"16575",6983,26.6666666666667,23.1666666666667
"16576",6799,26.8333333333333,23.0333333333333
"16577",6550,27,22.9
"16578",6238,27.2666666666667,22.8
"16579",5818,27.5333333333333,22.7
"16580",5647,27.8,22.6
"16581",5367,27.9,23.3
"16582",5194,28,24
"16583",5049,28.1,24.7
"16584",5017,29,24.7666666666667
"16585",5201,29.9,24.8333333333333
"16586",5310,30.8,24.9
"16587",5295,30.3666666666667,24.8
"16588",5661,29.9333333333333,24.7
"16589",6576,29.5,24.6
"16590",6998,28.8666666666667,24.3
"16591",7211,28.2333333333333,24
"16592",7062,27.6,23.7
"16593",7070,27.6333333333333,23.7333333333333
"16594",7245,27.6666666666667,23.7666666666667
"16595",7156,27.7,23.8
"16596",7078,27.3666666666667,23.5333333333333
"16597",6767,27.0333333333333,23.2666666666667
"16598",7139,26.7,23
"16599",7067,26.6666666666667,23.0333333333333
"16600",6833,26.6333333333333,23.0666666666667
"16601",6657,26.6,23.1
"16602",6432,26.8,23.4
"16603",5924,27,23.7
"16604",5702,27.2,24
"16605",5458,28.3666666666667,23.9666666666667
"16606",5292,29.5333333333333,23.9333333333333
"16607",5161,30.7,23.9
"16608",5124,30.8,23.7666666666667
"16609",5233,30.9,23.6333333333333
"16610",5307,31,23.5
"16611",5379,30.6,23.2666666666667
"16612",5728,30.2,23.0333333333333
"16613",6474,29.8,22.8
"16614",7023,29.2,22.8333333333333
"16615",7268,28.6,22.8666666666667
"16616",7033,28,22.9
"16617",6975,27.9333333333333,23
"16618",7201,27.8666666666667,23.1
"16619",7062,27.8,23.2
"16620",6986,27.5,23.2666666666667
"16621",6672,27.2,23.3333333333333
"16622",7108,26.9,23.4
"16623",6927,26.6666666666667,23.3333333333333
"16624",6722,26.4333333333333,23.2666666666667
"16625",6538,26.2,23.2
"16626",6133,26.5333333333333,23
"16627",5669,26.8666666666667,22.8
"16628",5286,27.2,22.6
"16629",5045,27.9,22.4
"16630",5009,28.6,22.2
"16631",5064,29.3,22
"16632",4967,30.0666666666667,22.2
"16633",4986,30.8333333333333,22.4
"16634",4921,31.6,22.6
"16635",5019,31.0666666666667,23.1333333333333
"16636",5187,30.5333333333333,23.6666666666667
"16637",5825,30,24.2
"16638",6313,29.4,24.0333333333333
"16639",6607,28.8,23.8666666666667
"16640",6484,28.2,23.7
"16641",6440,28.0666666666667,23.9666666666667
"16642",6572,27.9333333333333,24.2333333333333
"16643",6333,27.8,24.5
"16644",6178,27.6,23.8
"16645",6013,27.4,23.1
"16646",6637,27.2,22.4
"16647",6665,26.9333333333333,22.4
"16648",6611,26.6666666666667,22.4
"16649",6403,26.4,22.4
"16650",6120,26.9333333333333,22.4666666666667
"16651",5879,27.4666666666667,22.5333333333333
"16652",5658,28,22.6
"16653",5354,28.6,23
"16654",5129,29.2,23.4
"16655",5045,29.8,23.8
"16656",4884,30.0666666666667,24.2333333333333
"16657",4829,30.3333333333333,24.6666666666667
"16658",4724,30.6,25.1
"16659",4664,30.4,25.2666666666667
"16660",4916,30.2,25.4333333333333
"16661",5245,30,25.6
"16662",5766,29.7333333333333,24.4333333333333
"16663",5975,29.4666666666667,23.2666666666667
"16664",5929,29.2,22.1
"16665",5912,28.9333333333333,22.0666666666667
"16666",5979,28.6666666666667,22.0333333333333
"16667",5868,28.4,22
"16668",5615,28.2333333333333,22.2666666666667
"16669",5499,28.0666666666667,22.5333333333333
"16670",6186,27.9,22.8
"16671",6242,27.4666666666667,22.8
"16672",6225,27.0333333333333,22.8
"16673",5968,26.6,22.8
"16674",5820,27.2,22.8666666666667
"16675",5462,27.8,22.9333333333333
"16676",5261,28.4,23
"16677",5004,28.6,23.5666666666667
"16678",4860,28.8,24.1333333333333
"16679",4730,29,24.7
"16680",4653,29.6666666666667,25.0666666666667
"16681",4845,30.3333333333333,25.4333333333333
"16682",5035,31,25.8
"16683",5123,30.2,25.7
"16684",5808,29.4,25.6
"16685",6511,28.6,25.5
"16686",6982,28.2666666666667,25.4
"16687",7250,27.9333333333333,25.3
"16688",7137,27.6,25.2
"16689",7110,27.6666666666667,25.2
"16690",7274,27.7333333333333,25.2
"16691",7177,27.8,25.2
"16692",7068,27.6666666666667,25.1333333333333
"16693",6828,27.5333333333333,25.0666666666667
"16694",7207,27.4,25
"16695",7041,27.2333333333333,24.9666666666667
"16696",6925,27.0666666666667,24.9333333333333
"16697",6652,26.9,24.9
"16698",6389,27.4666666666667,24.9
"16699",5887,28.0333333333333,24.9
"16700",5673,28.6,24.9
"16701",5455,28.9333333333333,25
"16702",5247,29.2666666666667,25.1
"16703",5126,29.6,25.2
"16704",5090,30.3333333333333,25.1666666666667
"16705",5206,31.0666666666667,25.1333333333333
"16706",5376,31.8,25.1
"16707",5400,31.4666666666667,24.9
"16708",6022,31.1333333333333,24.7
"16709",6613,30.8,24.5
"16710",7106,30.2,24.2333333333333
"16711",7338,29.6,23.9666666666667
"16712",7192,29,23.7
"16713",7119,28.8333333333333,23.4666666666667
"16714",7386,28.6666666666667,23.2333333333333
"16715",7244,28.5,23
"16716",7108,28.1,23.1666666666667
"16717",6847,27.7,23.3333333333333
"16718",7276,27.3,23.5
"16719",7119,27,23.5333333333333
"16720",6994,26.7,23.5666666666667
"16721",6766,26.4,23.6
"16722",6387,26.7333333333333,23.6
"16723",5935,27.0666666666667,23.6
"16724",5729,27.4,23.6
"16725",5532,28.1333333333333,24.0333333333333
"16726",5318,28.8666666666667,24.4666666666667
"16727",5156,29.6,24.9
"16728",5151,30.2,24.6666666666667
"16729",5253,30.8,24.4333333333333
"16730",5398,31.4,24.2
"16731",5421,31.4666666666667,23.2
"16732",5997,31.5333333333333,22.2
"16733",6639,31.6,21.2
"16734",7127,30.8666666666667,21.4666666666667
"16735",7376,30.1333333333333,21.7333333333333
"16736",7242,29.4,22
"16737",7188,29.0333333333333,21.9666666666667
"16738",7377,28.6666666666667,21.9333333333333
"16739",7283,28.3,21.9
"16740",7178,27.9666666666667,21.8666666666667
"16741",6822,27.6333333333333,21.8333333333333
"16742",7275,27.3,21.8
"16743",7097,27.0666666666667,21.8
"16744",6920,26.8333333333333,21.8
"16745",6660,26.6,21.8
"16746",6394,26.8333333333333,22
"16747",5929,27.0666666666667,22.2
"16748",5674,27.3,22.4
"16749",5438,27.9333333333333,22.8
"16750",5253,28.5666666666667,23.2
"16751",5114,29.2,23.6
"16752",5051,30.2333333333333,23.7
"16753",5230,31.2666666666667,23.8
"16754",5236,32.3,23.9
"16755",5142,32.1333333333333,23.8666666666667
"16756",5712,31.9666666666667,23.8333333333333
"16757",6503,31.8,23.8
"16758",6992,30.8666666666667,23.9
"16759",7204,29.9333333333333,24
"16760",7044,29,24.1
"16761",7102,28.7,24.0666666666667
"16762",7339,28.4,24.0333333333333
"16763",7249,28.1,24
"16764",7119,27.9,23.6
"16765",6807,27.7,23.2
"16766",7268,27.5,22.8
"16767",6567,27.2666666666667,22.8666666666667
"16768",6813,27.0333333333333,22.9333333333333
"16769",6665,26.8,23
"16770",6232,27.3333333333333,24
"16771",5877,27.8666666666667,25
"16772",5744,28.4,26
"16773",5392,29.2666666666667,25.3666666666667
"16774",5234,30.1333333333333,24.7333333333333
"16775",5108,31,24.1
"16776",5089,31.2,24.1666666666667
"16777",5202,31.4,24.2333333333333
"16778",5283,31.6,24.3
"16779",5175,31.4,24.4333333333333
"16780",5754,31.2,24.5666666666667
"16781",6611,31,24.7
"16782",7094,30.5333333333333,24.6666666666667
"16783",7332,30.0666666666667,24.6333333333333
"16784",7156,29.6,24.6
"16785",7123,29.2,24.4
"16786",7434,28.8,24.2
"16787",7293,28.4,24
"16788",7162,28.1333333333333,23.7666666666667
"16789",6845,27.8666666666667,23.5333333333333
"16790",7265,27.6,23.3
"16791",7150,27.4,22.8
"16792",6973,27.2,22.3
"16793",6940,27,21.8
"16794",6510,27.2666666666667,22.3666666666667
"16795",5954,27.5333333333333,22.9333333333333
"16796",5611,27.8,23.5
"16797",5496,28.7,23.4666666666667
"16798",5347,29.6,23.4333333333333
"16799",5158,30.5,23.4
"16800",5135,30.7333333333333,23.9
"16801",5065,30.9666666666667,24.4
"16802",5100,31.2,24.9
"16803",5091,31.4,23.8
"16804",5308,31.6,22.7
"16805",5965,31.8,21.6
"16806",6454,30.8666666666667,21.6
"16807",6688,29.9333333333333,21.6
"16808",6547,29,21.6
"16809",6550,28.8,22.1333333333333
"16810",6693,28.6,22.6666666666667
"16811",6488,28.4,23.2
"16812",6308,28.1333333333333,23.1333333333333
"16813",6098,27.8666666666667,23.0666666666667
"16814",6716,27.6,23
"16815",6692,27.5,23.0333333333333
"16816",6543,27.4,23.0666666666667
"16817",6573,27.3,23.1
"16818",6288,27.9333333333333,23.1333333333333
"16819",6088,28.5666666666667,23.1666666666667
"16820",5637,29.2,23.2
"16821",5500,30.3333333333333,22.3
"16822",5275,31.4666666666667,21.4
"16823",5111,32.6,20.5
"16824",4998,32.8666666666667,20.3666666666667
"16825",4958,33.1333333333333,20.2333333333333
"16826",4923,33.4,20.1
"16827",4874,32.6666666666667,20.4666666666667
"16828",5098,31.9333333333333,20.8333333333333
"16829",5445,31.2,21.2
"16830",5881,30.4666666666667,21.1
"16831",6066,29.7333333333333,21
"16832",5975,29,20.9
"16833",5978,28.7333333333333,21.0666666666667
"16834",6027,28.4666666666667,21.2333333333333
"16835",5938,28.2,21.4
"16836",5779,27.9666666666667,21.3666666666667
"16837",5516,27.7333333333333,21.3333333333333
"16838",6222,27.5,21.3
"16839",6257,27,21.5333333333333
"16840",6307,26.5,21.7666666666667
"16841",6268,26,22
"16842",5835,26.4,22
"16843",5394,26.8,22
"16844",5122,27.2,22
"16845",4888,28.2666666666667,22.5666666666667
"16846",4725,29.3333333333333,23.1333333333333
"16847",4579,30.4,23.7
"16848",4525,30.4,23.6
"16849",4765,30.4,23.5
"16850",4918,30.4,23.4
"16851",4990,30.3333333333333,23.5333333333333
"16852",5663,30.2666666666667,23.6666666666667
"16853",6471,30.2,23.8
"16854",7002,29.8,24.1333333333333
"16855",7238,29.4,24.4666666666667
"16856",7127,29,24.8
"16857",7034,28.8,24.1
"16858",7297,28.6,23.4
"16859",7193,28.4,22.7
"16860",7084,27.9333333333333,22.6
"16861",6807,27.4666666666667,22.5
"16862",7242,27,22.4
"16863",7086,26.6333333333333,22.4333333333333
"16864",6997,26.2666666666667,22.4666666666667
"16865",6878,25.9,22.5
"16866",6402,26.4666666666667,22.5666666666667
"16867",5924,27.0333333333333,22.6333333333333
"16868",5682,27.6,22.7
"16869",5432,28.3333333333333,22.6333333333333
"16870",5232,29.0666666666667,22.5666666666667
"16871",5134,29.8,22.5
"16872",5060,30.5333333333333,22.9
"16873",5165,31.2666666666667,23.3
"16874",5300,32,23.7
"16875",5329,31.7333333333333,23.7666666666667
"16876",5951,31.4666666666667,23.8333333333333
"16877",6570,31.2,23.9
"16878",7064,30.5666666666667,23.2666666666667
"16879",7296,29.9333333333333,22.6333333333333
"16880",7109,29.3,22
"16881",7116,28.9333333333333,22.1666666666667
"16882",7279,28.5666666666667,22.3333333333333
"16883",7189,28.2,22.5
"16884",7079,28.0333333333333,22.5666666666667
"16885",6692,27.8666666666667,22.6333333333333
"16886",7198,27.7,22.7
"16887",7098,27.4666666666667,22.5333333333333
"16888",6936,27.2333333333333,22.3666666666667
"16889",6636,27,22.2
"16890",6380,27,22.4333333333333
"16891",5959,27,22.6666666666667
"16892",5700,27,22.9
"16893",5514,27.3333333333333,23.1666666666667
"16894",5333,27.6666666666667,23.4333333333333
"16895",5205,28,23.7
"16896",5127,28.5666666666667,24
"16897",5309,29.1333333333333,24.3
"16898",5437,29.7,24.6
"16899",5478,29.7333333333333,24.4333333333333
"16900",6148,29.7666666666667,24.2666666666667
"16901",6571,29.8,24.1
"16902",7025,29.4,22.5666666666667
"16903",7125,29,21.0333333333333
"16904",7073,28.6,19.5
"16905",7026,28.2,19.7333333333333
"16906",7291,27.8,19.9666666666667
"16907",7158,27.4,20.2
"16908",7072,27,20.0333333333333
"16909",6725,26.6,19.8666666666667
"16910",7175,26.2,19.7
"16911",7077,25.8666666666667,19.5333333333333
"16912",6871,25.5333333333333,19.3666666666667
"16913",6577,25.2,19.2
"16914",6301,25.6,19.8
"16915",5817,26,20.4
"16916",5572,26.4,21
"16917",5352,27.4333333333333,21.1666666666667
"16918",5141,28.4666666666667,21.3333333333333
"16919",5001,29.5,21.5
"16920",4934,30.3333333333333,21.2666666666667
"16921",5112,31.1666666666667,21.0333333333333
"16922",5216,32,20.8
"16923",5242,31.6,21
"16924",5662,31.2,21.2
"16925",6442,30.8,21.4
"16926",6886,29.9666666666667,21.2333333333333
"16927",7084,29.1333333333333,21.0666666666667
"16928",7017,28.3,20.9
"16929",6959,27.7333333333333,20.8666666666667
"16930",7185,27.1666666666667,20.8333333333333
"16931",7086,26.6,20.8
"16932",6975,26.3333333333333,20.8333333333333
"16933",6619,26.0666666666667,20.8666666666667
"16934",7069,25.8,20.9
"16935",6885,25.5666666666667,20.8666666666667
"16936",6672,25.3333333333333,20.8333333333333
"16937",6463,25.1,20.8
"16938",6253,25.9333333333333,20.4666666666667
"16939",5714,26.7666666666667,20.1333333333333
"16940",5544,27.6,19.8
"16941",5236,28.6,20.7666666666667
"16942",5089,29.6,21.7333333333333
"16943",4971,30.6,22.7
"16944",4891,31.0666666666667,22.6333333333333
"16945",4797,31.5333333333333,22.5666666666667
"16946",4804,32,22.5
"16947",4747,31.7333333333333,22.8
"16948",4993,31.4666666666667,23.1
"16949",5323,31.2,23.4
"16950",5909,30.3333333333333,23.1333333333333
"16951",6128,29.4666666666667,22.8666666666667
"16952",6065,28.6,22.6
"16953",6021,28.1666666666667,22.2
"16954",6153,27.7333333333333,21.8
"16955",5950,27.3,21.4
"16956",5862,27,21.2666666666667
"16957",5647,26.7,21.1333333333333
"16958",6448,26.4,21
"16959",6464,26.55,21.1333333333333
"16960",6375,26.7,21.2666666666667
"16961",6311,26.85,21.4
"16962",5943,27,21.5333333333333
"16963",5538,27.15,21.6666666666667
"16964",5362,27.3,21.8
"16965",5069,28.2666666666667,21.9
"16966",4933,29.2333333333333,22
"16967",4805,30.2,22.1
"16968",4729,30.5,22.4
"16969",4712,30.8,22.7
"16970",4752,31.1,23
"16971",4835,30.9,22.9333333333333
"16972",5236,30.7,22.8666666666667
"16973",5634,30.5,22.8
"16974",6046,29.9333333333333,22.6333333333333
"16975",6244,29.3666666666667,22.4666666666667
"16976",6163,28.8,22.3
"16977",6081,28.4333333333333,22.1333333333333
"16978",6206,28.0666666666667,21.9666666666667
"16979",6053,27.7,21.8
"16980",5873,27.4666666666667,21.8333333333333
"16981",5727,27.2333333333333,21.8666666666667
"16982",6439,27,21.9
"16983",6447,26.6,21.5333333333333
"16984",6325,26.2,21.1666666666667
"16985",6224,25.8,20.8
"16986",6031,26.0333333333333,21.5666666666667
"16987",5651,26.2666666666667,22.3333333333333
"16988",5346,26.5,23.1
"16989",5142,27.1666666666667,23.1666666666667
"16990",5001,27.8333333333333,23.2333333333333
"16991",4784,28.5,23.3
"16992",4703,28.1666666666667,23.4
"16993",4740,27.8333333333333,23.5
"16994",4626,27.5,23.6
"16995",4648,27.4333333333333,23.6333333333333
"16996",4922,27.3666666666667,23.6666666666667
"16997",5269,27.3,23.7
"16998",5744,27.3333333333333,23.8
"16999",5919,27.3666666666667,23.9
"17000",5800,27.4,24
"17001",5738,27.2666666666667,23.9333333333333
"17002",5762,27.1333333333333,23.8666666666667
"17003",5717,27,23.8
"17004",5604,26.7333333333333,23.7333333333333
"17005",5636,26.4666666666667,23.6666666666667
"17006",6361,26.2,23.6
"17007",6406,26.0666666666667,23.6
"17008",6348,25.9333333333333,23.6
"17009",6144,25.8,23.6
"17010",5820,26.2,24.3
"17011",5526,26.6,25
"17012",5263,27,25.7
"17013",4969,28,25.5666666666667
"17014",4751,29,25.4333333333333
"17015",4639,30,25.3
"17016",4608,30.1333333333333,24.5666666666667
"17017",4837,30.2666666666667,23.8333333333333
"17018",4969,30.4,23.1
"17019",5078,30.6666666666667,23.5
"17020",5714,30.9333333333333,23.9
"17021",6491,31.2,24.3
"17022",6964,30.4666666666667,24.4666666666667
"17023",7250,29.7333333333333,24.6333333333333
"17024",7033,29,24.8
"17025",7045,28.7333333333333,24.6
"17026",7243,28.4666666666667,24.4
"17027",7121,28.2,24.2
"17028",7012,27.8333333333333,23.9
"17029",6713,27.4666666666667,23.6
"17030",7147,27.1,23.3
"17031",7052,26.9666666666667,23.6
"17032",6890,26.8333333333333,23.9
"17033",6826,26.7,24.2
"17034",6426,27.1333333333333,23.9333333333333
"17035",5912,27.5666666666667,23.6666666666667
"17036",5663,28,23.4
"17037",5333,28.3333333333333,23.9666666666667
"17038",5140,28.6666666666667,24.5333333333333
"17039",5008,29,25.1
"17040",4980,28.9333333333333,24.8333333333333
"17041",5128,28.8666666666667,24.5666666666667
"17042",5289,28.8,24.3
"17043",5281,28.9666666666667,24.4333333333333
"17044",5860,29.1333333333333,24.5666666666667
"17045",6512,29.3,24.7
"17046",6953,28.9,24.1666666666667
"17047",7158,28.5,23.6333333333333
"17048",6993,28.1,23.1
"17049",6912,27.7333333333333,23.0333333333333
"17050",7085,27.3666666666667,22.9666666666667
"17051",7005,27,22.9
"17052",6879,26.8333333333333,22.8666666666667
"17053",6720,26.6666666666667,22.8333333333333
"17054",7145,26.5,22.8
"17055",6988,26.4333333333333,22.7
"17056",6802,26.3666666666667,22.6
"17057",6769,26.3,22.5
"17058",6233,26.8666666666667,22.7666666666667
"17059",5780,27.4333333333333,23.0333333333333
"17060",5363,28,23.3
"17061",5174,29.3333333333333,23.5333333333333
"17062",4996,30.6666666666667,23.7666666666667
"17063",5014,32,24
"17064",5009,31.8666666666667,23.9666666666667
"17065",5190,31.7333333333333,23.9333333333333
"17066",5317,31.6,23.9
"17067",5387,31.3,23.6666666666667
"17068",6012,31,23.4333333333333
"17069",6492,30.7,23.2
"17070",6917,30.4,23.1666666666667
"17071",7136,30.1,23.1333333333333
"17072",7007,29.8,23.1
"17073",6926,29.1333333333333,23.5666666666667
"17074",7115,28.4666666666667,24.0333333333333
"17075",7017,27.8,24.5
"17076",6962,27.4666666666667,24.3333333333333
"17077",6806,27.1333333333333,24.1666666666667
"17078",7191,26.8,24
"17079",7106,26.6666666666667,24.0333333333333
"17080",6907,26.5333333333333,24.0666666666667
"17081",6845,26.4,24.1
"17082",6429,26.8666666666667,23.8
"17083",5941,27.3333333333333,23.5
"17084",5523,27.8,23.2
"17085",5365,28.9333333333333,23.3666666666667
"17086",5197,30.0666666666667,23.5333333333333
"17087",5096,31.2,23.7
"17088",4985,31.6666666666667,23.1
"17089",5190,32.1333333333333,22.5
"17090",5364,32.6,21.9
"17091",5346,32.2333333333333,22.5333333333333
"17092",6015,31.8666666666667,23.1666666666667
"17093",6702,31.5,23.8
"17094",7029,30.8333333333333,23.4333333333333
"17095",7234,30.1666666666667,23.0666666666667
"17096",7101,29.5,22.7
"17097",7041,29,22.9
"17098",7279,28.5,23.1
"17099",7201,28,23.3
